District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kozhikode,Block Panchayat,B11131,Kozhikode  ,5,MANAKKADAV,VINEESH,CPI(M),LDF,2039,2015
Kozhikode,Block Panchayat,B11131,Kozhikode  ,10,MANNUR,GIJITH,CPI(M),LDF,2695,2015
Kozhikode,Block Panchayat,B11131,Kozhikode  ,7,ODUMBRA,RAMLA,CPI(M),LDF,3547,2015
Kozhikode,Block Panchayat,B11131,Kozhikode  ,6,OLAVANNA,MANOJ,CPI(M),LDF,2442,2015
Kozhikode,Block Panchayat,B11131,Kozhikode  ,2,PALAZHI,HASEENA,INL,LDF,2495,2015
Kozhikode,Block Panchayat,B11131,Kozhikode  ,3,PANTHEERANKAV,SREEJA,CPI(M),LDF,2339,2015
Kozhikode,Block Panchayat,B11131,Kozhikode  ,9,VADAKKUMBAD,SHAILAJA TEACHER,CPI(M),LDF,2274,2015
Kozhikode,Block Panchayat,B11131,Kozhikode  ,12,VATTAPARAMBU,SATHIDEVI TEACHER,INC,UDF,1919,2015
Kozhikode,Block Panchayat,B11130,Kunnamangalam  ,5,CHATHAMANGALAM,SUNITHA,CPI(M),LDF,5027,2015
Kozhikode,Block Panchayat,B11130,Kunnamangalam  ,13,CHERUKULATHOOR,M. SUSHAMA,CPI(M),LDF,5773,2015
Kozhikode,Block Panchayat,B11130,Kunnamangalam  ,12,CHERUPPA,RAVIKUMAR PANOLI,INC,UDF,4529,2015
Kozhikode,Block Panchayat,B11130,Kunnamangalam  ,10,CHERUVADY,K.P. ABDURAHIMAN,IUML,UDF,4206,2015
Kozhikode,Block Panchayat,B11130,Kunnamangalam  ,3,CHETHUKADAVU,VIJI MUPRAMMAL,INC,UDF,4115,2015
Kozhikode,Block Panchayat,B11130,Kunnamangalam  ,7,KARASSERY,V. N. SHUHAIB (KOCHUMON),INC,UDF,4278,2015
Kozhikode,Block Panchayat,B11130,Kunnamangalam  ,4,KETTANGAL,SIVADASAN NAIR PUTHIYAPARANBATH,JD(U),UDF,3697,2015
Kozhikode,Block Panchayat,B11130,Kunnamangalam  ,6,KODIYATHUR,A. K. T. CHANDRAN,CPI(M),LDF,3848,2015
Kozhikode,Block Panchayat,B11130,Kunnamangalam  ,8,KUMARANELLUR,V. JAYAPRAKASH,CPI(M),LDF,5015,2015
Kozhikode,Block Panchayat,B11130,Kunnamangalam  ,2,KUNNAMANGALAM,BUSHRA. U. C,IUML,UDF,4241,2015
Kozhikode,Block Panchayat,B11130,Kunnamangalam  ,1,KURUVATTUR,C. T. BINOY,CPI(M),LDF,4796,2015
Kozhikode,Block Panchayat,B11130,Kunnamangalam  ,17,KUTTIKKATTOR,T. K. RAMLA,IUML,UDF,4770,2015
Kozhikode,Block Panchayat,B11130,Kunnamangalam  ,11,MAVOOR,K.M. APPUKUNHAN,IND,OTH,3780,2015
Kozhikode,Block Panchayat,B11130,Kunnamangalam  ,18,PAINGOTTUPURAM,THRIPURI POOLORA,INC,UDF,4773,2015
Kozhikode,Block Panchayat,B11130,Kunnamangalam  ,9,PANNIKKODE,UMA UNNIKRISHNAN UNIKKORANKUNNATH,CPI(M),LDF,3732,2015
Kozhikode,Block Panchayat,B11130,Kunnamangalam  ,16,PAYYADIMEETHAL,RAJEEV PERUMANPURA,CPI(M),LDF,5165,2015
Kozhikode,Block Panchayat,B11130,Kunnamangalam  ,15,PERUMANNA,AMINABI TEACHER,CPI(M),LDF,5776,2015
Kozhikode,Block Panchayat,B11130,Kunnamangalam  ,19,POLOOR,RATHI THADATHIL,NCP,LDF,5573,2015
Kozhikode,Block Panchayat,B11130,Kunnamangalam  ,14,POOVATTUPARAMBA,RAMYA HARIDAS,INC,UDF,5261,2015
Kozhikode,Block Panchayat,B11122,Kunnummal  ,10,CHERAPURAM,KULAMULLATHIL NAYEEMA,IUML,UDF,5293,2015
Kozhikode,Block Panchayat,B11122,Kunnummal  ,4,DEVARKOVIL,V.P. KUNHABDULLA MASTER,IUML,UDF,4578,2015
Kozhikode,Block Panchayat,B11122,Kunnummal  ,5,KARINGAD,K.P. SREEDHARAN MASTER ,CPI(M),LDF,4008,2015
Kozhikode,Block Panchayat,B11122,Kunnummal  ,6,KAVILUMPARA,SAJITH  K ,CPI(M),LDF,4430,2015
Kozhikode,Block Panchayat,B11122,Kunnummal  ,3,KAYAKKODI,SHYJU  P.K ,CPI(M),LDF,5243,2015
Kozhikode,Block Panchayat,B11122,Kunnummal  ,8,KUTTIADY,SREENIJA  K.P ,INC,UDF,4097,2015
Kozhikode,Block Panchayat,B11122,Kunnummal  ,7,MARUTHONKARA,REENA VALIYAPARAMBATH ,CPI(M),LDF,4250,2015
Kozhikode,Block Panchayat,B11122,Kunnummal  ,12,MOKERI,KUNIYIL SASEENDRAN ,CPI(M),LDF,4615,2015
Kozhikode,Block Panchayat,B11122,Kunnummal  ,2,MULLAMBATH ,VIJAYI  C.K ,CPI(M),LDF,4105,2015
Kozhikode,Block Panchayat,B11122,Kunnummal  ,1,NARIPPATTA,BEENA ELIYARA ,INC,UDF,3841,2015
Kozhikode,Block Panchayat,B11122,Kunnummal  ,11,OORATH,KUNNUMMAL KANARAN ,CPI(M),LDF,2919,2015
Kozhikode,Block Panchayat,B11122,Kunnummal  ,13,PATHIRIPATTA,PRIYA  K. M.,CPI,LDF,3916,2015
Kozhikode,Block Panchayat,B11122,Kunnummal  ,9,VELOM,THAYANA BALAMANI,INC,UDF,4207,2015
Kozhikode,Block Panchayat,B11124,Melady  ,5,CHANGARAMVELLY,T.K CHANDRA BABU,CPI(M),LDF,2127,2015
Kozhikode,Block Panchayat,B11124,Melady  ,10,IRINGATH,PUTHUKKUDI BALAGOPALAN MASTER,CPI(M),LDF,1643,2015
Kozhikode,Block Panchayat,B11124,Melady  ,9,KEEZHARIYYUR,SOBHA,CPI(M),LDF,2219,2015
Kozhikode,Block Panchayat,B11124,Melady  ,7,KOZHUKKALLUR,E KUNHIKANNAN MASTER,NCP,LDF,2445,2015
Kozhikode,Block Panchayat,B11124,Melady  ,4,MANHAKKULAM,A.K VASANTHA,CPI(M),LDF,2546,2015
Kozhikode,Block Panchayat,B11124,Melady  ,6,MEPPAYUR,K KUNHIRAMAN,CPI(M),LDF,2329,2015
Kozhikode,Block Panchayat,B11124,Melady  ,8,NADUVATHOOR,RAJESH KEEZHARIYUR,INC,UDF,1873,2015
Kozhikode,Block Panchayat,B11124,Melady  ,1,PALLIKKARA,PREMA BALAKRISHNAN,INC,UDF,1954,2015
Kozhikode,Block Panchayat,B11124,Melady  ,2,PAYYOLI ANGADI,GIRIJA AASARIKANDY,INC,UDF,2114,2015
Kozhikode,Block Panchayat,B11124,Melady  ,11,PURAKKAD,SILPA LINEESH,INC,UDF,1825,2015
Kozhikode,Block Panchayat,B11124,Melady  ,12,THIKKODY,KAIRALI P V,CPI(M),LDF,2200,2015
Kozhikode,Block Panchayat,B11124,Melady  ,13,THRIKKOTTUR,RAMLA,IUML,UDF,2359,2015
Kozhikode,Block Panchayat,B11124,Melady  ,3,VILAYATTUR,SUNIL ODAYIL,JD(U),UDF,1809,2015
Kozhikode,Block Panchayat,B11127,Panthalayani   ,4,ARIKKULAM,JANU,CPI(M),LDF,3012,2015
Kozhikode,Block Panchayat,B11127,Panthalayani   ,7,ATHOLI,SHAHINAASBI KOYILOTH,CPI(M),LDF,3412,2015
Kozhikode,Block Panchayat,B11127,Panthalayani   ,11,CHEMANCHERI,VIJAYAN,INC,UDF,3288,2015
Kozhikode,Block Panchayat,B11127,Panthalayani   ,2,CHINGAPURAM,SHEEJA,CPI(M),LDF,3094,2015
Kozhikode,Block Panchayat,B11127,Panthalayani   ,12,EDAKKULAM,K C GEETHA,NCP,LDF,3135,2015
Kozhikode,Block Panchayat,B11127,Panthalayani   ,1,KADALOOR,MUHAMMEDALI MUTHUKUNI,IUML,UDF,3181,2015
Kozhikode,Block Panchayat,B11127,Panthalayani   ,10,KAPPAD,SUHARA MEHABOOB,IUML,UDF,3953,2015
Kozhikode,Block Panchayat,B11127,Panthalayani   ,5,KARAYADU,RAMANI,CPI(M),LDF,3751,2015
Kozhikode,Block Panchayat,B11127,Panthalayani   ,13,MELOOR,GEETHA KAAROL,CPI(M),LDF,2591,2015
Kozhikode,Block Panchayat,B11127,Panthalayani   ,6,MODAKKALLUR,SABEESH AALOKANDI MEETHEL,CPI(M),LDF,3624,2015
Kozhikode,Block Panchayat,B11127,Panthalayani   ,3,MOODADI,SHOBHA.K.M,CPI,LDF,3427,2015
Kozhikode,Block Panchayat,B11127,Panthalayani   ,8,THIRUVANGOOR,MOHANAN VEER VEETTIL,JD(U),UDF,3364,2015
Kozhikode,Block Panchayat,B11127,Panthalayani   ,9,VENGALAM,INDIRA,CPI(M),LDF,3533,2015
Kozhikode,Block Panchayat,B11125,Perambra  ,1,AAVALA,K.NARAYANAKURUP,CPI,LDF,3952,2015
Kozhikode,Block Panchayat,B11125,Perambra  ,7,CHAKKIITTAPPARA ,JITHESH MUTHUKAD,INC,UDF,3991,2015
Kozhikode,Block Panchayat,B11125,Perambra  ,5,CHANGAROTH ,SAIRABANU,INC,UDF,4211,2015
Kozhikode,Block Panchayat,B11125,Perambra  ,13,CHERUVANNUR,M.K.SATHI,JD(U),UDF,3984,2015
Kozhikode,Block Panchayat,B11125,Perambra  ,2,ERAVATTUR,V.K.SUNEESH,CPI(M),LDF,4716,2015
Kozhikode,Block Panchayat,B11125,Perambra  ,3,KADIYANGAD,SOUFI THAZHEKANDI,IUML,UDF,4908,2015
Kozhikode,Block Panchayat,B11125,Perambra  ,12,KALPPATHUR,C.M.BABU,CPI(M),LDF,4815,2015
Kozhikode,Block Panchayat,B11125,Perambra  ,10,KAYANNA,A.C.SATHI,CPI(M),LDF,4055,2015
Kozhikode,Block Panchayat,B11125,Perambra  ,8,KOOTHALI,E.P. KARTHYAYANI TEACHER,CPI(M),LDF,4049,2015
Kozhikode,Block Panchayat,B11125,Perambra  ,6,MUTHUKAD ,SHYLA JAMES,INC,UDF,3220,2015
Kozhikode,Block Panchayat,B11125,Perambra  ,11,NOCHADU,K.K.MOOSA,CPI(M),LDF,5071,2015
Kozhikode,Block Panchayat,B11125,Perambra  ,4,PALERI,KRISHNANANTHAN . P . P,NCP,LDF,3797,2015
Kozhikode,Block Panchayat,B11125,Perambra  ,9,PERAMBRA,AJITHA KOMMINIYOTT,CPI(M),LDF,4412,2015
Kozhikode,Block Panchayat,B11123,Thodannur  ,3,AYANCHERI,THERATH KUNHIKRISHNAN NAMBIAR,INC,UDF,2934,2015
Kozhikode,Block Panchayat,B11123,Thodannur  ,10,CHEMMARATHUR,BAVITH MALOL,INC,UDF,3478,2015
Kozhikode,Block Panchayat,B11123,Thodannur  ,2,KADAMERI,M SAJITHA TEACHER,IUML,UDF,3494,2015
Kozhikode,Block Panchayat,B11123,Thodannur  ,7,KURUNTHODI,ANANDAVALLI M.K,CPI(M),LDF,3781,2015
Kozhikode,Block Panchayat,B11123,Thodannur  ,11,KUTTOTH,SAFIYA MALAYIL,CPI(M),LDF,3748,2015
Kozhikode,Block Panchayat,B11123,Thodannur  ,6,MANIYOOR,C BALAN,CPI,LDF,3662,2015
Kozhikode,Block Panchayat,B11123,Thodannur  ,12,MEYYANNUR,SUNITA,INC,UDF,2898,2015
Kozhikode,Block Panchayat,B11123,Thodannur  ,8,PALAYADU,KUZHIKKANDI BINDU,CPI(M),LDF,3739,2015
Kozhikode,Block Panchayat,B11123,Thodannur  ,1,PONMERI,P.M VINODAN ,CPI(M),LDF,3287,2015
Kozhikode,Block Panchayat,B11123,Thodannur  ,4,THIRUVALLOOR,THYKKANDI SUMA,JD(U),UDF,3273,2015
Kozhikode,Block Panchayat,B11123,Thodannur  ,9,THODANNUR,PRABHAVATHI,NCP,LDF,3385,2015
Kozhikode,Block Panchayat,B11123,Thodannur  ,5,VELLUKKARA,THIRUVALLUR MURALI,INC,UDF,3324,2015
Kozhikode,Block Panchayat,B11123,Thodannur  ,13,VILYAPPALI,A.C HAJARA TEACHER,IUML,UDF,3381,2015
Kozhikode,Block Panchayat,B11121,Tuneri  ,10,AROOR,ADV. MANOJ AROOR,CPI(M),LDF,4796,2015
Kozhikode,Block Panchayat,B11121,Tuneri  ,6,CHERUMOTH,K.P .KRISHNAN,INC,UDF,3643,2015
Kozhikode,Block Panchayat,B11121,Tuneri  ,13,EDACHERI,T.K. LISA,CPI(M),LDF,4734,2015
Kozhikode,Block Panchayat,B11121,Tuneri  ,1,IRINGANNUR,C.H BALAKRISHNAN,CPI(M),LDF,4431,2015
Kozhikode,Block Panchayat,B11121,Tuneri  ,8,KALLACHI,REENA. C.K,CPI,LDF,4493,2015
Kozhikode,Block Panchayat,B11121,Tuneri  ,3,KALLUNIRA,REENA. V.P,CPI(M),LDF,4550,2015
Kozhikode,Block Panchayat,B11121,Tuneri  ,9,KUMMANKODE,SAHINA KUNNATH,INC,UDF,5932,2015
Kozhikode,Block Panchayat,B11121,Tuneri  ,7,NADAPURAM,MANDODI BASHEER MASTER,IUML,UDF,5404,2015
Kozhikode,Block Panchayat,B11121,Tuneri  ,4,NIDUMPARAMB,K. CHANDU MASTER,CPI(M),LDF,5344,2015
Kozhikode,Block Panchayat,B11121,Tuneri  ,2,PARAKADAVU,AMINA TEACHER . A,IUML,UDF,5119,2015
Kozhikode,Block Panchayat,B11121,Tuneri  ,11,PURAMERI,V. PANKAJAM,CPI(M),LDF,4795,2015
Kozhikode,Block Panchayat,B11121,Tuneri  ,12,TUNERI,T.M. CHANDRI,CPI(M),LDF,4042,2015
Kozhikode,Block Panchayat,B11121,Tuneri  ,5,VANIMEL,ABDULLA THENGALAKKANDI,IUML,UDF,5991,2015
Kozhikode,Block Panchayat,B11120,Vadakara  ,2,AZHIYUR ,PRAMOD.K.P,JD(S),LDF,2514,2015
Kozhikode,Block Panchayat,B11120,Vadakara  ,1,CHOMBAL ,NISHA PARAMBATH,JD(U),UDF,2871,2015
Kozhikode,Block Panchayat,B11120,Vadakara  ,9,CHOROD,N.NIDHIN,CPI(M),LDF,3222,2015
Kozhikode,Block Panchayat,B11120,Vadakara  ,3,KALLAMALA ,PANKAJAKSHI TEACHER,CPI(M),LDF,2561,2015
Kozhikode,Block Panchayat,B11120,Vadakara  ,13,KANNUKKARA,JALAJAVINOD,INC,UDF,3019,2015
Kozhikode,Block Panchayat,B11120,Vadakara  ,7,KARTHIKA PALLI,SYAMALA KRISHNARPITHAM,IUML,UDF,2364,2015
Kozhikode,Block Panchayat,B11120,Vadakara  ,4,KUNNUMMAKKARA,AYISHA ALOLLATHIL,IUML,UDF,3339,2015
Kozhikode,Block Panchayat,B11120,Vadakara  ,12,MADAPPALI,ANITHA PILAKKANDY,IND,OTH,2545,2015
Kozhikode,Block Panchayat,B11120,Vadakara  ,10,MUTTUNGAL,AYISHA.C,IUML,UDF,3254,2015
Kozhikode,Block Panchayat,B11120,Vadakara  ,5,NELLACHERI,M.M.KUMARAN MASTER,IND,OTH,4019,2015
Kozhikode,Block Panchayat,B11120,Vadakara  ,6,ORKKATTERI,BABY BALAMBRATH,JD(U),UDF,3423,2015
Kozhikode,Block Panchayat,B11120,Vadakara  ,8,VAIKKILASSERY,KOTTAYIL RADHAKRISHNAN,INC,UDF,3364,2015
Kozhikode,Block Panchayat,B11120,Vadakara  ,11,VELLIKULANGARA,KIZHAKKAYIL GOPALAN,CPI(M),LDF,2528,2015
Kozhikode,District Panchayat,D11001,KOZHIKKODE,23,ARIKKULAM,SALINI BALAKRISHNAN,CPI(M),LDF,26393,2015
Kozhikode,District Panchayat,D11001,KOZHIKKODE,21,ATHOLI,VELAYUDHAN,CPI(M),LDF,22159,2015
Kozhikode,District Panchayat,D11001,KOZHIKKODE,1,AZHIYUR,A.T SREEDHARAN,JD(U),UDF,19099,2015
Kozhikode,District Panchayat,D11001,KOZHIKKODE,8,BALUSSERY,BABU PARASSERY,CPI(M),LDF,20740,2015
Kozhikode,District Panchayat,D11001,KOZHIKKODE,13,CHATHAMANGALAM,REENA MUNDENGAD,CPI,LDF,21437,2015
Kozhikode,District Panchayat,D11001,KOZHIKKODE,27,CHORODE ,T.K.RAJAN MASTER,CPI,LDF,22934,2015
Kozhikode,District Panchayat,D11001,KOZHIKKODE,9,EANGAPUZHA ,V D JOSEPH ,INC,UDF,17487,2015
Kozhikode,District Panchayat,D11001,KOZHIKKODE,2,EDACHERI,SHYLAJA.P.K,CPI(M),LDF,24918,2015
Kozhikode,District Panchayat,D11001,KOZHIKKODE,15,KADALUNDY,BHANUMATHI,CPI(M),LDF,21914,2015
Kozhikode,District Panchayat,D11001,KOZHIKKODE,17,KAKKODI,THAZHATHAYIL JUMAILATH,CPI(M),LDF,29733,2015
Kozhikode,District Panchayat,D11001,KOZHIKKODE,7,KATTIPARA,NAJEEB KANTHAPURAM,IUML,UDF,21360,2015
Kozhikode,District Panchayat,D11001,KOZHIKKODE,10,KODENCHERY,ANNAMMA MATHEW,INC,UDF,19486,2015
Kozhikode,District Panchayat,D11001,KOZHIKKODE,16,KUNNAMANGALAM,RAJANI THADATHIL ,INC,UDF,18692,2015
Kozhikode,District Panchayat,D11001,KOZHIKKODE,5,KUTTIADI,P.G GEORGE MASTER,CPI(M),LDF,25334,2015
Kozhikode,District Panchayat,D11001,KOZHIKKODE,18,MADAVOOR,M.A.GAFOOR MASTER,IUML,UDF,23316,2015
Kozhikode,District Panchayat,D11001,KOZHIKKODE,26,MANIYUR,R.BALARAM,CPI(M),LDF,27081,2015
Kozhikode,District Panchayat,D11001,KOZHIKKODE,24,MEPPAYUR,SUJATHA MANAKKAL,CPI(M),LDF,27465,2015
Kozhikode,District Panchayat,D11001,KOZHIKKODE,4,MOKERI,P.K SAJITHA,CPI(M),LDF,26347,2015
Kozhikode,District Panchayat,D11001,KOZHIKKODE,3,NADAPURAM ,AHAMMED PUNNAKKAL,IUML,UDF,27698,2015
Kozhikode,District Panchayat,D11001,KOZHIKKODE,20,NANMANDA,MUKKAM MUHAMMAD,NCP,LDF,19558,2015
Kozhikode,District Panchayat,D11001,KOZHIKKODE,19,NARIKKUNI,V.SHAKEELA TEACHER,INC,UDF,21699,2015
Kozhikode,District Panchayat,D11001,KOZHIKKODE,12,OMASSERY,P.T.M SHARAFFUNNISA TEACHER,IUML,UDF,21119,2015
Kozhikode,District Panchayat,D11001,KOZHIKKODE,14,PANTHEERANKAVU,C .USHA ,CPI(M),LDF,20057,2015
Kozhikode,District Panchayat,D11001,KOZHIKKODE,25,PAYYOLI ANGADI,M.P.AJITHA,JD(U),UDF,26548,2015
Kozhikode,District Panchayat,D11001,KOZHIKKODE,6,PERAMBRA,A.K BALAN ,CPI(M),LDF,26056,2015
Kozhikode,District Panchayat,D11001,KOZHIKKODE,11,THIRUVAMBADI,C.K KASIM ,IUML,UDF,17304,2015
Kozhikode,District Panchayat,D11001,KOZHIKKODE,22,ULLYERI,SREEJA,CPI(M),LDF,23523,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,28,Ambalangadi,BINDU P L,CPI(M),LDF,380,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,6,Chanthakadavu,V  MUHAMMED HASSAN,INC,UDF,327,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,3,Chenaparambu North,GANGADHARAN VEENAKATT,CPI(M),LDF,246,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,32,Chenaparambu South,SHIJITH,BJP,BJP+,378,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,10,Chungam,ASIF PULIYALI,IUML,UDF,527,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,4,Faroke,PRAKASH KARUTHEDATH,NCP,LDF,297,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,5,Faroke Town,USHAKUMARI T,CPI(M),LDF,536,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,38,Iriyampadam,K M RASHEED (KUNJU),CPI(M),LDF,439,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,11,Kakkattupara,SHALINI,INC,UDF,431,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,21,Kallampara,LAILA TEACHER,IND,OTH,346,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,15,Kallikudam,SABITHA HABEEB,IUML,UDF,404,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,13,Kallithodi,BIJU (KUTTAN),CPI(M),LDF,569,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,2,Kolalithara,SHEEBA P,CPI(M),LDF,458,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,35,Kotharthodu,MOIDHEEN KOYA (BAVA),INC,UDF,333,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,7,Kottapadam,SABEENA MANSOOR,IUML,UDF,477,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,14,Kunnathmotta,LATHEEF,CPI(M),LDF,312,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,37,Madathilpadam East,ABDUL SALAM,IUML,UDF,459,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,36,Madathilpadam West,ASHRAF (KUNJON),IUML,UDF,544,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,17,Malayilthaazham,ANILA K C,CPI(M),LDF,689,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,29,Munnilampadam,GEETHA M,CPI(M),LDF,353,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,23,Muthuvattupara,RUBEENA,IUML,UDF,379,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,26,Nalloor,M SUDHARMA,CPI(M),LDF,580,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,25,Nalloorangadi,SHEEBA C V,CPI(M),LDF,602,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,16,North Bazaar,NUSRATH T,IND,OTH,318,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,33,Pandipaadam,ABDUL RAHEEM,CPI(M),LDF,375,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,1,Pathirikadu,T SUHARABI,IUML,UDF,447,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,19,Perumugham,SHAREENA SHUKOOR,IUML,UDF,424,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,9,Petta North,KUMARAN,IUML,UDF,629,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,8,Petta South,MAMMU VENGATT,IUML,UDF,421,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,18,Pullikadavu,AYISHA BEEVI,IUML,UDF,439,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,31,Putholam,THAITHODAN CHANDRAMATHI,CPI,LDF,424,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,24,Puthukuzhi padam,UNNIKRISHNAN THIYYATH,CPI(M),LDF,525,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,27,Puttekaadu,BABUDASAN,CPI(M),LDF,426,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,30,Puttekadu west,VIJAYAN M,CPI(M),LDF,404,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,34,Thekkethala,ABDUL MAJEED K T,CPI(M),LDF,450,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,12,Vazhapottathara,BALKEES,IUML,UDF,449,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,22,West Kallampara,UMMUKULSU,IUML,UDF,447,2015
Kozhikode,Municipality/Corporation,M11080,Faroke,20,West Perumugham,BAKKIR,IUML,UDF,509,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,32,Anapara,SHEEBA,IND,OTH,431,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,9,Arangode,K. BABU,CPI(M),LDF,670,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,17,Chulliyattu Mukku,ABDULKADER MASTER,IUML,UDF,289,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,15,Chundappuram,K.K SAFEENA,JD(U),UDF,340,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,36,Eranjona,SHANA NOUSHAJ,NSC,LDF,318,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,35,Erumooth,VELLARA ABDU,IUML,UDF,323,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,6,Kalaranthiri North,NOORJAHAN V. C,IUML,UDF,438,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,7,Kalaranthiri South,ANEES MASTER,IUML,UDF,398,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,11,Kareettiparamba East,MUHAMMED SAHI (SHAHID U. V ),IUML,UDF,477,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,12,Kareettiparamba West,VIMALA HARIDHASAN ,IND,OTH,390,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,18,Karuvanpoyil East,RAJISHA THEMEEM,IND,OTH,301,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,16,Karuvanpoyil West,VAYOLI MUHAMMED MASTER,NSC,LDF,327,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,28,Koduvally East,K. SHIVADHASAN,IND,OTH,360,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,29,Koduvally North,E.C MUHAMMED,NSC,LDF,336,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,30,Koduvally West,A. P MAJEED MASTER,IUML,UDF,399,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,23,Madrasa Bazaar,HAJARA USMAN,IUML,UDF,409,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,10,Manipuram,SUBAIDA,CPI(M),LDF,518,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,25,Modern Bazaar,P. T SUBAIDA RAHEEM,NSC,LDF,376,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,13,Mukkilangadi,U. K ABOOBACKER APPAKKATTIL,NSC,LDF,504,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,26,Narookkil,O.P RASAK,INL,LDF,431,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,21,Nedumala,NISHIDA,IND,OTH,522,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,33,Nellangandi,T.P ABDUL NASAR,IUML,UDF,397,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,31,Palakkutti,NASAR KOYA THANGAL,INL,LDF,310,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,1,Panakkode,PRETHA. K .K,IUML,UDF,419,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,27,Parambathu Kavu,FAISAL KARAT,NSC,LDF,500,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,8,Pattinikkara,P. ABOOBCKER MASTER,IUML,UDF,475,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,5,Porngottoor,JAMEELA,CPI(M),LDF,423,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,4,Poyilangadi,BINDU ANILKUMAR,INC,UDF,319,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,20,Pravil,SHAMSUDEEN,IND,OTH,391,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,24,South Koduvally,KOZHISSERY MAJEED,IUML,UDF,282,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,19,Thalaperumanna,RAZIYA IBRAHEEM,IUML,UDF,453,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,14,Varikuzhithazham,P. K SHEEBA,CPI(M),LDF,460,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,34,Vavad Centre,SHAREEFA C. K ,IUML,UDF,324,2015
Kozhikode,Municipality/Corporation,M11078,Koduvally,3,Vavad East,SUSHINI. K. M ,INC,UDF,348,2015
