District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Ernakulam,Municipality/Corporation,M07066,Piravom,3,Kakkadu East,SASI,CPI(M),LDF,292,2015
Ernakulam,Municipality/Corporation,M07066,Piravom,4,Kakkadu South,SHYBI RAJU,IND,OTH,186,2015
Ernakulam,Municipality/Corporation,M07066,Piravom,1,Kakkadu West,SINI SIMON KONATT MULLAPPILLIL,INC,UDF,332,2015
Ernakulam,Municipality/Corporation,M07066,Piravom,20,Kalambur Ittiyarmala,JILS PERIYAPPURAM,KCM,UDF,258,2015
Ernakulam,Municipality/Corporation,M07066,Piravom,21,Kalambur South,ATHIRA RAJAN,IND(LDF),LDF,415,2015
Ernakulam,Municipality/Corporation,M07066,Piravom,22,Kalambur West,MUKESH THANKAPPAN,CPI,LDF,343,2015
Ernakulam,Municipality/Corporation,M07066,Piravom,17,Kallumada,AJESH MANOHAR,CPI(M),LDF,303,2015
Ernakulam,Municipality/Corporation,M07066,Piravom,5,Karakodu,SOJAN GEORGE,JD(S),LDF,222,2015
Ernakulam,Municipality/Corporation,M07066,Piravom,6,Kollikkal,JINCY RAJU,INC,UDF,346,2015
Ernakulam,Municipality/Corporation,M07066,Piravom,12,Kombanamala,NEETHU DIJO,IND(LDF),LDF,261,2015
Ernakulam,Municipality/Corporation,M07066,Piravom,18,Mulakkulam,ANNAMMA DOMY CHIRAPPURATH,KC(J),UDF,542,2015
Ernakulam,Municipality/Corporation,M07066,Piravom,16,Namakuzhi,THOMAS T K,CPI(M),LDF,523,2015
Ernakulam,Municipality/Corporation,M07066,Piravom,13,Palachuvadu North,ARUN KALLARAKKAL,INC,UDF,329,2015
Ernakulam,Municipality/Corporation,M07066,Piravom,26,Pazhoor Central,BIBIN JOSE,INC,UDF,340,2015
Ernakulam,Municipality/Corporation,M07066,Piravom,25,Pazhoor East,UNNI VALLAYIL,BJP,BJP+,188,2015
Ernakulam,Municipality/Corporation,M07066,Piravom,27,Pazhoor North,BENNY (BENNY V VARGHESE),IND(LDF),LDF,217,2015
Ernakulam,Municipality/Corporation,M07066,Piravom,23,Pazhoor South,VALSALA VARGHESE (SARAKKUTTY),INC,UDF,310,2015
Ernakulam,Municipality/Corporation,M07066,Piravom,24,Pazhoor West,ALSA ANOOP,KC(J),UDF,249,2015
Ernakulam,Municipality/Corporation,M07066,Piravom,11,Piravom East,SUNITHA VIMAL,INC,UDF,234,2015
Ernakulam,Municipality/Corporation,M07066,Piravom,9,Piravom North,SABU K JACOB,INC,UDF,388,2015
Ernakulam,Municipality/Corporation,M07066,Piravom,10,Piravom South,SIJI SUKUMARAN,IND,OTH,269,2015
Ernakulam,Municipality/Corporation,M07066,Piravom,7,Piravom Town,REEJA(REEJA SHAJU VELLAPPILLIL),KC(J),UDF,296,2015
Ernakulam,Municipality/Corporation,M07066,Piravom,8,Thottabhagom North,MEBIN BABY,INC,UDF,253,2015
Ernakulam,Municipality/Corporation,M07066,Piravom,19,Thottabhagom South,SHIJI GOPAKUMAR,INC,UDF,283,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,13,ATHANI,M.T.OMANA,INC,UDF,500,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,2,B M NAGAR,AJUNA HASHIM,IND,OTH,403,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,33,CHERUMUTTAPUZHAKKARA,JANCY GEORGE,IND,OTH,351,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,17,CHITTETHUKARA,T.M.ALI,IUML,UDF,532,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,34,DHESEEYAKAVALA,SABU FRANCIS ,IND,OTH,342,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,9,EDACHIRA,RAMSI JALEEL,CPI(M),LDF,507,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,35,HOUSING BOARD COLONY,T M ASHARAF,IND,OTH,460,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,16,KAKKANADU,LIJI SURESH,INC,UDF,372,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,15,KAKKANADU HEALTH CENTRE,SMITHA SUNNY,INC,UDF,464,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,10,KALATHIKKUZHI,ABDUL RAFEEQUE.P.S (RAFEEQUE POOTHELIL),INC,UDF,417,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,23,KAMBIVELI,K A NAJEEB ,CPI(M),LDF,728,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,18,KANNANGERI,K.P.SIVAN,CPI(M),LDF,525,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,38,KARIMAKKADU,NISHABEEVI T A ,Con(S),LDF,640,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,43,KENNADY MUKKU,RONYMARY SANTHOSH ,INC,UDF,547,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,5,KOLLAMKUDI MUGAL,C.A.NISHAD,CPI(M),LDF,907,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,36,KUDILIMUKKU,ASMA NOUHAD,IUML,UDF,303,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,20,KUNNATHUCHIRA,SHEELA CHARU,INC,UDF,596,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,32,KUNNEPARAMBU  WEST,SANTHOSH,IND,OTH,501,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,28,KUNNEPARAMBU EAST,RUKKIYA MUHAMMADALI ,IND,OTH,552,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,12,KUZHIKKATTUMOOLA,DIVYA PRAMOD,INC,UDF,385,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,37,MALEPPALLI,YOOSAF P M ,IUML,UDF,674,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,42,MAMBILLIPARAMBU,ANTONY PARAVARA,IND,OTH,340,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,1,MAROTTICHUVADU,AJITHA THANKAPPAN,INC,UDF,379,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,14,MAVELIPURAM,RENJINI UNNI,INC,UDF,658,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,39,MODEL ENGINEERING COLLEGE,AYISHA ANVAR,INC,UDF,359,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,27,N G O  QUARTERS,SEENA RAHMAN ,INC,UDF,486,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,6,NAVODHAYA,N.K.PRADEEP,CPI(M),LDF,543,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,11,NILAMPATHINJIMUGAL,NEENU.K.K,CPI(M),LDF,636,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,25,OLIKKUZHI,UMAIBA ASHARAF ,CPI(M),LDF,575,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,26,PADAMUGHAL,C P SAJAL ,CPI(M),LDF,438,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,21,PALACHUVADU,USHA PRAVEEN,CPI(M),LDF,456,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,40,SAHAKARANA ROAD,JIJO CHINGAMTHARA ,IND,OTH,534,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,31,SNEHANILAYAM,SOMY REJI,INC,UDF,405,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,24,T V  CENTRE,NASAR ,IND,OTH,424,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,22,THANAPADAM,P M SALIM ,INC,UDF,388,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,8,THENGODU,ELDHO.K.MATHEW,CPI(M),LDF,492,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,3,THOPPIL NORTH,MARY KURIAN,INC,UDF,616,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,41,THOPPIL SOUTH,T T BABU ,INC,UDF,373,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,4,THRIKKAKARA,SHABNA MEHAR ALI,IUML,UDF,559,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,19,THUTHIYOOR,K.M.MATHEW (JAIMY),INC,UDF,615,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,7,VALYATTU MUGAL,K.T.ELDHO,CPI(M),LDF,660,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,29,VAZHAKKALA EAST,SHIHAB. M.M,CPI(M),LDF,578,2015
Ernakulam,Municipality/Corporation,M07030,Thrikkakara,30,VAZHAKKALA WEST,E.M. MAJEED,INC,UDF,573,2015
Ernakulam,Municipality/Corporation,M07021,Thrippunithura,38,AMBALAM,RADHIKA VARMA,BJP,BJP+,348,2015
Ernakulam,Municipality/Corporation,M07021,Thrippunithura,32,AMMANKOVIL,REJANI CHANDRAN ,BJP,BJP+,382,2015
Ernakulam,Municipality/Corporation,M07021,Thrippunithura,1,ATTAPRAYIL,V.M.SHYNI,CPI(M),LDF,438,2015
Ernakulam,Municipality/Corporation,M07021,Thrippunithura,39,CHAKKAMKULANGARA,VENUGOPALAN ,BJP,BJP+,375,2015
Ernakulam,Municipality/Corporation,M07021,Thrippunithura,25,CHAKKUPARAMBU,ROHINI (AMMU),INC,UDF,626,2015
Ernakulam,Municipality/Corporation,M07021,Thrippunithura,22,CHANGAMPUTHA,SINDHU WILSON,IND(LDF),LDF,551,2015
Ernakulam,Municipality/Corporation,M07021,Thrippunithura,17,CHATHARY,K.G.BIJU,CPI(M),LDF,435,2015
Ernakulam,Municipality/Corporation,M07021,Thrippunithura,13,CHITHRAPUZHA,M.M.BIJU,CPI(M),LDF,371,2015
Ernakulam,Municipality/Corporation,M07021,Thrippunithura,28,CHOORAKKADU,RAJASREE CHALIYATH ,BJP,BJP+,390,2015
