District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kottayam,Block Panchayat,B05051,Vazhoor,9,Vellavoor,SUMA SHIBULAL,INC,UDF,2148,2015
Kottayam,District Panchayat,D05001,KOTTAYAM,20,Athirampuzha,B.MAHESH CHANDRAN,CPI(M),LDF,15428,2015
Kottayam,District Panchayat,D05001,KOTTAYAM,14,Ayarkunnam,LISSAMMA BABY,INC,UDF,18078,2015
Kottayam,District Panchayat,D05001,KOTTAYAM,6,Bharananganam,PENNAMMA JOSEPH (PENNAMMA TEACHER),KCM,UDF,22828,2015
Kottayam,District Panchayat,D05001,KOTTAYAM,9,Erumeli,MAGGIE JOSEPH,INC,UDF,20786,2015
Kottayam,District Panchayat,D05001,KOTTAYAM,3,Kaduthuruthy,MARY SEBASTIAN,KCM,UDF,18266,2015
Kottayam,District Panchayat,D05001,KOTTAYAM,12,Kangazha,AJITH MUTHIRAMALA,KCM,UDF,19781,2015
Kottayam,District Panchayat,D05001,KOTTAYAM,10,Kanjirappally,SEBASTIAN KULATHUNGAL,KCM,UDF,20908,2015
Kottayam,District Panchayat,D05001,KOTTAYAM,21,Kidangoor,BETTY ROY MANIYANGATTU,KCM,UDF,19424,2015
Kottayam,District Panchayat,D05001,KOTTAYAM,19,Kumarakom,JAYESH MOHAN,CPI(M),LDF,21621,2015
Kottayam,District Panchayat,D05001,KOTTAYAM,5,Kuravilangad,ZACHARIAS KUTHIRAVELI,KCM,UDF,21734,2015
Kottayam,District Panchayat,D05001,KOTTAYAM,18,Kurichy,SOBHA SALIMON,INC,UDF,19595,2015
Kottayam,District Panchayat,D05001,KOTTAYAM,8,Mundakayam,K.RAJESH,CPI(M),LDF,25066,2015
Kottayam,District Panchayat,D05001,KOTTAYAM,13,Pampady,SUNNY PAMPADY ,INC,UDF,19888,2015
Kottayam,District Panchayat,D05001,KOTTAYAM,11,Ponkunnam,SASIKALA NAIR,INC,UDF,18698,2015
Kottayam,District Panchayat,D05001,KOTTAYAM,7,Poonjar,LISSY SEBASTIAN,KCS,LDF,22296,2015
Kottayam,District Panchayat,D05001,KOTTAYAM,15,Puthuppally,JESSYMOL MANOJ,INC,UDF,21103,2015
Kottayam,District Panchayat,D05001,KOTTAYAM,22,Thalayazham,K.K.RENJITH,CPI(M),LDF,19639,2015
Kottayam,District Panchayat,D05001,KOTTAYAM,17,Thrikodithanam,V.K.SUNILKUMAR,CPI(M),LDF,17817,2015
Kottayam,District Panchayat,D05001,KOTTAYAM,4,Uzhavoor,ANITHA RAJU POOVATHUNKAL,INC,UDF,25009,2015
Kottayam,District Panchayat,D05001,KOTTAYAM,1,Vaikom,P.SUGATHAN,CPI,LDF,23336,2015
Kottayam,District Panchayat,D05001,KOTTAYAM,16,Vakathanam,JOSHY PHILIP,INC,UDF,23478,2015
Kottayam,District Panchayat,D05001,KOTTAYAM,2,Velloor,KALA MANGATTU,CPI(M),LDF,18420,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,28,ANANDAPURAM,AMBIKA VIJAYAN,INC,UDF,463,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,8,ANANDASRAMAM,MARTIN SCARIA,INC,UDF,443,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,2,ANNAPOORNESWARI TEMPLE,LATHA RAJENDRAPRASAD,CPI(M),LDF,412,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,4,ARAMANA,SIBI THOMAS PARAKKAL,INC,UDF,394,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,31,BOAT JETTY,DANY THOMAS,KCM,UDF,448,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,18,ERUPPA,NAZEEMA MAJEED,CPI(M),LDF,357,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,16,FATHIMAPURAM NORTH,LALICHAN KUNNIPPARAMBIL,KCM,UDF,615,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,17,FATHIMAPURAM SOUTH,ANNAMMA RAJU CHACKO,INC,UDF,360,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,29,FIRE STATION,AMINA HANEEFA,INC,UDF,548,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,5,GATHSAMANI PALLI,ELSAMMA JOB,KCM,UDF,480,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,35,KANDATHI PARAMBU,T.P.AJIKUMAR,CPI(M),LDF,686,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,1,KANNAMPEROOR,G.SURESH BABU,CPI(M),LDF,357,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,27,KOTTARAM AMBALAM,SUMA SHYNE,KCM,UDF,305,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,9,KURISUMMOOD,SAJI THOMAS,IND,OTH,349,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,37,KUTTISSERI KADAVU,BINDU VIJAYAKUMAR,BJP,BJP+,409,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,26,LAKSHMIPURAM PALACE,E.A.SAJIKUMAR,CPI(M),LDF,332,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,24,MANACKACHIRA,ATHIRA PRASAD,INC,UDF,274,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,32,MANJADIKKARA,RAMA DEVI MANOHARAN,BJP,BJP+,432,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,20,MANNAM NAGAR,P.S.MANOJ,CPI(M),LDF,241,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,33,MARKET,JESSY VARGHESE,KCM,UDF,577,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,6,MORKULANGARA,BOBINA SHAJI,CPI(M),LDF,537,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,14,NSS COLLEGE,ANIL KUMAR,IND,OTH,434,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,22,PANACHIKAV KSHETHRAM,KRISHNAKUMARI RAJASEKHARAN,CPI(M),LDF,420,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,10,PAREPALLI,THRESIAMMA JOSEPH (BINDHU),KCM,UDF,459,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,21,PERUNNA AMBALAM,N.P.KRISHNA KUMAR,BJP,BJP+,394,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,19,PERUNNA EAST,PRASANNA KUMARI,BJP,BJP+,294,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,23,PERUNNA WEST (NEW),SATHEESH IKKARA,IND,OTH,344,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,3,POOVAKKATTUCHIRA,SEBASTIAN MANAMEL,INC,UDF,235,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,13,PUTHOORPALLI,P.A.NAZEER,CPI(M),LDF,374,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,11,RAILWAY STATION,G.SUGATHAN,CPI(M),LDF,227,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,7,S B HIGH SCHOOL,SHYNI SHAJI,INC,UDF,328,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,12,S H SCHOOL,SHAMNA SIYAD,INC,UDF,488,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,15,THIRUMALA TEMPLE,SANDHYA MANOJ,IND,OTH,564,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,30,VALIYAPALLI,SAJAN FRANCIS,KCM,UDF,327,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,36,VAZHAPPALLY KSHETHRAM,REKHA SIVAKUMAR,CPI(M),LDF,356,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,25,VETTADI,KUNJUMOL SABU,CPI(M),LDF,382,2015
Kottayam,Municipality/Corporation,M05016,Changanassery,34,YMCA,ANILA RAJESH KUMAR,INC,UDF,373,2015
Kottayam,Municipality/Corporation,M05064,Erattupetta,23,Aanippadi,FATHIMA ANSAR,IND(UDF),UDF,271,2015
Kottayam,Municipality/Corporation,M05064,Erattupetta,28,Aruvithura,JOSE MATHEW(UNCLE VALLICKAPPIL),KCS,LDF,205,2015
Kottayam,Municipality/Corporation,M05064,Erattupetta,27,Block Office,KABEER.V.K VALIYAVEETTYL,IND(LDF),LDF,381,2015
Kottayam,Municipality/Corporation,M05064,Erattupetta,24,Chirappara,SULFATH NOUFALKHAN (THADICKAPPARAMPIL),CPI(M),LDF,235,2015
Kottayam,Municipality/Corporation,M05064,Erattupetta,8,Eelakkayam,ABDUL BASITH,IUML,UDF,327,2015
Kottayam,Municipality/Corporation,M05064,Erattupetta,1,Idathumkunnu,LAILA PAREETH,CPI(M),LDF,370,2015
Kottayam,Municipality/Corporation,M05064,Erattupetta,25,Kallolil,SHYLA SALEEM(KOCHANNANPARAMPIL),CPI(M),LDF,434,2015
Kottayam,Municipality/Corporation,M05064,Erattupetta,2,Kalluthazham,P. H. HASEEB PLAMOOTTIL,KCS,LDF,283,2015
Kottayam,Municipality/Corporation,M05064,Erattupetta,9,Karackadu,SHAHUBANATHU  TEACHER ,IUML,UDF,222,2015
Kottayam,Municipality/Corporation,M05064,Erattupetta,7,Kattamala,KUNJUMOL SIYAD  MATTAKOMPANAL,KCS,LDF,343,2015
Kottayam,Municipality/Corporation,M05064,Erattupetta,14,Kollamparambu,V M SIRAJ,IUML,UDF,298,2015
Kottayam,Municipality/Corporation,M05064,Erattupetta,26,Kondoormala,RAJEENA NOUFAL KOCHEPPARAMPIL,IND(LDF),LDF,442,2015
Kottayam,Municipality/Corporation,M05064,Erattupetta,11,Kuttimaramparambu,SHAILA ANSARY EALAKKAYAM,SDPI,OTH,377,2015
Kottayam,Municipality/Corporation,M05064,Erattupetta,16,Kuzhiveli,ADVT.  V . P NASAR,IUML,UDF,241,2015
Kottayam,Municipality/Corporation,M05064,Erattupetta,6,Mathakkal,SHEREENA ABDHUL RAHEEM ,IND(LDF),LDF,233,2015
Kottayam,Municipality/Corporation,M05064,Erattupetta,18,Mattackadu,T.M.RASHEED(T M R) THATTAPARAMPIL,CPI(M),LDF,304,2015
Kottayam,Municipality/Corporation,M05064,Erattupetta,13,Mulanthanam,NISAR KURBANI,INC,UDF,301,2015
Kottayam,Municipality/Corporation,M05064,Erattupetta,5,Murikkolil, N BINU NARAYANAN,SDPI,OTH,262,2015
Kottayam,Municipality/Corporation,M05064,Erattupetta,22,Mutharamkunnu,K.P.MUJEEB (K.P) KALLUPURACKAL,INC,UDF,269,2015
Kottayam,Municipality/Corporation,M05064,Erattupetta,4,Nadooparambu,BEEMA NASSAR ,IND(UDF),UDF,302,2015
Kottayam,Municipality/Corporation,M05064,Erattupetta,12,Pathazhappadi,SUBAIR VELLAPPALLIL,SDPI,OTH,383,2015
Kottayam,Municipality/Corporation,M05064,Erattupetta,15,Safa Nagar,RAFI ABDHULKHADER,IUML,UDF,230,2015
Kottayam,Municipality/Corporation,M05064,Erattupetta,17,Sasthamkunnu,ILMUNISA MUHAMMED SHAFI,IND(LDF),LDF,272,2015
Kottayam,Municipality/Corporation,M05064,Erattupetta,21,Thadavanal,HASEENA FAISAL.BSC.B.ED,IND(LDF),LDF,241,2015
Kottayam,Municipality/Corporation,M05064,Erattupetta,10,Thevarupara,MUHAMMED ISMAYIL,SDPI,OTH,263,2015
Kottayam,Municipality/Corporation,M05064,Erattupetta,20,Town Ward,ANWAR ALIYAR,IUML,UDF,432,2015
Kottayam,Municipality/Corporation,M05064,Erattupetta,19,Vanchankal,BALKEES,KCS,LDF,223,2015
Kottayam,Municipality/Corporation,M05064,Erattupetta,3,Vattakayam,ABDHUL KHADER  P M  PUTHUPPARAMPIL,IND(UDF),UDF,295,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,31,101 Kavala,VIJI FRANCIS,KCM,UDF,394,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,35,Ambalam,PUSHPALATHA,BJP,BJP+,332,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,26,Cheruvandoor,BOBAN DEVASIA,CPI(M),LDF,419,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,27,Ettumanoor,ANEESH V NATH MADAVATHAZHATHU,BJP,BJP+,240,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,13,Ettumanoor East,SMITHA BABURAJ,IND,OTH,386,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,32,Ettumanoor Town,JAMES THOMAS PLAKKITHOTTIYIL,INC,UDF,564,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,17,J.B.L.P.S,P.P CHANDRAN,CPI(M),LDF,330,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,33,Kacheri,GANESH R,BJP,BJP+,387,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,24,Kandamchira,GEORGE PULLATTU,KCM,UDF,351,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,34,Kannarmukal,USHA SURESH,BJP,BJP+,268,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,30,Karithas,TOMY KURUVILLA PULIMANTHUNDATHIL,INC,UDF,264,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,7,Kattachira,MOLY JOSE,IND(LDF),LDF,427,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,5,Klamattom,LOVELY GEORGE,INC,UDF,486,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,1,Koduvathanam,JAYASREE GOPIKUTTAN,INC,UDF,390,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,2,Kuzheechira,JOY (JOY OONNUKALLEL),IND,OTH,339,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,28,M.H.C,SASI (BIJU),IND,OTH,203,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,11,Madappadu,MOHAN DAS T.P,CPI(M),LDF,607,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,20,Mamoodu,SUSAN THOMAS,INC,UDF,388,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,4,Mangara,ROSAMMA SIBI,KCM,UDF,558,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,23,Mannamala,MOLLY JOHN,IND(LDF),LDF,288,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,6,Marangatikkala,VASANTHI,INC,UDF,383,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,8,Naduvatheri,MATHEW DEVASIA VAKKATHUMALI,INC,UDF,688,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,15,Parekkadavu,AJISHREE MURALI,BJP,BJP+,439,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,29,Parolikkal,CHACKO JOSEPH( JOY MANNAMALA),IND,OTH,380,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,19,Pazhayamplathu,REETHAMMA VC,IND,OTH,262,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,14,Peroor,K.R MINIMOL,CPI(M),LDF,292,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,18,Poovathummoodu,SCARIA ( JOY),INC,UDF,409,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,16,Pulimoodu,YADHU KRISHNAN,CPI(M),LDF,261,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,9,Punnathura,BIJU KUMBIKKAL,INC,UDF,553,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,22,Thellakam,KUNJUMOL,KCM,UDF,253,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,21,Thellakathussery,KOCHU RANI JAIMON,KCM,UDF,407,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,25,University,DHANYA VIJAYAN,CPI(M),LDF,354,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,3,Vallikadu,BEENA SHAJI,IND,OTH,301,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,12,Valliyampoyka,JOSHYMON ( P S VINOD),CPI(M),LDF,563,2015
Kottayam,Municipality/Corporation,M05063,Ettumanoor,10,Vettimugal,BINISH,CPI(M),LDF,524,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,20,CATHEDRAL,S.GOPAKUMAR,INC,UDF,736,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,33,CHETTIKUNNU (PAKKIL),SUSAN KUNJUMON,INC,UDF,878,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,36,CHINGAVANAM,LEELAMMA MATHEW,KCM,UDF,758,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,22,CHIRAYILPADAM,ANUSHA KRISHNA,KCM,UDF,869,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,19,COLLECTORATE,T.N.HARIKUMAR,BJP,BJP+,436,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,17,DEVALOKAM,SHEEBA PUNNAN,INC,UDF,899,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,1,GANDHI NAGAR NORTH,ELSAMMA VARGHESE(JAIMOL KANNAMPADAM),INC,UDF,698,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,52,GANDHI NAGAR SOUTH,P.P CHANDRAKUMAR,IND,OTH,540,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,47,ILLIKKAL,M.P SANTHOSH KUMAR,INC,UDF,785,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,32,KAKKUR MUTHENMALI,P.R.SURESH BABU,INC,UDF,396,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,16,KANJHIKUZHY,REKHA RAJESH,IND,OTH,563,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,45,KANJIRAM,SANIL K.J,INC,UDF,591,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,41,KANNADIKKADAVU,P.N SARASAMMAL ,CPI(M),LDF,312,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,28,KARAPPUZHA,JYOTHI SREEKANTH,BJP,BJP+,518,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,29,KODIMATHA NORTH,SHYLAJA DILEEPKUMAR,INC,UDF,1044,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,44,KODIMATHA SOUTH,SANIL THAMPI,CPI(M),LDF,350,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,7,KUMARANALLOOR TOWN,ADV.G.JAYAKUMAR,CPI(M),LDF,647,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,11,MALLUSSERRY,JOMOL JAMES,INC,UDF,450,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,42,MARIYAPPALLY,K.SHANKARAN,BJP,BJP+,719,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,39,MAVILANGU,TINTU JINCE,INC,UDF,684,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,31,MOOLAVATTOM,SHEENA BINU,INC,UDF,509,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,15,MOUNT CARMEL,SALI MATHEW,INC,UDF,373,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,14,MULLENKUZHI,JOBY JOHNSON,CPI(M),LDF,833,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,30,MUPPAYIKADU,SHEEJA ANIL,CPI(M),LDF,689,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,18,MUTTAMBALAM,LILLYKUTTY MAMMEN,INC,UDF,492,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,12,NAGAMPADOM NORTH,T.C ROY,INC,UDF,749,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,13,NAGAMPADOM SOUTH,SABU PULIMOOTTIL,INC,UDF,693,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,5,NATTASSERY,SUBHA SANTHOSH,CPI(M),LDF,580,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,37,PALAMOODU,K.K.PRASAD,INC,UDF,641,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,40,PALLAM,RIJESH.C.BREEZVILLA,IND,OTH,742,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,25,PALLIKKONAM,C.N.SATHYANESAN,CPI(M),LDF,806,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,4,PALLIPPURAM,REJIMON M.E,CPI(M),LDF,587,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,46,PANAMPADY,V.V SHYLA,CPI(M),LDF,820,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,35,PANNIMATTOM,JOSE PALLIKKUNNEL,KCM,UDF,1009,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,3,PARAMBUZHA,JOJI KURATHIYADAN,KCM,UDF,842,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,27,PATHINARILCHIRA,MEERA BALU,KCM,UDF,825,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,49,PAZHAYA SEMINARY,RADHAKRISHNAN KOIKAL,IND,OTH,473,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,34,POWER HOUSE,SABU PALLIVATHUKKAL,INC,UDF,670,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,26,PULINACKKAL,BINDHU SANTHOSHKUMAR,INC,UDF,958,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,10,PULLARIKUNNU,K.K.SREEMON,CPI(M),LDF,813,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,23,PUTHENANGADI,P.S ABHISHEK,CPI(M),LDF,614,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,38,PUTHENTHODU,TINO.K.THOMAS,INC,UDF,436,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,6,PUTHETTU,VINU R MOHAN,BJP,BJP+,920,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,9,S H MOUNT,SONA P.R,INC,UDF,836,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,2,SANKRANTHI,LEELAMMA JOSEPH,INC,UDF,863,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,8,TEMPLE WARD,RENUKA SASI,BJP,BJP+,695,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,48,THAZHATHANGADY,KUNJUMON K.M,IUML,UDF,406,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,21,THIRUNAKKARA,JAYASREE KUMAR,INC,UDF,460,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,24,THIRUVATHUKKAL,JANCY JACOB CHAKKALAPARAMBIL,INC,UDF,818,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,43,THURAMUKHAM,ARUN SHAJI,CPI(M),LDF,831,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,51,THUTHUTTY,JAYASREE,CPI(M),LDF,989,2015
Kottayam,Municipality/Corporation,M05017,Kottayam,50,VARISSERY,TELMA JOHN NAGAPALLI ,IND,OTH,486,2015
Kottayam,Municipality/Corporation,M05019,Palai,17,12TH MILE,CELINE ROY THAKADIYEL,KCM,UDF,360,2015
Kottayam,Municipality/Corporation,M05019,Palai,22,ARUNAPURAM,SHERIN THOMAS,KCM,UDF,257,2015
Kottayam,Municipality/Corporation,M05019,Palai,11,CHETHIMATTOM,PRASAD PERUMBALLIL,IND,OTH,266,2015
Kottayam,Municipality/Corporation,M05019,Palai,23,COLLEGE WARD,MARY DOMINIC,KCM,UDF,410,2015
Kottayam,Municipality/Corporation,M05019,Palai,5,KANATTUPARA,JIJI JOHNY,IND(LDF),LDF,250,2015
Kottayam,Municipality/Corporation,M05019,Palai,16,KANNADIYURUMBU,JOBY VELLAPPANI,KCM,UDF,307,2015
Kottayam,Municipality/Corporation,M05019,Palai,7,KAVEEKUNNU,KOCHURANI APREM MUKALA,KCM,UDF,310,2015
Kottayam,Municipality/Corporation,M05019,Palai,12,KIZHATHDIYOOR,LUCY JOSE,KCM,UDF,318,2015
Kottayam,Municipality/Corporation,M05019,Palai,8,KOCHIDAPPADY,TONY THOTTATHIL,KCM,UDF,515,2015
Kottayam,Municipality/Corporation,M05019,Palai,24,KOTTARAMATTOM,LEENA SUNNY PURAYIDOM,KCM,UDF,278,2015
Kottayam,Municipality/Corporation,M05019,Palai,20,LALAM,BIJI JOJO ,KCM,UDF,0,2015
Kottayam,Municipality/Corporation,M05019,Palai,3,MARKET,SIBIL THOMAS,KCM,UDF,411,2015
Kottayam,Municipality/Corporation,M05019,Palai,10,MONASTRY,RANI ROMAL PADINJAREKKARA,KCM,UDF,303,2015
Kottayam,Municipality/Corporation,M05019,Palai,9,MOONNANI,KURIAKOSE PADAVAN,KCM,UDF,515,2015
Kottayam,Municipality/Corporation,M05019,Palai,18,MUKKALIKUNNU,LISSUE JOSE,INC,UDF,230,2015
Kottayam,Municipality/Corporation,M05019,Palai,2,MUNDUPALAM,SUSHAMA REGHU,IND,OTH,334,2015
Kottayam,Municipality/Corporation,M05019,Palai,13,MURIKKUM PUZHA,BINU PULICKAKKANDAM,BJP,BJP+,196,2015
Kottayam,Municipality/Corporation,M05019,Palai,25,NELLIYANI,BIJU PALUPPADAVIL,KCM,UDF,260,2015
Kottayam,Municipality/Corporation,M05019,Palai,19,PALA,SATHEESH CHOLLANI,INC,UDF,359,2015
Kottayam,Municipality/Corporation,M05019,Palai,15,PALAMPURAYIDOM,SIJI PRASAD,IND(LDF),LDF,221,2015
Kottayam,Municipality/Corporation,M05019,Palai,1,PARAMALAKUNNU,BETTY SHAJU THURUTHEL,KCM,UDF,366,2015
Kottayam,Municipality/Corporation,M05019,Palai,14,PARIPPIL KUNNU,TOMY JOSEPH,KCM,UDF,154,2015
Kottayam,Municipality/Corporation,M05019,Palai,4,PLATHANAM,GEORGEKUTTY CHERUVALLIL,KCM,UDF,336,2015
Kottayam,Municipality/Corporation,M05019,Palai,6,PULIMALAKUNNU,P K MADHU PARAYIL,KCM,UDF,408,2015
Kottayam,Municipality/Corporation,M05019,Palai,26,PUTHENPALLIKUNNU,ROY FRANCIS,IND(LDF),LDF,287,2015
Kottayam,Municipality/Corporation,M05019,Palai,21,VELLAPPADU,MINI PRINCE,INC,UDF,371,2015
Kottayam,Municipality/Corporation,M05018,Vaikom,10,AARATTUKULAM,SREEKUMARI U  NAIR,BJP,BJP+,230,2015
Kottayam,Municipality/Corporation,M05018,Vaikom,4,CHALAPPARAMBU,P SASIDHARAN,CPI(M),LDF,333,2015
Kottayam,Municipality/Corporation,M05018,Vaikom,7,CHEERAMKUNNUMPURAM,ANOOP (CHINNAPPAN),INC,UDF,275,2015
Kottayam,Municipality/Corporation,M05018,Vaikom,8,CHULLITHARA,SHIBI SANTHOSH MANGATTU,KCM,UDF,375,2015
Kottayam,Municipality/Corporation,M05018,Vaikom,13,CONVENT,SINDHU SAJEEVAN,KCM,UDF,371,2015
Kottayam,Municipality/Corporation,M05018,Vaikom,22,E V R,SOUDAMINI,INC,UDF,315,2015
Kottayam,Municipality/Corporation,M05018,Vaikom,5,INDUSTRIAL,HARIDASAN NAIR,CPI(M),LDF,298,2015
Kottayam,Municipality/Corporation,M05018,Vaikom,18,JAVAHAR WARD,M T ANILKUMAR,INC,UDF,212,2015
Kottayam,Municipality/Corporation,M05018,Vaikom,23,KARAYIL,BIJU KANNEZHATH,IND,OTH,169,2015
Kottayam,Municipality/Corporation,M05018,Vaikom,2,KARUVALLI,SREEKUMARAN NAIR,INC,UDF,151,2015
Kottayam,Municipality/Corporation,M05018,Vaikom,15,KAYIPPURAM,SANGEETHA K R,CPI,LDF,259,2015
Kottayam,Municipality/Corporation,M05018,Vaikom,24,KOVILAKATHUMKADAVU,SALBY SIVADAS,CPI(M),LDF,273,2015
Kottayam,Municipality/Corporation,M05018,Vaikom,21,LF CHURCH,V V SATHYAN,INC,UDF,262,2015
Kottayam,Municipality/Corporation,M05018,Vaikom,6,LINK ROAD,INDIRADEVI,IND,OTH,230,2015
