District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kannur,Municipality/Corporation,M13086,Anthoor,24,Ozhakrom,KUNHAPPA,CPI(M),LDF,703,2015
Kannur,Municipality/Corporation,M13086,Anthoor,27,Paliyathu Valappu,0,M13086,LDF,0,2015
Kannur,Municipality/Corporation,M13086,Anthoor,28,Panneri,PRAKASAN,CPI(M),LDF,830,2015
Kannur,Municipality/Corporation,M13086,Anthoor,14,Parassini,0,M13086,LDF,0,2015
Kannur,Municipality/Corporation,M13086,Anthoor,7,Peeleri,SREEJA K ,CPI(M),LDF,586,2015
Kannur,Municipality/Corporation,M13086,Anthoor,18,Podikundu,0,M13086,LDF,0,2015
Kannur,Municipality/Corporation,M13086,Anthoor,21,Punnakulangara,0,M13086,LDF,0,2015
Kannur,Municipality/Corporation,M13086,Anthoor,19,Thalivayal,0,M13086,LDF,0,2015
Kannur,Municipality/Corporation,M13086,Anthoor,17,Thaliyil,M K NARAYANAN,CPI(M),LDF,631,2015
Kannur,Municipality/Corporation,M13086,Anthoor,1,Vellikeel,0,M13086,LDF,0,2015
Kannur,Municipality/Corporation,M13086,Anthoor,26,Veniyil,0,M13086,LDF,0,2015
Kannur,Municipality/Corporation,M13083,Iritty,33,Atalyam,V ANITHA,CPI(M),LDF,413,2015
Kannur,Municipality/Corporation,M13083,Iritty,12,Athithattu,R K SHYJU,CPI(M),LDF,323,2015
Kannur,Municipality/Corporation,M13083,Iritty,25,Avatty,C V RAVEENDRAN,BJP,BJP+,354,2015
Kannur,Municipality/Corporation,M13083,Iritty,29,Chavassery,BALKEES P K,IUML,UDF,365,2015
Kannur,Municipality/Corporation,M13083,Iritty,28,Chavassery Town,V V MINI,INC,UDF,324,2015
Kannur,Municipality/Corporation,M13083,Iritty,32,Chavassery West,MUJEEB P P,IND(LDF),LDF,157,2015
Kannur,Municipality/Corporation,M13083,Iritty,4,Edakkanam,LATHA,CPI(M),LDF,395,2015
Kannur,Municipality/Corporation,M13083,Iritty,9,Iritty,RUBEENA RAFEEQUE,IUML,UDF,335,2015
Kannur,Municipality/Corporation,M13083,Iritty,20,Kallerikkal,M P ABDUL RAHIMAN,IUML,UDF,363,2015
Kannur,Municipality/Corporation,M13083,Iritty,27,Kattenkandam,JIJU P,CPI(M),LDF,374,2015
Kannur,Municipality/Corporation,M13083,Iritty,7,Keezhur,P RAGHU,BJP,BJP+,455,2015
Kannur,Municipality/Corporation,M13083,Iritty,5,Keezhurkunnu,SATHYAN KOMMERI,BJP,BJP+,287,2015
Kannur,Municipality/Corporation,M13083,Iritty,13,Koolichembra,P P USMAN,CPI(M),LDF,400,2015
Kannur,Municipality/Corporation,M13083,Iritty,23,Kooranmukku,V MANOJ KUMAR,INC,UDF,400,2015
Kannur,Municipality/Corporation,M13083,Iritty,30,Mannora,P P ASOKAN,CPI(M),LDF,392,2015
Kannur,Municipality/Corporation,M13083,Iritty,14,Meethalepunnadu,P V DEEPA,BJP,BJP+,406,2015
Kannur,Municipality/Corporation,M13083,Iritty,22,Naduvanadu,P V MOHANAN,INC,UDF,396,2015
Kannur,Municipality/Corporation,M13083,Iritty,21,Narayambara,E K MARIYAM TEACHER,IUML,UDF,276,2015
Kannur,Municipality/Corporation,M13083,Iritty,8,Narikundam,P V PREMAVALLI,CPI(M),LDF,378,2015
Kannur,Municipality/Corporation,M13083,Iritty,24,Nidiyanjiram,JALANA P V,CPI(M),LDF,414,2015
Kannur,Municipality/Corporation,M13083,Iritty,31,Pathombatham Mile,K K NASAR,IUML,UDF,294,2015
Kannur,Municipality/Corporation,M13083,Iritty,10,Payyancheri,N K INDHUMATHI,INC,UDF,379,2015
Kannur,Municipality/Corporation,M13083,Iritty,2,Periyathil,MUSTHAFA K A,IUML,UDF,396,2015
Kannur,Municipality/Corporation,M13083,Iritty,18,Poonadu,K SURESH,CPI(M),LDF,362,2015
Kannur,Municipality/Corporation,M13083,Iritty,17,Poonadu East,SARASWATHI,CPI(M),LDF,367,2015
Kannur,Municipality/Corporation,M13083,Iritty,16,Purappara,SHEREFA P K,IUML,UDF,407,2015
Kannur,Municipality/Corporation,M13083,Iritty,15,Thavilakkutti,P M RAVEENDRAN,BJP,BJP+,401,2015
Kannur,Municipality/Corporation,M13083,Iritty,19,Uliyil,SHEREEFA T K,IUML,UDF,371,2015
Kannur,Municipality/Corporation,M13083,Iritty,6,Valliyadu,A GEETHA,CPI(M),LDF,462,2015
Kannur,Municipality/Corporation,M13083,Iritty,26,Valora,K USHA,INC,UDF,248,2015
Kannur,Municipality/Corporation,M13083,Iritty,3,Vattakayam,K PREMAVALLI,CPI(M),LDF,572,2015
Kannur,Municipality/Corporation,M13083,Iritty,1,Veliyambra,THAHIRA A,IUML,UDF,529,2015
Kannur,Municipality/Corporation,M13083,Iritty,11,Vikas Nagar,C MUHAMMADALI,IUML,UDF,402,2015
Kannur,Municipality/Corporation,C13006,Kannur,38,Adikadalai,M K SHAJI,CPI,LDF,1473,2015
Kannur,Municipality/Corporation,C13006,Kannur,50,Aikkara,C SAMEER,IUML,UDF,926,2015
Kannur,Municipality/Corporation,C13006,Kannur,35,Alingal,K K BHARATHI,INC,UDF,1286,2015
Kannur,Municipality/Corporation,C13006,Kannur,43,Araykkal,RASHEEDA MAHALIL,IUML,UDF,1719,2015
Kannur,Municipality/Corporation,C13006,Kannur,9,Athazhakunnu,SREEJA K,INC,UDF,1404,2015
Kannur,Municipality/Corporation,C13006,Kannur,25,Athirakam,THAIKKANDY MURALEEDHARAN,IND(LDF),LDF,1513,2015
Kannur,Municipality/Corporation,C13006,Kannur,31,Attadappa,T PREMI,CPI(M),LDF,1597,2015
Kannur,Municipality/Corporation,C13006,Kannur,32,Chala,PREETHA P K ,INC,UDF,1159,2015
Kannur,Municipality/Corporation,C13006,Kannur,54,Chaladu,CHATHOTH NASRATH,IUML,UDF,862,2015
Kannur,Municipality/Corporation,C13006,Kannur,17,Chelora,K KAMALAKSHI,CPI(M),LDF,1980,2015
Kannur,Municipality/Corporation,C13006,Kannur,44,Chovva,M P ANILKUMAR,CPI(M),LDF,956,2015
Kannur,Municipality/Corporation,C13006,Kannur,24,Edachovva,VELLORA RAJAN,CPI,LDF,990,2015
Kannur,Municipality/Corporation,C13006,Kannur,33,Edakkadu,T M KUTTIKRISHNAN,CPI(M),LDF,1089,2015
Kannur,Municipality/Corporation,C13006,Kannur,21,Elayavoor North,V JYOTHILAKSHMI,CPI(M),LDF,1235,2015
Kannur,Municipality/Corporation,C13006,Kannur,22,Elayavoor South,PANACHIYIL PREMAJA,CPI(M),LDF,1342,2015
Kannur,Municipality/Corporation,C13006,Kannur,34,Ezhara,M P MUHAMMADALI,IUML,UDF,1444,2015
Kannur,Municipality/Corporation,C13006,Kannur,10,Kakkadu,K P A SALEEM,IUML,UDF,1129,2015
Kannur,Municipality/Corporation,C13006,Kannur,12,Kakkadu North,V RAVIKRISHNAN,CPI(M),LDF,1099,2015
Kannur,Municipality/Corporation,C13006,Kannur,51,Kanathoor,P INDIRA,INC,UDF,613,2015
Kannur,Municipality/Corporation,C13006,Kannur,20,Kappadu,M P BHASKARAN,CPI(M),LDF,1710,2015
Kannur,Municipality/Corporation,C13006,Kannur,26,Kappicheri,K PRAMOD,CPI(M),LDF,1341,2015
Kannur,Municipality/Corporation,C13006,Kannur,49,Kasanakotta,C SEENATH,IUML,UDF,1085,2015
Kannur,Municipality/Corporation,C13006,Kannur,36,Keezhunna,SUMA BALAKRISHNAN,INC,UDF,1064,2015
Kannur,Municipality/Corporation,C13006,Kannur,29,Kizhuthalli,SEENA K P,INC,UDF,978,2015
Kannur,Municipality/Corporation,C13006,Kannur,3,Kokkenpara,K. RETHI ,CPI(M),LDF,871,2015
Kannur,Municipality/Corporation,C13006,Kannur,8,Kottali,V G VINITHA,CPI(M),LDF,906,2015
Kannur,Municipality/Corporation,C13006,Kannur,2,Kunnavu,K.JAYADEVAN ,CPI(M),LDF,818,2015
Kannur,Municipality/Corporation,C13006,Kannur,39,Kuruva,N BALAKRISHNAN MASTER,CPI(M),LDF,1474,2015
Kannur,Municipality/Corporation,C13006,Kannur,18,Macheri,SAJITH K P,CPI(M),LDF,1399,2015
Kannur,Municipality/Corporation,C13006,Kannur,27,Mele Chovva,E P LATHA,CPI(M),LDF,777,2015
Kannur,Municipality/Corporation,C13006,Kannur,23,Mundayadu,SHAHINA MOIDEEN,INC,UDF,990,2015
Kannur,Municipality/Corporation,C13006,Kannur,42,Neerchal,MEENAS THAMITTON,IUML,UDF,1363,2015
Kannur,Municipality/Corporation,C13006,Kannur,40,Padanna,ASHA T,CPI(M),LDF,1231,2015
Kannur,Municipality/Corporation,C13006,Kannur,4,Pallikkunnu,T K VASANTHA,INC,UDF,593,2015
Kannur,Municipality/Corporation,C13006,Kannur,19,Pallipoyil,K PRAKASAN MASTER,INC,UDF,1481,2015
Kannur,Municipality/Corporation,C13006,Kannur,14,Pallipram,C ERAMMULLAN,IUML,UDF,1804,2015
Kannur,Municipality/Corporation,C13006,Kannur,1,Palliyammoola,JEMINI,INC,UDF,876,2015
Kannur,Municipality/Corporation,C13006,Kannur,55,Panjikkayil,P K RAGESH,IND,OTH,842,2015
Kannur,Municipality/Corporation,C13006,Kannur,53,Payyambalam,O RADHA,INC,UDF,434,2015
Kannur,Municipality/Corporation,C13006,Kannur,7,Podikundu,RAVINDRAN T,CPI(M),LDF,1470,2015
Kannur,Municipality/Corporation,C13006,Kannur,13,Shadhulipalli,T K ASHARAF,IND,OTH,1421,2015
Kannur,Municipality/Corporation,C13006,Kannur,46,South Bazaar,E BEENA,CPI(M),LDF,817,2015
Kannur,Municipality/Corporation,C13006,Kannur,47,Temple,AMRUTHA RAMAKRISHNAN,INC,UDF,707,2015
Kannur,Municipality/Corporation,C13006,Kannur,5,Thalappu,SHAMNA. P,IUML,UDF,856,2015
Kannur,Municipality/Corporation,C13006,Kannur,52,Thalikkavu,R RENJITH,INC,UDF,843,2015
Kannur,Municipality/Corporation,C13006,Kannur,45,Thana,M SHAFEQUE,IUML,UDF,756,2015
Kannur,Municipality/Corporation,C13006,Kannur,48,Thayatheru,LISHA DEEPAK,INC,UDF,682,2015
Kannur,Municipality/Corporation,C13006,Kannur,28,Thazhe Chovva,S SHAHEEDA,CPI(M),LDF,1185,2015
Kannur,Municipality/Corporation,C13006,Kannur,30,Thilanoor,M RAJEEVAN,CPI(M),LDF,1470,2015
Kannur,Municipality/Corporation,C13006,Kannur,37,Thottada,AJITHA A P,CPI(M),LDF,1260,2015
Kannur,Municipality/Corporation,C13006,Kannur,11,Thulicheri,M V SAHADEVAN,CPI(M),LDF,1114,2015
Kannur,Municipality/Corporation,C13006,Kannur,6,Udayamkunnu,C K VINOD,INC,UDF,1051,2015
Kannur,Municipality/Corporation,C13006,Kannur,15,Vaarom,DHANESH BABU M K,INC,UDF,1443,2015
Kannur,Municipality/Corporation,C13006,Kannur,16,Valiyannoor,ROJA K,CPI(M),LDF,1511,2015
Kannur,Municipality/Corporation,C13006,Kannur,41,Vethilapalli,T O MOHANAN,INC,UDF,1040,2015
Kannur,Municipality/Corporation,M13054,Koothuparamba,6,ADIYARAPPARA,P C SHAMEER,CPI(M),LDF,469,2015
Kannur,Municipality/Corporation,M13054,Koothuparamba,2,CHORAKKULAM,AJITHA.N,CPI(M),LDF,310,2015
Kannur,Municipality/Corporation,M13054,Koothuparamba,28,EDAYILPEEDIKA,CHANDRIKA CHEMBADATH,CPI,LDF,636,2015
Kannur,Municipality/Corporation,M13054,Koothuparamba,24,ELIPATTACHIRA,REEJA.K,CPI(M),LDF,444,2015
Kannur,Municipality/Corporation,M13054,Koothuparamba,15,KAKKAD,SAFREENA P K ,CPI(M),LDF,425,2015
Kannur,Municipality/Corporation,M13054,Koothuparamba,10,KOLUTHUPARAMBA,V CHANDRAN,CPI(M),LDF,359,2015
Kannur,Municipality/Corporation,M13054,Koothuparamba,13,KUTTIKKAD,RAMAKRISHAN  V,CPI(M),LDF,339,2015
Kannur,Municipality/Corporation,M13054,Koothuparamba,25,MOOLAKKULAM,K.V.RAJEESH,CPI,LDF,341,2015
Kannur,Municipality/Corporation,M13054,Koothuparamba,11,MOORYAD CENTRAL,M P MARIYAM BEEBI ,CPI(M),LDF,433,2015
Kannur,Municipality/Corporation,M13054,Koothuparamba,8,MOORYAD EAST,VACHALI VASU,CPI,LDF,391,2015
Kannur,Municipality/Corporation,M13054,Koothuparamba,7,MOORYAD NORTH,KAKKOTH GANGADHARAN ,CPI(M),LDF,416,2015
Kannur,Municipality/Corporation,M13054,Koothuparamba,22,NARAVOOR,T.LATHESH,CPI(M),LDF,307,2015
Kannur,Municipality/Corporation,M13054,Koothuparamba,16,NARAVOOR CENTRAL,M SUKUMARAN,CPI(M),LDF,819,2015
Kannur,Municipality/Corporation,M13054,Koothuparamba,12,NARAVOOR SOUTH,SINDHU N K,CPI(M),LDF,735,2015
Kannur,Municipality/Corporation,M13054,Koothuparamba,3,NIRMMALAGIRI,P.PRAMOD KUMAR,CPI(M),LDF,410,2015
Kannur,Municipality/Corporation,M13054,Koothuparamba,4,NOONJUMBAYI,SHYAMALA.C,CPI(M),LDF,378,2015
Kannur,Municipality/Corporation,M13054,Koothuparamba,5,PALAPARAMBA,RAJITHA V ,CPI(M),LDF,298,2015
Kannur,Municipality/Corporation,M13054,Koothuparamba,27,PANNYORA,JISHA RAJINESH ,INC,UDF,514,2015
Kannur,Municipality/Corporation,M13054,Koothuparamba,20,PARAL,ARUNA.K,CPI(M),LDF,345,2015
Kannur,Municipality/Corporation,M13054,Koothuparamba,26,PAZHAYA NIRATH,AANANDAVALLI.U,CPI(M),LDF,308,2015
Kannur,Municipality/Corporation,M13054,Koothuparamba,21,POOKKODE,GEETHA.P,JD(S),LDF,440,2015
Kannur,Municipality/Corporation,M13054,Koothuparamba,9,PUNJAKKALAYI,NISHA T,CPI(M),LDF,522,2015
Kannur,Municipality/Corporation,M13054,Koothuparamba,17,THRUKKANNAPURAM,K AJITHA ,CPI(M),LDF,532,2015
Kannur,Municipality/Corporation,M13054,Koothuparamba,18,THRUKKANNAPURAM SOUTH, SUPRIYA PURUSHOTHAM ,CPI(M),LDF,509,2015
Kannur,Municipality/Corporation,M13054,Koothuparamba,19,THRUKKANNAPURAM WEST,UTHAMAN  M K ,CPI(M),LDF,450,2015
Kannur,Municipality/Corporation,M13054,Koothuparamba,14,TOWN,MUHAMMED RAFI V P,INL,LDF,407,2015
Kannur,Municipality/Corporation,M13054,Koothuparamba,1,VAKKUMMAL,THANKAMANI.K,CPI(M),LDF,424,2015
Kannur,Municipality/Corporation,M13054,Koothuparamba,23,VALIYAPARA,BIJUMON.A,CPI(M),LDF,356,2015
Kannur,Municipality/Corporation,M13084,Panoor,35,Aniyaram,HAREENDRAN PARAMBATH,INC,UDF,407,2015
Kannur,Municipality/Corporation,M13084,Panoor,34,Aniyaram Central,KADEESA,IUML,UDF,554,2015
Kannur,Municipality/Corporation,M13084,Panoor,31,Arayakool,VETTANIKUNNUMMAL NAJATH.M,IUML,UDF,395,2015
Kannur,Municipality/Corporation,M13084,Panoor,8,Arayalthara,INDIRA TATHAMPARAMBATH,CPI(M),LDF,315,2015
Kannur,Municipality/Corporation,M13084,Panoor,40,Bus Stand,SUDHEER KUMAR K K,CPI(M),LDF,392,2015
Kannur,Municipality/Corporation,M13084,Panoor,9,Central Elangodu,K.M.SHAMEEJA,IUML,UDF,453,2015
Kannur,Municipality/Corporation,M13084,Panoor,17,Cherupullookara,A.P.REMESAN,CPI(M),LDF,502,2015
Kannur,Municipality/Corporation,M13084,Panoor,6,East Elangodu,K.K.CHANDRAN,BJP,BJP+,680,2015
Kannur,Municipality/Corporation,M13084,Panoor,14,Elithodu,K.BALAN,CPI(M),LDF,585,2015
Kannur,Municipality/Corporation,M13084,Panoor,33,Kanakamala,VATTAPPARAMBATH MEETHAL SUNITHA,CPI(M),LDF,391,2015
Kannur,Municipality/Corporation,M13084,Panoor,11,Kannamvelli,K.K.VIJAYAN MASTER,CPI(M),LDF,500,2015
Kannur,Municipality/Corporation,M13084,Panoor,13,Karappoyil,ACHUTHAN MASTER,INC,UDF,448,2015
Kannur,Municipality/Corporation,M13084,Panoor,28,Kariyadutheru,P.K.RAJAN,Con(S),LDF,492,2015
Kannur,Municipality/Corporation,M13084,Panoor,22,Kidanji,REJULA MAHROOF,IUML,UDF,538,2015
Kannur,Municipality/Corporation,M13084,Panoor,20,Kidanji North,POOVULLATHIL RAVEENDRAN,CPI(M),LDF,599,2015
Kannur,Municipality/Corporation,M13084,Panoor,2,Kooteri,MANOJAN .C,BJP,BJP+,395,2015
Kannur,Municipality/Corporation,M13084,Panoor,5,Madappura,MADAPPURA CHANDRAN,INC,UDF,400,2015
Kannur,Municipality/Corporation,M13084,Panoor,24,Mookalikkara,E.K.MANOJ,CPI(M),LDF,583,2015
Kannur,Municipality/Corporation,M13084,Panoor,30,Noonjivayal,K.V.RAMLA TEACHER,IUML,UDF,579,2015
Kannur,Municipality/Corporation,M13084,Panoor,32,Olippil,KOROTH THAZHEKUNIYIL RIYAS,IUML,UDF,665,2015
Kannur,Municipality/Corporation,M13084,Panoor,25,Padannakkara,P.K.SOUMINI,CPI(M),LDF,556,2015
Kannur,Municipality/Corporation,M13084,Panoor,26,Padannakkara North,MONARATH BINDU,CPI(M),LDF,406,2015
Kannur,Municipality/Corporation,M13084,Panoor,7,Palathai,PADMANABHAN.M.K,INC,UDF,443,2015
Kannur,Municipality/Corporation,M13084,Panoor,12,Palilandipeedika,PREETHA TULLUVANPARAMBATH,JD(U),UDF,381,2015
Kannur,Municipality/Corporation,M13084,Panoor,27,Pallikuni,BABU MASTER,INC,UDF,421,2015
Kannur,Municipality/Corporation,M13084,Panoor,1,Panoor Town,SAINABA,IUML,UDF,424,2015
Kannur,Municipality/Corporation,M13084,Panoor,36,Peringalam,SUVARNA E K ,INC,UDF,344,2015
Kannur,Municipality/Corporation,M13084,Panoor,18,Peringathoor,UMAISA TIRUVAMBADIYIL,IUML,UDF,575,2015
Kannur,Municipality/Corporation,M13084,Panoor,3,Police Station,SAHIDA,IUML,UDF,483,2015
Kannur,Municipality/Corporation,M13084,Panoor,37,Pukkom Theru,KARUTHANTAVIDA NISAR ,IUML,UDF,504,2015
Kannur,Municipality/Corporation,M13084,Panoor,38,Pukkom West,NISHITHA CHANDRAN,INC,UDF,268,2015
Kannur,Municipality/Corporation,M13084,Panoor,19,Puliyambram East,JAFNAS E DAVOOD,IUML,UDF,505,2015
Kannur,Municipality/Corporation,M13084,Panoor,16,Pullookara,E.A.NASSAR,IUML,UDF,448,2015
Kannur,Municipality/Corporation,M13084,Panoor,15,Pullookara Centre,NAMATHANTAVIDA JAYAPRAKASH,IUML,UDF,482,2015
Kannur,Municipality/Corporation,M13084,Panoor,29,Puthenparambu,KODOOR BALAN ,CPI(M),LDF,383,2015
Kannur,Municipality/Corporation,M13084,Panoor,23,Puthussery,HASEENA KIZHAKECHALIL,IUML,UDF,428,2015
Kannur,Municipality/Corporation,M13084,Panoor,39,South Panoor,K SUHARA TEACHER ,CPI(M),LDF,412,2015
Kannur,Municipality/Corporation,M13084,Panoor,21,Thavumbram,UMMUSALMATH.K,IUML,UDF,439,2015
Kannur,Municipality/Corporation,M13084,Panoor,10,Thiruval,KARTHIKA.K,BJP,BJP+,459,2015
Kannur,Municipality/Corporation,M13084,Panoor,4,West Elangod,HARIS V,IND,OTH,446,2015
Kannur,Municipality/Corporation,M13056,Payyannur,37,ANNOOR EAST,USHA T E,CPI(M),LDF,526,2015
Kannur,Municipality/Corporation,M13056,Payyannur,38,ANNOOR KIZHAKKEKOVVAL,E P SYAMALA,INC,UDF,595,2015
Kannur,Municipality/Corporation,M13056,Payyannur,36,ANNOOR SOUTH,DHANADHA SUNILKUMAR,INC,UDF,691,2015
Kannur,Municipality/Corporation,M13056,Payyannur,41,ANNOOR WEST,K C SMITHA,INC,UDF,466,2015
Kannur,Municipality/Corporation,M13056,Payyannur,15,CHITTARIKKOVVAL,LATHA NARAYANAN,INC,UDF,502,2015
Kannur,Municipality/Corporation,M13056,Payyannur,4,EACHILAM VAYAL,NARAYANAN PAVOOR,CPI(M),LDF,996,2015
Kannur,Municipality/Corporation,M13056,Payyannur,28,GRAMAM EAST,INDULEKHA PUTHALATH,CPI(M),LDF,479,2015
Kannur,Municipality/Corporation,M13056,Payyannur,29,GRAMAM WEST,ADV. SASI VATTAKKOVVAL,CPI(M),LDF,808,2015
Kannur,Municipality/Corporation,M13056,Payyannur,17,HOSPITAL,SHINI K P,CPI(M),LDF,602,2015
Kannur,Municipality/Corporation,M13056,Payyannur,10,KANAYI NORTH,CHANDUKKUTTY KANAMEETHALE VEETTIL,CPI(M),LDF,810,2015
Kannur,Municipality/Corporation,M13056,Payyannur,12,KANAYI SOUTH,P BHASKARAN,CPI(M),LDF,769,2015
Kannur,Municipality/Corporation,M13056,Payyannur,21,KANDANKALI NORTH,V P LATHA,CPI(M),LDF,626,2015
Kannur,Municipality/Corporation,M13056,Payyannur,22,KANDANKALI SOUTH,SEEMA SURESH,CPI(M),LDF,798,2015
Kannur,Municipality/Corporation,M13056,Payyannur,5,KANDOTH,K PAVITHRAN,CPI(M),LDF,805,2015
Kannur,Municipality/Corporation,M13056,Payyannur,1,KANIYERI,P P DAMODARAN,INC,UDF,732,2015
Kannur,Municipality/Corporation,M13056,Payyannur,40,KARA,V P SATHEESAN,CPI(M),LDF,634,2015
Kannur,Municipality/Corporation,M13056,Payyannur,43,KARAMEL EAST,K V BALAN,CPI(M),LDF,729,2015
Kannur,Municipality/Corporation,M13056,Payyannur,42,KARAMEL WEST,SHEEBA N V,CPI(M),LDF,643,2015
Kannur,Municipality/Corporation,M13056,Payyannur,32,KAVVAYI,NASEEMA TEACHER,IUML,UDF,955,2015
Kannur,Municipality/Corporation,M13056,Payyannur,31,KELOTH NORTH,P V DASAN,JD(U),UDF,643,2015
Kannur,Municipality/Corporation,M13056,Payyannur,30,KELOTH SOUTH,M SANJEEVAN,CPI(M),LDF,439,2015
Kannur,Municipality/Corporation,M13056,Payyannur,2,KIZHAKKUMBAD,K P JYOTHI,CPI(M),LDF,791,2015
Kannur,Municipality/Corporation,M13056,Payyannur,18,KOKKANISSERI,A K SREEJA,INC,UDF,525,2015
Kannur,Municipality/Corporation,M13056,Payyannur,14,KOKKOTT,P V KUNHAPPAN,CPI(M),LDF,758,2015
Kannur,Municipality/Corporation,M13056,Payyannur,7,KOROME CENTRAL,V BALAN,CPI,LDF,688,2015
Kannur,Municipality/Corporation,M13056,Payyannur,6,KOROME NORTH,P V RAVEENDRAN MASTER,CPI(M),LDF,380,2015
Kannur,Municipality/Corporation,M13056,Payyannur,8,KOROME SOUTH,C NARAYANAN,CPI(M),LDF,828,2015
Kannur,Municipality/Corporation,M13056,Payyannur,24,KOTTY,SAROJINI T,INC,UDF,395,2015
Kannur,Municipality/Corporation,M13056,Payyannur,25,MAMBALAM,NALINI N,CPI(M),LDF,813,2015
Kannur,Municipality/Corporation,M13056,Payyannur,11,MANIYARA,VANAJAKSHI. E,CPI(M),LDF,0,2015
Kannur,Municipality/Corporation,M13056,Payyannur,20,MAVICHERI,USHA DAMODARAN,CPI(M),LDF,722,2015
Kannur,Municipality/Corporation,M13056,Payyannur,35,MUCHILOTT WARD,RAJITHA T V,CPI,LDF,468,2015
Kannur,Municipality/Corporation,M13056,Payyannur,9,MUTHILAYAM,RAGHAVAN KADANKOTT VEETTIL,CPI(M),LDF,850,2015
Kannur,Municipality/Corporation,M13056,Payyannur,13,PARAVANTHATTA,LEELA PUTHIYAPURAYIL,CPI(M),LDF,946,2015
Kannur,Municipality/Corporation,M13056,Payyannur,26,PATOLI,PREETHA P ,CPI(M),LDF,500,2015
Kannur,Municipality/Corporation,M13056,Payyannur,16,PERUMBA,K M BUSHRA,IUML,UDF,664,2015
Kannur,Municipality/Corporation,M13056,Payyannur,23,PUNCHAKKAD,M PRADEEPAN,CPI(M),LDF,669,2015
Kannur,Municipality/Corporation,M13056,Payyannur,39,SANTHI GRAMAM,SREELATHA JAGADEESAN,INC,UDF,464,2015
Kannur,Municipality/Corporation,M13056,Payyannur,27,TEMPLE WARD,KUNHIMANGALATH MANAYIL SREEKANTH,CPI(M),LDF,526,2015
Kannur,Municipality/Corporation,M13056,Payyannur,34,THAYINERI EAST,POTHERA KRISHNAN,CPI(M),LDF,618,2015
Kannur,Municipality/Corporation,M13056,Payyannur,33,THAYINERI WEST,SHAMEEMA M K,IUML,UDF,567,2015
Kannur,Municipality/Corporation,M13056,Payyannur,19,TOWN WARD,V NANDAKUMAR,CPI(M),LDF,387,2015
Kannur,Municipality/Corporation,M13056,Payyannur,3,VELLOOR EAST,SREEJA K,CPI(M),LDF,954,2015
Kannur,Municipality/Corporation,M13056,Payyannur,44,VELLOOR WEST,E BHASKARAN,CPI(M),LDF,855,2015
Kannur,Municipality/Corporation,M13085,Sreekandapuram,5,Ambhazhathum chal,LINY MELETTUTHADATHIL,INC,UDF,460,2015
Kannur,Municipality/Corporation,M13085,Sreekandapuram,25,Avanakol,C.M THOMAS,CPI(M),LDF,326,2015
Kannur,Municipality/Corporation,M13085,Sreekandapuram,12,Ayicheri,GEETHA E,CPI(M),LDF,460,2015
Kannur,Municipality/Corporation,M13085,Sreekandapuram,20,Balankari,MAHIJAMANI.P,CPI(M),LDF,460,2015
Kannur,Municipality/Corporation,M13085,Sreekandapuram,1,Chembathotti,PHILOMINA K M MANAMPURATH,INC,UDF,327,2015
Kannur,Municipality/Corporation,M13085,Sreekandapuram,27,Chepparamba,JOSEPHEENA TEACHER,INC,UDF,305,2015
Kannur,Municipality/Corporation,M13085,Sreekandapuram,16,Cherikodu,SHINTO LUKA,INC,UDF,394,2015
Kannur,Municipality/Corporation,M13085,Sreekandapuram,18,Choondaparambu,LISSY JOSEPH PUNCHAYIL,INC,UDF,435,2015
Kannur,Municipality/Corporation,M13085,Sreekandapuram,13,Ellarinji,K K SASIDHARAN,CPI(M),LDF,456,2015
Kannur,Municipality/Corporation,M13085,Sreekandapuram,14,Kaithapram,SWAPNA PARAMMAL PUTHIYAPURAYIL,CPI(M),LDF,399,2015
Kannur,Municipality/Corporation,M13085,Sreekandapuram,7,Kanapram,RAGHAVAN,INC,UDF,348,2015
Kannur,Municipality/Corporation,M13085,Sreekandapuram,22,Kaniyarvayal,SHYLA JOSEPH,INC,UDF,383,2015
Kannur,Municipality/Corporation,M13085,Sreekandapuram,19,Kanjileri,KARUNAKARAN,INC,UDF,498,2015
Kannur,Municipality/Corporation,M13085,Sreekandapuram,3,Karayathumchal,SOOSAN,INC,UDF,373,2015
Kannur,Municipality/Corporation,M13085,Sreekandapuram,4,Kattai,MARY,INC,UDF,414,2015
Kannur,Municipality/Corporation,M13085,Sreekandapuram,10,Kavumbai,M KORAN,IND(LDF),LDF,408,2015
Kannur,Municipality/Corporation,M13085,Sreekandapuram,6,Klambary,RAJANI VENU,CPI(M),LDF,456,2015
Kannur,Municipality/Corporation,M13085,Sreekandapuram,2,Korangodu,VARGHESE (APPACHAN) NEDIYAKALAYIL,IND(UDF),UDF,362,2015
Kannur,Municipality/Corporation,M13085,Sreekandapuram,23,Kottur,M.C.RAGHAVAN,CPI(M),LDF,427,2015
Kannur,Municipality/Corporation,M13085,Sreekandapuram,15,Madambam,BINOY K,INC,UDF,524,2015
Kannur,Municipality/Corporation,M13085,Sreekandapuram,17,Nedumkom,SHEEJA A C,CPI(M),LDF,474,2015
Kannur,Municipality/Corporation,M13085,Sreekandapuram,28,Neediyenga,P V SHOBHANA,CPI(M),LDF,327,2015
