District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Thrissur,Municipality/Corporation,M08036,Guruvayoor,18,GURUPAVANAPURI,SOBHA HARINARAYANAN ,BJP,BJP+,244,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,14,HIGH SCHOOL,SURESH WARRIER,JD(S),LDF,285,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,4,IRINGAPURAM EAST,SHENIL T.S.,CPI(M),LDF,734,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,30,IRINGAPURAM NORTH,VIVIDH K.V.,CPI(M),LDF,613,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,26,IRINGAPURAM SOUTH,ABHILASH,CPI,LDF,650,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,29,KANDAMKULAM,PONNARASSERY PRASAD,INC,UDF,521,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,34,KAPPIYOOR,BASHEER POOKKODE,INC,UDF,532,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,19,KARAKKAD,RATHI JANARDHANAN ,CPI(M),LDF,436,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,42,KARAYOOR,SUNITHA ARAVINDAN,CPI(M),LDF,625,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,43,KAVEED NORTH,SREENA SUVEESH,INC,UDF,571,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,41,KAVEED SOUTH,T.K. SWARAJ,CPI(M),LDF,420,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,35,KOTTA NORTH,T.T. SIVADASAN,CPI(M),LDF,487,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,37,KOTTA SOUTH,K.P.VINOD,CPI(M),LDF,596,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,32,KOTTAPPADI,MAGY ALBERT,INC,UDF,311,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,15,MAMMIYOOR,ANILKUMAR CHIRAKKAL,INC,UDF,279,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,5,MANIGRAMAM,SAVITHA SUNI,CPI(M),LDF,476,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,22,MANIKKATHUPADI,REVATHY V S,CPI,LDF,516,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,28,MANJULAL,SHYLAJA DEVAN,INC,UDF,447,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,23,NENMINI,PRIYA RAJENDRAN,INC,UDF,406,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,8,PALABAZAR,JOY CHERIYAN,INC,UDF,555,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,12,PALAYOOR,R.V. ABDUL MAJEED,CMPKSC(A),LDF,380,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,10,PALUVAYI,NIRMALA KERALAN MUNDANTHRA,CPI,LDF,621,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,20,PANCHARAMUCKU,LATHA PREMAN,INC,UDF,409,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,39,PERAKAM,PRASEETHA MURALEEDHARAN,CPI(M),LDF,610,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,2,PILLAKKAD,HABEEB NARANATH,IND,OTH,537,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,3,POOKODE EAST,RAMITHA SANTHOSH,CPI(M),LDF,422,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,33,POOKODE WEST,ANEESHMA M.P.,IND,OTH,531,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,21,PUTHUSSERYPADAM,P.S. RAJAN,INC,UDF,391,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,25,SUB STATION,ABDUL RASHEED KUNNIKKAL,IUML,UDF,616,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,24,THAIKKAD,A.P. BABU MASTER,INC,UDF,540,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,38,THAMARAYOOR,T.K. VINODKUMAR,INC,UDF,659,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,27,THIRUVENKIDOM,SREEDEVI BALAN,INC,UDF,316,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,1,THOZHIYOOR,SHAHINA SUBAIR,CPI(M),LDF,377,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,40,VAZHAPPULLY,ANTO THOMAS,INC,UDF,851,2015
Thrissur,Municipality/Corporation,M08036,Guruvayoor,9,VILAKKUPADAM,BINDU AJITHKUMAR,CPI(M),LDF,310,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,13,AZAD ROAD,MEENAKSHI JOSHY,IND,OTH,409,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,2,BANGLAVU,V.K.SARALA,CPI,LDF,684,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,37,BLOCK OFFICE,P.A.ABDUL BASHEER,INC,UDF,310,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,12,BOYS HIGH SCHOOL,BABY JOSE KATTLA,INC,UDF,424,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,24,BUS STAND,SREEJA SURESH,INC,UDF,281,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,21,CANAL BASE,V C VARGHESE,INC,UDF,383,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,18,CHALAMPADAM,NIMYA SHIJU,INC,UDF,488,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,27,CHELOORKAVU,M.C.RAMANAN,CPI,LDF,269,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,23,CHRIST COLLEGE,PHILOMINA JOY,INC,UDF,491,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,32,CIVIL STATION,M.R.SHAJU,INC,UDF,497,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,20,COLONY,P V SIVAKUMAR,CPI(M),LDF,527,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,36,FIRE STATION,SHABU.K.D,CPI(M),LDF,427,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,14,GANDHIGRAM,KURIYAN JOSEPH,INC,UDF,503,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,15,GANDHIGRAM EAST,DHANYA JIJU KOTTOLY,INC,UDF,312,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,16,GOVT HOSPITAL,SANGEETHA FRANCIS,KCM,UDF,495,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,6,HOLY CROSS CHURCH,BIJI AJAYAKUMAR,IND,OTH,328,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,39,KALLADA,BINDHU SUDHODHANAN,CPI(M),LDF,529,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,31,KARUKULANGARA,SUJA SANJEEVKUMAR,INC,UDF,378,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,4,KARUVANNUR SOUTH,ALPHONSA THOMAS,IND,OTH,471,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,25,KOODALMANIKYAM,SANTHOSH BOBAN,BJP,BJP+,436,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,30,KORUMBISSERY,K.GIRIJA,INC,UDF,287,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,29,KSRTC,SREEJITH.K.K,CPI(M),LDF,382,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,10,KUZHIKKATTUKONAM,PRAJEESH P V,CPI(M),LDF,530,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,17,MADATHIKARA,BIJU LAZAR,INC,UDF,529,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,8,MADAYIKONAM SCHOOL,AMBIKA PALLIPURATH,CPI(M),LDF,477,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,35,MAHATHMA SCHOOL,VALSALA SASI,CPI(M),LDF,448,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,7,MAPRANAM,P C MURALEEDHARAN,CPI,LDF,419,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,19,MARKET,ROCKY ALOOKKARAN,KCM,UDF,561,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,1,MOORKANAD,ABDULLAKUTTY K.K,INC,UDF,564,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,22,MUNCIPAL OFFICE,SONIA GIRI,INC,UDF,355,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,9,NAMBIANKAVU KSHETHRAM,RAMESH KUMAR P M,BJP,BJP+,436,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,5,PEECHAMPILLYKONAM,JINI MATHEW ,INC,UDF,439,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,11,POLICE STATION,K V AMBIKA,CPI(M),LDF,518,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,28,POOCHAKULAM,LISY KURUTHUKULANGARA KOOLA,INC,UDF,389,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,34,PORATHISSERY,SHEEBA SASIDHARAN,CPI(M),LDF,411,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,33,PORATHISSERY POST OFFICE,PRAJITHA SUNILKUMAR,CPI(M),LDF,393,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,41,PURATHAD,A.R.SAHADEVAN,CPI(M),LDF,363,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,3,PUTHENTHODE,RAJESWARI SIVARAMAN NAIR,INC,UDF,400,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,38,THALIYAKONAM,C.C.SHIBIN,CPI(M),LDF,460,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,40,THALIYAKONAM NORTH,SINDHU BAIJAN,CPI(M),LDF,449,2015
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,26,UNNAYIVARRIAYR KALA NILAYAM,AMBILI JAYAN,BJP,BJP+,281,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,24,ANAPPUZHA,JOHNY (VAZHAKOOTTATHIL MICKLE JOHNY),INC,UDF,522,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,32,ANCHAPPALAM,K.S.KAISAB,CPI(M),LDF,408,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,43,AYKKARAPARAMBU,K.R.JAITHRAN,CPI(M),LDF,393,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,27,CHALAKKULAM,SELMA HARILAL,BJP,BJP+,379,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,14,CHAPPARA,ASOKAN E.C.,CPI,LDF,514,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,41,CHERAMAN MASJID,ASHA LATHA,BJP,BJP+,304,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,19,ELTHURUTH,I.L.BAIJU,BJP,BJP+,547,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,3,J T S,INDIRA PURUSHOTHAMAN,CPI(M),LDF,395,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,13,K K T M,SUMA NARAYANAN,CPI(M),LDF,355,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,33,KADUKKACHUVADU,M.K.SAHEER,CPI(M),LDF,344,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,22,KAKKAMADANTHURUTH,GEETHA DEVI (GEETHA TEACHER),INC,UDF,455,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,10,KANAKKANKADAVU ,HONEY PEETHAMBARAN,CPI,LDF,809,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,29,KANDAMKULAM,RIJI JOSHY,BJP,BJP+,486,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,2,KANIYATH,RESHMI BABU,BJP,BJP+,544,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,42,KARUR,SMITHA,BJP,BJP+,358,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,39,KATHOLIPARAMBU,LATHA,CMPKSC(A),LDF,609,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,38,KERALESWARAPURAM,SAJEEVAN T.S.,BJP,BJP+,398,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,23,KOTTA,PRINCY MARTIN,INC,UDF,531,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,25,KOTTAPPURAM,THANKAMANI SUBRAMANIAN,CPI,LDF,558,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,28,KUNNAMKULAM,JIJI CHANDRAN,CPI,LDF,510,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,31,METHALAPPADAM,REJI,CPI(M),LDF,477,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,18,NALUKANDAM,PARVATHI SUKUMARAN,BJP,BJP+,487,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,11,NARAYANAMANGALAM,P.N.RAMADAS,CPI(M),LDF,477,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,12,NAYKULAM,V.B.RATHEESH (BALU),CPI,LDF,688,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,44,OKEY,SALINI VENKIDESH,BJP,BJP+,546,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,40,PADAKULAM,SANDHYA ANOOP,BJP,BJP+,367,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,30,PADANNA,K.M.RATHEESH,CPI,LDF,473,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,20,PALIYAMTHURUTH  ,M.S.VINAYAKUMAR (VINU),CPI(M),LDF,760,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,15,PANDEERAMPALA,O.N.JAYADEVAN,BJP,BJP+,444,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,37,PARAMBIKKULAM,C.O.LAKSHMINARAYANAN MASTER,BJP,BJP+,587,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,1,PARAPPULLY,V.G.UNNIKRISHNAN,BJP,BJP+,597,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,17,PARK,REKHA SALPRAKASH,BJP,BJP+,326,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,36,PERUNTHODU,SMITHA ANANDAN,BJP,BJP+,562,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,16,POWER HOUSE,VINITHA MANILAL,CPI,LDF,483,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,6,SOCIETY,C.C.VIPIN CHANDRAN,CPI,LDF,532,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,34,SREENAGAR,C.P.RAMESAN,CPI(M),LDF,485,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,35,T K S PURAM,SOBHA K.P.,CPI(M),LDF,366,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,4,TEMPLE,BINDHU PRADEEP,BJP,BJP+,372,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,21,THIRUVANCHIKULAM,SHEELA RAJKAMAL,CPI(M),LDF,470,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,8,THYVEPPU,KAVITHA MADHU,INC,UDF,323,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,5,TOWN HALL,SOBHA JOSHI,CPI(M),LDF,350,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,26,VALIYAPANIKKANTHURUTH,P.O.DEVASSI,CPI,LDF,464,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,7,VAYALAR,T.P.PRABHESH,CPI(M),LDF,500,2015
Thrissur,Municipality/Corporation,M08034,Kodungallur,9,VIYYATHUMKULAM,C.K.RAMANATHAN,CPI,LDF,397,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,35,ALATHOOR,RESHMA SUNIL,BJP,BJP+,575,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,17,ANAIKKAL,KARTHIAYANI CHANDRAN,CPI(M),LDF,370,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,32,ANJOOR,K.K. MURALI,BJP,BJP+,433,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,36,ANJOOR PALAM,T.K. SIVADASAN,CPI(M),LDF,292,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,31,ANJOORKUNNU,SHAJEESH (KILLAPPAN),IND,OTH,469,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,23,ARTHAT EAST,MISHA SEBASTTIAN,INC,UDF,313,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,29,ARTHAT SOUTH,PRIYA SAJEESH,CPI(M),LDF,600,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,9,AYYAMPARAMBU,ANANDAN. K.K,INC,UDF,493,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,10,AYYAPPATH,SOMAN CHERUKUNNU,MCPI(U),OTH,477,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,24,CHEERAMKULAM,JAYSINGH KRISHNAN,CMPCC(CPJ),UDF,390,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,27,CHEMMANNUR NORTH,PUSHPA JOHN,CPI(M),LDF,523,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,28,CHEMMANNUR SOUTH,O.G. BAJI,CPI(M),LDF,598,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,11,CHERUKUNNU,BEENA RAVI,MCPI(U),OTH,417,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,34,CHITTANJOOR,GEETHA SASI,BJP,BJP+,496,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,13,CHOWANNUR,SHAJI ALIKKAL,INC,UDF,626,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,26,INJJIKKUNNU,SEETHA RAVEENDRAN,CPI(M),LDF,471,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,7,KAKKADU,THOMAS,INC,UDF,463,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,16,KANIPPAYYUR,INDIRA,INC,UDF,399,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,18,KANIYAMPAL,MOHINI SHAJAN,CMPCC(CPJ),UDF,453,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,33,KAVILAKKAD,SANDYA PRABHU,BJP,BJP+,364,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,4,KIZHOOR  CENTRE,K.B. SALIM,CPI(M),LDF,347,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,3,KIZHOOR NORTH,AZEEZ K.A.,CPI(M),LDF,520,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,2,KIZHOOR SOUTH,P.M. SURESH,CPI(M),LDF,385,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,22,KURUKKANPARA,VIDYA RENJITH,CPI(M),LDF,570,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,14,MALANKARA,JAYASREE JAYAPRAKASH,CPI(M),UDF,297,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,8,MUNIMADA,BINEESH. P.K.,MCPI(U),OTH,464,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,1,MUTHUVAMMAL,ANITHA SUKUMARAN,CPI(M),LDF,519,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,6,NADUPANTHI,BIJU. C. BABY,INC,UDF,277,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,19,NEHRU NAGAR,SUMA GANGADHARAN,INC,UDF,543,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,25,PORKKALENGAD,SREEJA PRAJI,CPI(M),LDF,313,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,20,SANTHI NAGAR,MINI MONCY,INC,UDF,514,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,30,THEKKAN CHITTANJOOR,WINSON JOSE,BJP,BJP+,456,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,21,THEKKEPURAM,AVEN SREEJITH,BJP,BJP+,539,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,15,TOWN WARD,NISHA JAYESH,INC,UDF,265,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,12,URULIKUNNU,SUNITHA SIVARAMAN,CPI(M),LDF,223,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,37,VADUTHALA,SUJEESH A.S,CPI(M),LDF,543,2015
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,5,VAISSERY,SHEEBA. V.M,CPI(M),LDF,366,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,26,ANCHERY,SURESHINI SURESH ,CPI(M),LDF,2309,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,51,ARANATTUKARA,PRINCY RAJU,INC,UDF,1576,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,53,AYYANTHOLE,VALSALA BABURAJ ,INC,UDF,975,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,22,CHELAKKOTTUKARA,T.R. SANTHOSH ,INC,UDF,1348,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,12,CHEMBUKAVU,K. MAHESH,BJP,BJP+,788,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,9,CHEROOR,PREMKUMAR (KANNAN),CPI(M),LDF,1890,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,46,CHETTUPUZHA,M.K MUKUNDAN,INC,UDF,1849,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,33,CHIYYARAM NORTH,JACOB PULIKKOTTIL ,IND,OTH,1662,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,32,CHIYYARAM SOUTH,KUTTY RAPHY ,IND,OTH,1924,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,54,CIVIL STATION,A. PRASAD ,INC,UDF,1396,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,29,EDAKKUNNY,C.P.POLY,IND,OTH,1961,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,49,ELTHURUTH,ANOOP DAVIS KADA,CPI(M),LDF,1605,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,11,GANDHI NAGAR,ADV.SUBI BABU,INC,UDF,955,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,20,KALATHODE,M.L. ROSY ,IND,OTH,1625,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,52,KANATTUKARA,SUNITHA VINOD ,CPI(M),LDF,1214,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,42,KANIMANGALAM,AJITHA VIJAYAN,CPI,LDF,1407,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,34,KANNAMKULANGARA,VINSHI ARUNKUMAR,BJP,BJP+,804,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,45,KARIATTUKARA,FRANCIS CHALISSERY,INC,UDF,1167,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,13,KIZHAKKUMPATTUKARA,GEETHA. B,INC,UDF,1557,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,39,KOKKALAI,AJITHA JAYARAJAN,CPI(M),LDF,942,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,41,KOORKANCHERY,GREESHAMA AJAYAGHOSH,CPI(M),LDF,1383,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,37,KOTTAPPURAM,POORNIMA SURESH,BJP,BJP+,912,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,19,KRISHNAPURAM,BEENA MURALI,CPI,LDF,1113,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,25,KURIACHIRA,SHOMI FRANCIS ,INC,UDF,1661,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,27,KUTTANELLUR,M.N.SASIDHARAN,CPI(M),LDF,1918,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,2,KUTTANKULANGARA,LALITHAMBIKA,BJP,BJP+,1239,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,7,KUTTUMUKKU,P.KRISHNANKUTTY MASTER,CPI(M),LDF,1394,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,50,LALOOR,LALI JAMES ,INC,UDF,1942,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,18,MANNUTHY,A.S. RAMADASAN,CPI(M),LDF,1305,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,23,MISSION QUARTERS,JOSY CHANDI,INC,UDF,1853,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,10,MUKKATTUKARA,JOHNI. E.D,CPI(M),LDF,1210,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,17,MULLAKKARA,BEENA BHARATHAN,CPI(M),LDF,1380,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,21,NADATHARA,SHEEBA BABU,JD(S),LDF,1862,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,44,NEDUPUZHA,SHEEBA PAULSON,CPI(M),LDF,1665,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,16,NETTISSERY,M.R. ROSILY,INC,UDF,1432,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,48,OLARI,C.B.GEETHA ,INC,UDF,1934,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,15,OLLUKKARA,SATHEESH CHANDRAN,CPI(M),LDF,1450,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,31,OLLUR,KAROLI JOSHWA ,INC,UDF,1777,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,28,PADAVARADU,VARGHESE KANDAMKULATHI,CPI(M),LDF,1881,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,35,PALLIKKULAM,RAJAN.J.PALLAN,INC,UDF,1732,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,43,PANAMUKKU,SHEENA CHANDRAN,INC,UDF,1369,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,14,PARAVATTANY,ANOOP KARIPPAL,CPI(M),LDF,1436,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,3,PATTURAIKAL,JOHN DANIEL ,INC,UDF,1098,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,5,PERINGAVU,PRASEEJA GOPAKUMAR,INC,UDF,1129,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,1,POONKUNNAM,V.RAVUNNY.,BJP,BJP+,1558,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,38,POOTHOLE,P.SUKUMARAN ,IND,OTH,750,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,47,PULLAZHI,RAJANI VIJU (RAJITHA),CPI(M),LDF,1348,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,55,PUTHOORKARA,M.P. SREENIVASAN,CPI(M),LDF,1049,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,6,RAMAVARMAPURAM,ADV.V.K. SURESHKUMAR,CPI(M),LDF,1295,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,30,THAIKATTUSSERY,BINDHU KUTTAN,INC,UDF,1587,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,36,THEKKINKADU,SAMPOORNA.M.S.,BJP,BJP+,1042,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,40,VADOOKARA,P.C. JYOTHILAKSHMI,CPI(M),LDF,1655,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,24,VALARKAVU,JAYA MUTHIPEEDIKA ,INC,UDF,1623,2015
Thrissur,Municipality/Corporation,C08004,Thrissur,8,VILLADAM,SANTHA APPU,CPI,LDF,1396,2015
