District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kozhikode,Grama Panchayat,G11064,Kuruvattur,12,CHERUVATTA,അഡ്വ. നൂറുദ്ദീന്‍ ചെറുവറ്റ,IUML,UDF,851,2020
Kozhikode,Grama Panchayat,G11064,Kuruvattur,13,CHERUVATTA WEST,രാഗിണി  പി എം,CPI(M),LDF,757,2020
Kozhikode,Grama Panchayat,G11064,Kuruvattur,14,PARAMBIL SOUTH,ഇ. രാമന്‍,CPI(M),LDF,717,2020
Kozhikode,Grama Panchayat,G11064,Kuruvattur,15,PARAMBIL,സുധീഷ് പുല്ലാണിക്കാട്ട്,CPI(M),LDF,701,2020
Kozhikode,Grama Panchayat,G11064,Kuruvattur,16,PARAMBIL NORTH,സിന്ധു പ്രദോഷ്,CPI,LDF,603,2020
Kozhikode,Grama Panchayat,G11064,Kuruvattur,17,POLOOR WEST,യു പി  സോമനാഥന്‍,CPI(M),LDF,528,2020
Kozhikode,Grama Panchayat,G11064,Kuruvattur,18,KURUVATTUR WEST,എം പി ഷിനു,CPI(M),LDF,686,2020
Kozhikode,Grama Panchayat,G11016,Kuttiady,1,MEETHALE VADAYAM,നിഷ കുയ്യടിയില്‍,CPI(M),LDF,822,2020
Kozhikode,Grama Panchayat,G11016,Kuttiady,2,NARIKOOTTUMCHALIL,ടി കെ മോഹന്‍ദാസ് മാസ്റ്റര്‍,CPI(M),LDF,624,2020
Kozhikode,Grama Panchayat,G11016,Kuttiady,3,KOORARA,കുട്ട്യാലി  തേവര്‍കണ്ടി,IUML,UDF,527,2020
Kozhikode,Grama Panchayat,G11016,Kuttiady,4,POOLATHARA,ഒ ടി നഫീസ  ടീച്ചര്‍,CPI(M),LDF,635,2020
Kozhikode,Grama Panchayat,G11016,Kuttiady,5,KUTTIADY,എ സി  അബ്ദുള്‍ മജീദ്,INC,UDF,748,2020
Kozhikode,Grama Panchayat,G11016,Kuttiady,6,KAMMANATHAZHA,ഹാഷിം നമ്പാട്ടില്‍,INC,UDF,663,2020
Kozhikode,Grama Panchayat,G11016,Kuttiady,7,NOTTIKKANDI,എ ടി ഗീത,INC,UDF,547,2020
Kozhikode,Grama Panchayat,G11016,Kuttiady,8,OORATH,സബിന  പി കെ,CPI(M),LDF,655,2020
Kozhikode,Grama Panchayat,G11016,Kuttiady,9,MAVULLACHALIL,സുമിത്ര സി കെ,CPI(M),LDF,502,2020
Kozhikode,Grama Panchayat,G11016,Kuttiady,10,PANNIVAYAL,ജുഗുനു  തെക്കയില്‍,IUML,UDF,671,2020
Kozhikode,Grama Panchayat,G11016,Kuttiady,11,PALONGARA,കരീം മേപ്പളിപൊയില്‍,IUML,UDF,671,2020
Kozhikode,Grama Panchayat,G11016,Kuttiady,12,NADUPPOYIL,കെ പി ശോഭ,CPI(M),LDF,645,2020
Kozhikode,Grama Panchayat,G11016,Kuttiady,13,NITTOOR,പി പി ചന്ദ്രന്‍ മാസ്റ്റര്‍,CPI(M),LDF,646,2020
Kozhikode,Grama Panchayat,G11016,Kuttiady,14,PONNELAYI,രജിത രാജേഷ്,CPI(M),LDF,509,2020
Kozhikode,Grama Panchayat,G11056,Madavoor,1,ANGATHAYI,ബാബു എം പി,CPI(M),LDF,640,2020
Kozhikode,Grama Panchayat,G11056,Madavoor,2,ERAVANOOR NORTH,ഷൈനി തായാട്ട്,INC,UDF,485,2020
Kozhikode,Grama Panchayat,G11056,Madavoor,3,ERAVNOOR SOUTH,ഫാത്തിമ മുഹമ്മദ്,IUML,UDF,693,2020
Kozhikode,Grama Panchayat,G11056,Madavoor,4,NARIYACHAL,ലളിത കടുകന്‍‍വെള്ളി,INC,UDF,516,2020
Kozhikode,Grama Panchayat,G11056,Madavoor,5,PULLALOOR,കെ ജുറൈജ്,IUML,UDF,508,2020
Kozhikode,Grama Panchayat,G11056,Madavoor,6,ERANHUKUNNU,പി കെ ഇ ചന്ദ്രന്‍,CPI(M),LDF,622,2020
Kozhikode,Grama Panchayat,G11056,Madavoor,7,RAMPOYIL,സന്തോഷ് മാസ്റ്റര്‍,INC,UDF,615,2020
Kozhikode,Grama Panchayat,G11056,Madavoor,8,MADAVOOR,പ്രജീന അഖിലേഷ്,CPI(M),LDF,592,2020
Kozhikode,Grama Panchayat,G11056,Madavoor,9,MADAVOOR MUKKU,ഫെബിന അബ്ദുല്‍ അസീസ്,IUML,UDF,637,2020
Kozhikode,Grama Panchayat,G11056,Madavoor,10,PAIMBALASSERY,രാഘവന്‍ അടുക്കത്ത്,IUML,UDF,833,2020
Kozhikode,Grama Panchayat,G11056,Madavoor,11,KOTTAKKA VAYAL,കോട്ടക്കല്‍ ഷക്കീല ബഷീര്‍,IUML,UDF,697,2020
Kozhikode,Grama Panchayat,G11056,Madavoor,12,ARAMBRAM,സോഷ്മ സുര്‍ജിത്ത്,IUML,UDF,669,2020
Kozhikode,Grama Panchayat,G11056,Madavoor,13,PULLIKKOTH,പുറ്റാള്‍ മുഹമ്മദ്,CPI(M),LDF,947,2020
Kozhikode,Grama Panchayat,G11056,Madavoor,14,ARANGIL THAZHAM,ഇ എം വാസുദേവന്‍,CPI(M),LDF,652,2020
Kozhikode,Grama Panchayat,G11056,Madavoor,15,MUTTANCHERY,ബുഷ്റ പൂളോട്ടുമ്മല്‍,IUML,UDF,814,2020
Kozhikode,Grama Panchayat,G11056,Madavoor,16,PULLORAMMAL,സി പി  അസീസ്,INC,UDF,610,2020
Kozhikode,Grama Panchayat,G11056,Madavoor,17,CHATHANARAMBU,സി ബി നികിത,CPI(M),LDF,489,2020
Kozhikode,Grama Panchayat,G11021,Maniyur,1,PATHIYARAKKARA NORTH,പി . രജനി ടീച്ചർ,CPI(M),LDF,831,2020
Kozhikode,Grama Panchayat,G11021,Maniyur,2,MUDAPPILAVIL NORTH,എം ജയപ്രഭ,CPI(M),LDF,784,2020
Kozhikode,Grama Panchayat,G11021,Maniyur,3,MUDAPPILAVIL CENTER,കെ.ശശിധരന്‍,CPI(M),LDF,748,2020
Kozhikode,Grama Panchayat,G11021,Maniyur,4,MANTHARATHUR,ഷഹബത്ത് ജൂന,IUML,UDF,839,2020
Kozhikode,Grama Panchayat,G11021,Maniyur,5,EDATHUMKARA,ടി.കെ.അഷറഫ്,CPI(M),LDF,722,2020
Kozhikode,Grama Panchayat,G11021,Maniyur,6,KURUNTHODI EAST,കെ.ശശിധരന്‍.മാസ്റ്റർ,CPI(M),LDF,983,2020
Kozhikode,Grama Panchayat,G11021,Maniyur,7,KURUNTHODI WEST,പി.കെ. ബിന്ദു,CPI(M),LDF,635,2020
Kozhikode,Grama Panchayat,G11021,Maniyur,8,ELAMBILAD,ഷൈനി വമ്മൂര് മീത്തല്‍,LJD,LDF,730,2020
Kozhikode,Grama Panchayat,G11021,Maniyur,9,CHERANDATHUR,അഷ്റഫ്.പി.എം,INC,UDF,770,2020
Kozhikode,Grama Panchayat,G11021,Maniyur,10,MANKARA,ഷൈന,IUML,UDF,819,2020
Kozhikode,Grama Panchayat,G11021,Maniyur,11,MANIYUR EAST,ടി.ഗീത,CPI(M),LDF,821,2020
Kozhikode,Grama Panchayat,G11021,Maniyur,12,MANIYUR SOUTH,ഫാത്തിമ ടി.ടി,CPI(M),LDF,819,2020
Kozhikode,Grama Panchayat,G11021,Maniyur,13,MANIYUR NORTH,കെ.പി.ബാലന്‍,CPI(M),LDF,648,2020
Kozhikode,Grama Panchayat,G11021,Maniyur,14,MUTHUVANA,കൂടത്തിൽ ജിഷ,IND,OTH,634,2020
Kozhikode,Grama Panchayat,G11021,Maniyur,15,KUNNATHUKARA,കെ.ചിത്ര,INC,UDF,650,2020
Kozhikode,Grama Panchayat,G11021,Maniyur,16,MEENATH KARA,മൂഴിക്കൽ പ്രമോദ്,INC,UDF,745,2020
Kozhikode,Grama Panchayat,G11021,Maniyur,17,KARUVANCHERI,പ്രഭ പുനത്തില്‍,CPI(M),LDF,857,2020
Kozhikode,Grama Panchayat,G11021,Maniyur,18,PALAYAD,ശോഭന.ടി.പി,CPI(M),LDF,861,2020
Kozhikode,Grama Panchayat,G11021,Maniyur,19,PATHIYARAKARA SOUTH,ഷൈജു പള്ളിപറമ്പത്ത്,INC,UDF,711,2020
Kozhikode,Grama Panchayat,G11021,Maniyur,20,PATHIYARAKARA CENTER,എം കെ പ്രമോദ്,CPI,LDF,567,2020
Kozhikode,Grama Panchayat,G11021,Maniyur,21,NADUVAYAL,എം രമേശന്‍,CPI(M),LDF,569,2020
Kozhikode,Grama Panchayat,G11017,Maruthonkara,1,KALLAD,സമീറ ബഷീര്‍ പുളിയുള്ളതില്‍,IUML,UDF,717,2020
Kozhikode,Grama Panchayat,G11017,Maruthonkara,2,PAIKKATTUMMAL,കെ സജിത്ത്,CPI(M),LDF,637,2020
Kozhikode,Grama Panchayat,G11017,Maruthonkara,3,KACHERY,അജിത,CPI(M),LDF,514,2020
Kozhikode,Grama Panchayat,G11017,Maruthonkara,4,MARUTHONKARA,ടി എന്‍ നിഷ,CPI(M),LDF,704,2020
Kozhikode,Grama Panchayat,G11017,Maruthonkara,5,VILYAMPARA,ബിന്ദു കൂരാറ,INC,UDF,542,2020
Kozhikode,Grama Panchayat,G11017,Maruthonkara,6,KOTHODE,റീന വി പി,CPI(M),LDF,788,2020
Kozhikode,Grama Panchayat,G11017,Maruthonkara,7,THUVVATTA POYIL,രജിലേഷ് പി,CPI(M),LDF,788,2020
Kozhikode,Grama Panchayat,G11017,Maruthonkara,8,PASHUKKADAVE,ഡെന്നി  തോമസ്,KC(M),LDF,336,2020
Kozhikode,Grama Panchayat,G11017,Maruthonkara,9,CENTRE MUKK,സി പി ബാബുരാജ്,CPI(M),LDF,567,2020
Kozhikode,Grama Panchayat,G11017,Maruthonkara,10,VANNATHICHIRA,ശോഭ,CPI(M),LDF,534,2020
Kozhikode,Grama Panchayat,G11017,Maruthonkara,11,MULLANKUNNU,തോമസ് കാഞ്ഞിരത്തിങ്കല്‍,INC,UDF,620,2020
Kozhikode,Grama Panchayat,G11017,Maruthonkara,12,MARUTHONKARA SOUTH,വനജ പാട്ട്യാട്ട്,CPI(M),LDF,483,2020
Kozhikode,Grama Panchayat,G11017,Maruthonkara,13,MUNDAKUTTY,സീമ പാറച്ചാലില്‍,INC,UDF,426,2020
Kozhikode,Grama Panchayat,G11017,Maruthonkara,14,ADUKKATH,അലി ടി പി,IUML,UDF,625,2020
Kozhikode,Grama Panchayat,G11065,Mavoor,1,MALAPRAM,നന്ദിനി.സി,CPI(M),LDF,663,2020
Kozhikode,Grama Panchayat,G11065,Mavoor,2,VALAYANNUR,മിനി രാരംപിലാക്കല്‍,CPI(M),LDF,550,2020
Kozhikode,Grama Panchayat,G11065,Mavoor,3,CHERUPPA,പാത്തുമ്മ  ഉണിക്കൂര്‍,IUML,UDF,829,2020
Kozhikode,Grama Panchayat,G11065,Mavoor,4,KUTTIKKADAVU,ടി.ടി. അബ്ദുല്‍ഖാദര്‍,IUML,UDF,757,2020
Kozhikode,Grama Panchayat,G11065,Mavoor,5,THENGILAKKADAVU,ശ്രീജ ആറ്റാഞ്ചേരിമേത്തല്‍,IUML,UDF,570,2020
Kozhikode,Grama Panchayat,G11065,Mavoor,6,MECHERIKKUNNU,എ.പി . മോഹന്‍ദാസ്,CPI(M),LDF,538,2020
Kozhikode,Grama Panchayat,G11065,Mavoor,7,KANNI PARAMB,കെ.എം .അപ്പു കുഞ്ഞന്‍,INC,UDF,671,2020
Kozhikode,Grama Panchayat,G11065,Mavoor,8,ADUVAD,ഗീത കാവില്‍പുറായില്‍,CPI(M),LDF,548,2020
Kozhikode,Grama Panchayat,G11065,Mavoor,9,KOTTAKKUNNU,പ്രസന്ന കുമാരി ടീച്ചര്‍,CPI(M),LDF,637,2020
Kozhikode,Grama Panchayat,G11065,Mavoor,10,KANIYATH,ജയശ്രീ ദിവ്യപ്രകാശ്,INC,UDF,542,2020
Kozhikode,Grama Panchayat,G11065,Mavoor,11,THATHUR POYIL,വാസന്തി വിജയന്‍,INC,UDF,532,2020
Kozhikode,Grama Panchayat,G11065,Mavoor,12,MAVOOR,പുലപ്പാടി ഉമ്മര്‍ മാസ്റ്റര്‍,IUML,UDF,599,2020
Kozhikode,Grama Panchayat,G11065,Mavoor,13,PARAMMAL,എം പി അബ്ദുല്‍ കരിം,IUML,UDF,805,2020
Kozhikode,Grama Panchayat,G11065,Mavoor,14,KACHERI KUNNU,ഗീതാമണി പുലിയപ്പുറംതടത്തില്‍,INC,UDF,505,2020
Kozhikode,Grama Panchayat,G11065,Mavoor,15,KALPALLI,ഉണ്ണികൃഷ്ണന്‍,IND,OTH,679,2020
Kozhikode,Grama Panchayat,G11065,Mavoor,16,AAYAMKULAM,എന്‍ രജിത നെടുംങ്കണ്ടത്തില്‍,CPI(M),LDF,457,2020
Kozhikode,Grama Panchayat,G11065,Mavoor,17,KIZHAKKE KAYALAM,ശുഭ ശൈലേന്ദ്രന്‍,CPI(M),LDF,683,2020
Kozhikode,Grama Panchayat,G11065,Mavoor,18,MANAKKADU,ടി രഞ്ജിത്,RMPI,OTH,608,2020
Kozhikode,Grama Panchayat,G11027,Meppayur,1,KEEZHPAYOOR,സറീന ഒളോറ,IUML,UDF,636,2020
Kozhikode,Grama Panchayat,G11027,Meppayur,2,JANKEEYAMUKKU,ശ്രീജ വടക്കെപറമ്പിൽ,CPI(M),LDF,693,2020
Kozhikode,Grama Panchayat,G11027,Meppayur,3,MEPPAYOOR,ദീപ കേളോത്ത്,CPI(M),LDF,625,2020
Kozhikode,Grama Panchayat,G11027,Meppayur,4,EDATHIL MUKKU,വി.പി. രമ,CPI(M),LDF,521,2020
Kozhikode,Grama Panchayat,G11027,Meppayur,5,MADATHUM BHAGAM,ശ്രീനിലയം വിജയൻ,INC,UDF,551,2020
Kozhikode,Grama Panchayat,G11027,Meppayur,6,CHANGARAMVELLI,പ്രസീത കെ.എം.,CPI(M),LDF,877,2020
Kozhikode,Grama Panchayat,G11027,Meppayur,7,KAYALADU,പി. പ്രശാന്ത്,CPI,LDF,773,2020
Kozhikode,Grama Panchayat,G11027,Meppayur,8,MEPPAYOOR TOWN,റാബിയ എടത്തിക്കണ്ടി,IUML,UDF,599,2020
Kozhikode,Grama Panchayat,G11027,Meppayur,9,KOZHUKKALOOR,മിനി അശോകൻ,LJD,LDF,703,2020
Kozhikode,Grama Panchayat,G11027,Meppayur,10,CHAVATTU,സുനിൽ വടക്കയിൽ,CPI(M),LDF,765,2020
Kozhikode,Grama Panchayat,G11027,Meppayur,11,NIDUMPOYIL,അനീഷ് കുമാർ സി.പി.,CPI(M),LDF,670,2020
Kozhikode,Grama Panchayat,G11027,Meppayur,12,NARAKKODU,കെ.കെ. ലീല,CPI(M),LDF,705,2020
Kozhikode,Grama Panchayat,G11027,Meppayur,13,MARUTHERI PARAMB,എൻ.പി. ശോഭ,CPI(M),LDF,759,2020
Kozhikode,Grama Panchayat,G11027,Meppayur,14,MANJAKKULAM,പി. പ്രകാശൻ,CPI(M),LDF,974,2020
Kozhikode,Grama Panchayat,G11027,Meppayur,15,PAVATTUKANDI MUKKU,കെ.ടി. രാജൻ,CPI(M),LDF,714,2020
Kozhikode,Grama Panchayat,G11027,Meppayur,16,VILAYATOOR,വി.പി. ബിജു,CPI(M),LDF,615,2020
Kozhikode,Grama Panchayat,G11027,Meppayur,17,NARIKKUNI,ഭാസ്ക്കരൻ കൊഴുക്കല്ലൂർ,LJD,LDF,539,2020
Kozhikode,Grama Panchayat,G11044,Moodadi,1,KODIKKAL,ഇൻഷിദ.പി,IUML,UDF,663,2020
Kozhikode,Grama Panchayat,G11044,Moodadi,2,ERUPATHAM MAIL,ഉസ്ന.എ.വി,IUML,UDF,524,2020
Kozhikode,Grama Panchayat,G11044,Moodadi,3,ELAMBILAD,രജുല  ടി എം,CPI(M),LDF,645,2020
Kozhikode,Grama Panchayat,G11044,Moodadi,4,VEERAVACHERI,വി കെ രവീന്ദ്രന്‍,CPI(M),LDF,560,2020
Kozhikode,Grama Panchayat,G11044,Moodadi,5,CHINGAPURAM,ടി കെ ഭാസ്ക്കരന്‍,CPI(M),LDF,588,2020
Kozhikode,Grama Panchayat,G11044,Moodadi,6,VALIYAMALA,ശ്രീകുമാര്‍.സി.കെ,CPI(M),LDF,602,2020
Kozhikode,Grama Panchayat,G11044,Moodadi,7,NERAVATH,ലതിക പുതുക്കുടി,INC,UDF,572,2020
Kozhikode,Grama Panchayat,G11044,Moodadi,8,MUCHUKUNNU NORTH,സുനിത കക്കുഴിയില്‍,LJD,LDF,577,2020
Kozhikode,Grama Panchayat,G11044,Moodadi,9,MUCHUKUNNU CENTRAL,ലത,CPI(M),LDF,768,2020
Kozhikode,Grama Panchayat,G11044,Moodadi,10,MUCHUKUNNU SOUTH,അഖില,CPI(M),LDF,774,2020
Kozhikode,Grama Panchayat,G11044,Moodadi,11,GOPALAPURAM,അഡ്വ. ഷഹീര്‍,INC,UDF,556,2020
Kozhikode,Grama Panchayat,G11044,Moodadi,12,PALAKKULAM,സുമിത.കെ.പി,CPI(M),LDF,559,2020
Kozhikode,Grama Panchayat,G11044,Moodadi,13,MOODADI,സുമതി.കെ,CPI(M),LDF,630,2020
Kozhikode,Grama Panchayat,G11044,Moodadi,14,HILBAZAR,പപ്പന്‍ മൂടാടി,INC,UDF,615,2020
Kozhikode,Grama Panchayat,G11044,Moodadi,15,NANDHI,ഷീജ പട്ടേരി,CPI(M),LDF,494,2020
Kozhikode,Grama Panchayat,G11044,Moodadi,16,VEEMANGALAM,എം കെ മോഹനന്‍,CPI(M),LDF,714,2020
Kozhikode,Grama Panchayat,G11044,Moodadi,17,KADALOOR,പുത്തലത്ത് റഫീഖ്,IUML,UDF,638,2020
Kozhikode,Grama Panchayat,G11044,Moodadi,18,AVIKKAL,പി.പി.കരീം,IUML,UDF,602,2020
Kozhikode,Grama Panchayat,G11011,Nadapuram,1,IYYANKODE WEST,വാസു പുതിയപറമ്പത്ത്,INC,UDF,655,2020
Kozhikode,Grama Panchayat,G11011,Nadapuram,2,IYYANKODE EAST,സി.കെ. നാസര്‍,IUML,UDF,673,2020
Kozhikode,Grama Panchayat,G11011,Nadapuram,3,VISHNU MANGALAM,വി.ഏ.സി. മസ്ബൂബ അസീദ്,IUML,UDF,615,2020
Kozhikode,Grama Panchayat,G11011,Nadapuram,4,VISHNUMANGALAM WEST,വി.പി. കുഞ്ഞിരാമന്‍,CPI(M),LDF,622,2020
Kozhikode,Grama Panchayat,G11011,Nadapuram,5,KUTTIPRAM,ദിലീപ് കുമാര്‍,CPI(M),LDF,627,2020
Kozhikode,Grama Panchayat,G11011,Nadapuram,6,PERUVANKARA,റീന കിണബ്രേമ്മല്‍,INC,UDF,665,2020
Kozhikode,Grama Panchayat,G11011,Nadapuram,7,CHEEYUR,അഖില മര്യാട്ട്,INC,UDF,739,2020
Kozhikode,Grama Panchayat,G11011,Nadapuram,8,CHELAKKAD NORTH,എ.കെ. ബിജിത്ത്,CPI(M),LDF,678,2020
Kozhikode,Grama Panchayat,G11011,Nadapuram,9,CHELAKKAD SOUTH,എം.സി. സുബൈര്‍,IUML,UDF,501,2020
Kozhikode,Grama Panchayat,G11011,Nadapuram,10,KALLACHI TOWN,നിഷ,CPI(M),LDF,625,2020
Kozhikode,Grama Panchayat,G11011,Nadapuram,11,OMBATH KANDAM,സുനിത,IND,OTH,700,2020
Kozhikode,Grama Panchayat,G11011,Nadapuram,12,NARIKKATTERI,എ.കെ. ദുബീര്‍ മാസ്റ്റര്‍,IUML,UDF,551,2020
Kozhikode,Grama Panchayat,G11011,Nadapuram,13,VARIKKOLI,ടി. ലീന,CPI(M),LDF,946,2020
Kozhikode,Grama Panchayat,G11011,Nadapuram,14,KUMMANKODE,രോഷ്‌ണ,IND,OTH,700,2020
Kozhikode,Grama Panchayat,G11011,Nadapuram,15,KAKKAM VELLI,അബ്ദുല്‍ ജലീല്‍. വി,IUML,UDF,787,2020
Kozhikode,Grama Panchayat,G11011,Nadapuram,16,KUMMANKODE SOUTH,ആയിഷ ഗഫൂര്‍,IUML,UDF,776,2020
Kozhikode,Grama Panchayat,G11011,Nadapuram,17,KUMMANKODE EAST,സുമയ്യ,IUML,UDF,698,2020
Kozhikode,Grama Panchayat,G11011,Nadapuram,18,KALLACHI,പി.പി. ബാലകൃഷ്ണന്‍,CPI(M),LDF,793,2020
Kozhikode,Grama Panchayat,G11011,Nadapuram,19,NADAPURAM,അബ്ബാസ് കണേക്കല്‍,IUML,UDF,759,2020
Kozhikode,Grama Panchayat,G11011,Nadapuram,20,PULIKKOOL,സമീറ. സി.ടി.കെ,IUML,UDF,680,2020
Kozhikode,Grama Panchayat,G11011,Nadapuram,21,NADAPURAM TOWN,വി.വി. മുഹമ്മദലി,IUML,UDF,757,2020
Kozhikode,Grama Panchayat,G11011,Nadapuram,22,KAKKATTIL,ജനീദ ഫിര്‍ദൗസ്,IUML,UDF,886,2020
Kozhikode,Grama Panchayat,G11036,Naduvannur,1,KAVIL WEST,കെ ഷാഹിന തയ്യുള്ളതിൽ,CPI(M),LDF,750,2020
Kozhikode,Grama Panchayat,G11036,Naduvannur,2,KAVIL,രജില പി. പി.,CPI(M),LDF,642,2020
Kozhikode,Grama Panchayat,G11036,Naduvannur,3,KAVUNTHARA,മിനി ഒതയോത്ത്മീത്തൽ,CPI(M),LDF,634,2020
Kozhikode,Grama Panchayat,G11036,Naduvannur,4,KARUVANNUR SOUTH,നിഷ പുതിയോട്ടുംകണ്ടി,CPI(M),LDF,693,2020
Kozhikode,Grama Panchayat,G11036,Naduvannur,5,KARUVANNUR,സി. കെ. സോമന്‍,CPI(M),LDF,523,2020
Kozhikode,Grama Panchayat,G11036,Naduvannur,6,VALLORAMALA,സദാനന്ദന്‍ പാറക്കൽ,INC,UDF,670,2020
Kozhikode,Grama Panchayat,G11036,Naduvannur,7,NADUVANNUR,ടി. സി സുരേന്ദ്രന്‍ മാസ്റ്റർ,CPI(M),LDF,667,2020
Kozhikode,Grama Panchayat,G11036,Naduvannur,8,KAVUNTHARA EAST,ധന്യാസതീശൻ തച്ചിനാനി,INC,UDF,624,2020
Kozhikode,Grama Panchayat,G11036,Naduvannur,9,NADUVANNUR SOUTH,സജ്ന അക്സർ പുതുക്കുടി,INC,UDF,608,2020
Kozhikode,Grama Panchayat,G11036,Naduvannur,10,NADUVANNUR EAST,സജീവന്‍ മക്കാട്ട്,INC,UDF,567,2020
Kozhikode,Grama Panchayat,G11036,Naduvannur,11,ANKAKKALARI,ടി. പി. ദാമോദരന്‍ മാസ്റ്റർ,CPI(M),LDF,587,2020
Kozhikode,Grama Panchayat,G11036,Naduvannur,12,KARUMPAAPPOYIL,സൗദ. കെ. കെ,IUML,UDF,719,2020
Kozhikode,Grama Panchayat,G11036,Naduvannur,13,MANDHANKAVU,സി സുധീഷ് ചെറുവത്ത്,CPI(M),LDF,575,2020
Kozhikode,Grama Panchayat,G11036,Naduvannur,14,THURUTHI MUKKU,സുജ. പി,IND,OTH,604,2020
Kozhikode,Grama Panchayat,G11036,Naduvannur,15,KAVUNTHARA SOUTH,ഷൈമ. കെ. കെ. വിക്കരൻകണ്ടി,CPI(M),LDF,556,2020
Kozhikode,Grama Panchayat,G11036,Naduvannur,16,ELANKAMAL,നിസാർ മാസ്റ്റർ,IUML,UDF,793,2020
Kozhikode,Grama Panchayat,G11050,Nanmanda,1,KOLATHOOR,പ്രതിഭ രവീന്ദ്രൻ,CPI(M),LDF,599,2020
Kozhikode,Grama Panchayat,G11050,Nanmanda,2,KARIYANIMALA,സമീറ ഊളാറാട്ട്,IUML,UDF,651,2020
Kozhikode,Grama Panchayat,G11050,Nanmanda,3,KOLIYODE,കുണ്ടൂർ ബിജു,CPI(M),LDF,628,2020
Kozhikode,Grama Panchayat,G11050,Nanmanda,4,ARAYANA POYIL,പുതുക്കുടി ബാലൻ,CPI(M),LDF,544,2020
Kozhikode,Grama Panchayat,G11050,Nanmanda,5,THIYYAKKOTH,ബാബു കരിപ്പാല,INC,UDF,581,2020
Kozhikode,Grama Panchayat,G11050,Nanmanda,6,KUNNATHERU,അബിന്‍ രാജ്  കോറോത്ത്കണ്ടി,CPI(M),LDF,588,2020
Kozhikode,Grama Panchayat,G11050,Nanmanda,7,NANMANDA 14,സീമ തട്ടഞ്ചേരി,BJP,NDA,534,2020
Kozhikode,Grama Panchayat,G11050,Nanmanda,8,THALI,കൃഷ്ണവേണി മാണിക്കോത്ത്,CPI(M),LDF,503,2020
Kozhikode,Grama Panchayat,G11050,Nanmanda,9,NANMANDA,വി.കെ. നിത്യകല,INC,UDF,531,2020
Kozhikode,Grama Panchayat,G11050,Nanmanda,10,EZHUKULAM,ബിജിഷ.സി.പി,BJP,NDA,394,2020
Kozhikode,Grama Panchayat,G11050,Nanmanda,11,NATIONAL,കണ്ടിക്കുന്നുമ്മൽ വിജിത,CPI(M),LDF,624,2020
Kozhikode,Grama Panchayat,G11050,Nanmanda,12,NANMANDA-12,ഇ.കെ. രാജീവന്‍ ഇടവനക്കണ്ടി,INC,UDF,637,2020
Kozhikode,Grama Panchayat,G11050,Nanmanda,13,NARAKASSERY,ബിനീഷ് ഏറാഞ്ചേരി,CPI(M),LDF,568,2020
Kozhikode,Grama Panchayat,G11050,Nanmanda,14,PUKKUNNU,ഡോ.വി. മോഹന്‍ ദാസ്,CPI(M),LDF,520,2020
Kozhikode,Grama Panchayat,G11050,Nanmanda,15,KARINKALIKAVE,ടി.എം. മിനി,INC,UDF,710,2020
Kozhikode,Grama Panchayat,G11050,Nanmanda,16,MUNNOORKKAYIL,സി.കെ. രാജന്‍ മാസ്റ്റർ,CPI(M),LDF,699,2020
Kozhikode,Grama Panchayat,G11050,Nanmanda,17,CHEEKKILODE,സ്മിത ഉണ്ണൂലികണ്ടി,CPI(M),LDF,657,2020
Kozhikode,Grama Panchayat,G11051,Narikkuni,1,KUNDAAYI,ജൗഹര്‍ പൂമംഗലം,INC,UDF,724,2020
Kozhikode,Grama Panchayat,G11051,Narikkuni,2,PANNIKKOTTOOR,ജസീല മജീദ്,IUML,UDF,698,2020
