District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Ernakulam,Grama Panchayat,G07007,Varapuzha,15,CHIRAKKAKAM PADY,സി.വി.ജിജിമോന്‍ (സി.വി.ജിജി),CPI(M),LDF,710,2020
Ernakulam,Grama Panchayat,G07007,Varapuzha,16,DEVASWOMPADAM,ഷീല അശോകന്‍,BJP,NDA,591,2020
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,1,KUNNATHUKKARA,അ൯സാ൪ അലി,CPI,LDF,584,2020
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,2,MARAMPALLY,അബ്ദുൽ ഹമീദ് കെ എസ്,CPI,LDF,737,2020
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,3,KANAMPARAMBU,ദിവ്യ മണി,CPI(M),LDF,832,2020
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,4,KUTHIRAPARAMBU,സുഹറ കൊച്ചുണ്ണി,INC,UDF,545,2020
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,5,MANJAPETTY,കെ . എം.  അബ്ദുള്‍ അസീസ്,INC,UDF,797,2020
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,6,CHERUVELIKKUNU,അഷറഫ് ചീരേക്കാട്ടിൽ,IUML,UDF,879,2020
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,7,VANCHINADU,നിഷ കബീര്‍,IND,OTH,589,2020
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,8,MUDIKKAL,സുബൈറുദ്ദീന്‍ ചെന്താര,INC,UDF,530,2020
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,9,PALLIPRAM,ഗോപാലകൃഷ്ണൻ (ഗോപാൽ ഡിയോ),IND,OTH,682,2020
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,10,PALLI KAVALA,ഫൈസൽ മനയിൽ,INC,UDF,661,2020
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,11,MOULOODPURA,സുധീര്‍ മുച്ചേത്ത്,INC,UDF,829,2020
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,12,MULLANKUNNU,ഫസീല ഷംനാദ്,CPI(M),LDF,601,2020
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,13,KAYIPOORIKKARA,നൌഫി കരിം,INC,UDF,528,2020
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,14,KALLELIMOOLA,വിനിത ഷിജു,INC,UDF,827,2020
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,15,CHEMBARKKI,കെ. ജി . ഗീത,CPI(M),LDF,525,2020
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,16,SOUTH VAZHAKKULAM,എ .കെ. മുരളീധരന്‍,CPI(M),LDF,475,2020
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,17,SOUTH EZHIPRAM,ഷജീന ഹൈദ്രോസ്,IUML,UDF,786,2020
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,18,NADAKKAVU,നുസ്റത്ത് ഹാരിസ്,INC,UDF,845,2020
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,19,MANAYKKAMOOLA,വിജയലക്ഷ്മി  (വിജി  ടീച്ചർ ),CPI(M),LDF,493,2020
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,20,THADIYITTAPARAMBU,തമ്പി കുര്യാക്കോസ്,INC,UDF,392,2020
Ernakulam,Grama Panchayat,G07024,Vengola,1,PONJASSERY,ബിബിന്‍ഷ യൂസഫ്,CPI(M),LDF,1279,2020
Ernakulam,Grama Panchayat,G07024,Vengola,2,VETTIKKATUKUNNU,എ.എം.സുബൈര്‍,IND,OTH,1025,2020
Ernakulam,Grama Panchayat,G07024,Vengola,3,THANDEKAD,ഷംല നാസർ,IUML,UDF,616,2020
Ernakulam,Grama Panchayat,G07024,Vengola,4,MALAYAMPURATHUPADI,ഷിഹാബ് പള്ളിയ്ക്കൽ,INC,UDF,666,2020
Ernakulam,Grama Panchayat,G07024,Vengola,5,PERIYAR NAGAR,കെ.എം . അബ്ദുള്‍ജലാല്‍,CPI(M),LDF,996,2020
Ernakulam,Grama Panchayat,G07024,Vengola,6,NEDUMTHODU,നസീമ റഹീം,IND,OTH,1031,2020
Ernakulam,Grama Panchayat,G07024,Vengola,7,KANDANTHARA,പ്രീതി വിനയൻ,INC,UDF,556,2020
Ernakulam,Grama Panchayat,G07024,Vengola,8,THOTTAPPADANPADI,വാസന്തി രാജേഷ്,INC,UDF,556,2020
Ernakulam,Grama Panchayat,G07024,Vengola,9,PATHIPALAM,ഷെമീദ ഷെരിഫ്,INC,UDF,524,2020
Ernakulam,Grama Panchayat,G07024,Vengola,10,ALLAPRA,എല്‍ദോസ് പി പി,INC,UDF,540,2020
Ernakulam,Grama Panchayat,G07024,Vengola,11,VALAKKARA,ബിന്‍സി വര്‍ഗീസ്,T20,OTH,497,2020
Ernakulam,Grama Panchayat,G07024,Vengola,12,VARIKKAAD,പ്രിയദ൪ശിനി  ടി ടി,T20,OTH,778,2020
Ernakulam,Grama Panchayat,G07024,Vengola,13,VENGOLA,രാജിമോള്‍ രാജന്‍,T20,OTH,655,2020
Ernakulam,Grama Panchayat,G07024,Vengola,14,TANK CITY,ലക്ഷ്മി റജി,T20,OTH,792,2020
Ernakulam,Grama Panchayat,G07024,Vengola,15,AYYANCHIRANGARA,ജോയി ടി എം,T20,OTH,746,2020
Ernakulam,Grama Panchayat,G07024,Vengola,16,PERUMANI,അനു പത്രോസ്,T20,OTH,956,2020
Ernakulam,Grama Panchayat,G07024,Vengola,17,ARAKKAPADI,എം.പി .സുരേഷ്.,CPI(M),LDF,547,2020
Ernakulam,Grama Panchayat,G07024,Vengola,18,POOMALA,രേഷ്മ അരുൺ,T20,OTH,490,2020
Ernakulam,Grama Panchayat,G07024,Vengola,19,MINI KAVALA,എൻ .ബി.  ഹമീദ്,INC,UDF,497,2020
Ernakulam,Grama Panchayat,G07024,Vengola,20,MAROTTICHUVADU,കെ ഇ  കുഞ്ഞുമുഹമ്മദ്,CPI(M),LDF,443,2020
Ernakulam,Grama Panchayat,G07024,Vengola,21,SALEM,ഷിജി ടീച്ചർ,INC,UDF,463,2020
Ernakulam,Grama Panchayat,G07024,Vengola,22,PALAYIKUNNU,ആതിര പി എച്ച്,T20,OTH,718,2020
Ernakulam,Grama Panchayat,G07024,Vengola,23,CHUNDAMALAPPURAM,അഡ്വ. ബേസിൽ കുര്യാക്കോസ്,CPI(M),LDF,607,2020
Ernakulam,Grama Panchayat,G07020,Vengoor,1,PANAMKUZHY,എന്‍സി (ആൻസി ജോബി ),INC,UDF,432,2020
Ernakulam,Grama Panchayat,G07020,Vengoor,2,KRARIYELY,ബിജു താണാട്ട് കുടി,IND,OTH,399,2020
Ernakulam,Grama Panchayat,G07020,Vengoor,3,PANIELY,ബേസില്‍ കല്ലറക്കല്‍,INC,UDF,356,2020
Ernakulam,Grama Panchayat,G07020,Vengoor,4,MUNIPPAARA,കൃഷ്ണന്‍കുട്ടി,CPI,LDF,350,2020
Ernakulam,Grama Panchayat,G07020,Vengoor,5,MECKAPPALA,ശ്രീജ ഷിജോ,CPI(M),LDF,387,2020
Ernakulam,Grama Panchayat,G07020,Vengoor,6,KANNAMPARAMBU,ശോഭന വിജയകുമാര്‍,INC,UDF,515,2020
Ernakulam,Grama Panchayat,G07020,Vengoor,7,NEDUNGAPRA,മരിയ സാജ് മാത്യൂ,INC,UDF,491,2020
Ernakulam,Grama Panchayat,G07020,Vengoor,8,IDATHURUTH,ഷീബ ചാക്കപ്പന്‍,INC,UDF,527,2020
Ernakulam,Grama Panchayat,G07020,Vengoor,9,VENGOOR,ബിജു  പീറ്റര്‍,CPI(M),LDF,491,2020
Ernakulam,Grama Panchayat,G07020,Vengoor,10,VAKKUVALLY,ബൈജുപോള്‍,INC,UDF,491,2020
Ernakulam,Grama Panchayat,G07020,Vengoor,11,CHOORATHODU,പീറ്റര്‍. പി.വി (പിന്‍റു),CPI(M),LDF,418,2020
Ernakulam,Grama Panchayat,G07020,Vengoor,12,KAIPPILLY,ജിനു ബിജു,CPI(M),LDF,391,2020
Ernakulam,Grama Panchayat,G07020,Vengoor,13,KODAMPILLY,ശിൽപ്പ സുധീഷ്,CPI(M),LDF,674,2020
Ernakulam,Grama Panchayat,G07020,Vengoor,14,KOMBANAD,ശശികല,CPI(M),LDF,465,2020
Ernakulam,Grama Panchayat,G07020,Vengoor,15,PUTHUMANA,വിനു സാഗര്‍,CPI(M),LDF,407,2020
Ernakulam,Block Panchayat,B07063,Alangad ,1,MANAKKAPADY,വി. പി. അനില്‍കുമാര്‍,INC,UDF,3540,2020
Ernakulam,Block Panchayat,B07063,Alangad ,2,KARUMALLOOR,കെ എസ്  ഷഹന,CPI(M),LDF,3564,2020
Ernakulam,Block Panchayat,B07063,Alangad ,3,VELIYATHUNADU,സ്മിത ഹസീബ്,CPI,LDF,2815,2020
Ernakulam,Block Panchayat,B07063,Alangad ,4,KADUNGALLOOR NORTH,എം. അനില്‍ കുമാര്‍,CPI,LDF,3356,2020
Ernakulam,Block Panchayat,B07063,Alangad ,5,KADUNALLOOR WEST,കെ.ആർ. രാമചന്ദ്രന്‍,BJP,NDA,3093,2020
Ernakulam,Block Panchayat,B07063,Alangad ,6,MUPPATHADAM CENTRAL,പി.എ. അബൂബക്കര്‍ (അബൂസ്),CPI(M),LDF,4589,2020
Ernakulam,Block Panchayat,B07063,Alangad ,7,MUPPATHADAM SOUTH,ട്രീസ മോളി,CPI(M),LDF,2970,2020
Ernakulam,Block Panchayat,B07063,Alangad ,8,PUTHENPALLY,ഹാന്‍സന്‍ മാത്യു,INC,UDF,3743,2020
Ernakulam,Block Panchayat,B07063,Alangad ,9,VARAPUZHA,റാണി മത്തായി,INC,UDF,2955,2020
Ernakulam,Block Panchayat,B07063,Alangad ,10,CHIRAKKAKAM,പ്രിയ ഭരതന്‍,CPI(M),LDF,2702,2020
Ernakulam,Block Panchayat,B07063,Alangad ,11,KONGORPPILLY,രമ്യ തോമസ് (രമ്യ ടീച്ചർ),IND,OTH,3739,2020
Ernakulam,Block Panchayat,B07063,Alangad ,12,ALANGAD,എം.ആർ. രാധാകൃഷ്ണന്‍,CPI,LDF,2707,2020
Ernakulam,Block Panchayat,B07063,Alangad ,13,ALANGAD WEST,ജയശ്രീ ഗോപീകൃഷ്ണന്‍,CPI(M),LDF,4070,2020
Ernakulam,Block Panchayat,B07064,Angamali  ,1,PALISSERY,റാണി പോളി,INC,UDF,4859,2020
Ernakulam,Block Panchayat,B07064,Angamali  ,2,THABOR,ലാലി ആന്റു,INC,UDF,4755,2020
Ernakulam,Block Panchayat,B07064,Angamali  ,3,AYYAMPUZHA,ബിജു കാവുങ്ങ,INC,UDF,4204,2020
Ernakulam,Block Panchayat,B07064,Angamali  ,4,MALAYATTOOR,മനോജ് മുല്ലശ്ശേരി,INC,UDF,3616,2020
Ernakulam,Block Panchayat,B07064,Angamali  ,5,NADUVATTOM,കൊച്ചുത്രേസ്യ തങ്കച്ചന്‍,INC,UDF,4792,2020
Ernakulam,Block Panchayat,B07064,Angamali  ,6,MANJAPRA,സരിത സുനില്‍ ചാലാക്ക,INC,UDF,4946,2020
Ernakulam,Block Panchayat,B07064,Angamali  ,7,KALADY,മേരി ദേവസ്സിക്കുട്ടി കോലഞ്ചേരി,INC,UDF,4060,2020
Ernakulam,Block Panchayat,B07064,Angamali  ,8,PARAPPURAM,​ കെ വി അഭിജിത്ത്,CPI(M),LDF,4672,2020
Ernakulam,Block Panchayat,B07064,Angamali  ,9,KANJOOR,ആ൯സി ജിജോ,IND,OTH,3877,2020
Ernakulam,Block Panchayat,B07064,Angamali  ,10,MATTOOR,സിജോ ചൊവ്വരാന്‍,CPI(M),LDF,4359,2020
Ernakulam,Block Panchayat,B07064,Angamali  ,11,THURAVOOR,സീലിയ വിന്നി,CPI,LDF,4709,2020
Ernakulam,Block Panchayat,B07064,Angamali  ,12,MOOKKANNOOR,അഡ്വ. എം ഒ ജോര്‍ജ്,INC,UDF,3797,2020
Ernakulam,Block Panchayat,B07064,Angamali  ,13,KARUKUTTY,ഷിജി ജോയി,INC,UDF,4789,2020
Ernakulam,Block Panchayat,B07067,Edappally  ,1,KADAPURAM,ശ്യാമള ഷിബു,INC,UDF,2596,2020
Ernakulam,Block Panchayat,B07067,Edappally  ,2,KARTHEDAM,ജോസഫ് (ജോസി.വി.എ ),INC,UDF,1705,2020
Ernakulam,Block Panchayat,B07067,Edappally  ,3,VALIYA KADAMAKUDY,മനു ശങ്കര്‍. കെ. പി.,IND,OTH,2769,2020
Ernakulam,Block Panchayat,B07067,Edappally  ,4,KOTHAD,ട്രീസ മാനുവല്‍,INC,UDF,2857,2020
Ernakulam,Block Panchayat,B07067,Edappally  ,5,HEALTH CENTRE,ലിസി വാര്യത്ത്,INC,UDF,2887,2020
Ernakulam,Block Panchayat,B07067,Edappally  ,6,VALAM,സ്മിത സ്റ്റാൻലി,INC,UDF,2732,2020
Ernakulam,Block Panchayat,B07067,Edappally  ,7,CHITTOOR,രാജു . എ. എ,INC,UDF,3144,2020
Ernakulam,Block Panchayat,B07067,Edappally  ,8,MULAVUKADU NORTH,അഡ്വക്കേറ്റ് .വിവേക് ഹരിദാസ്,INC,UDF,2402,2020
Ernakulam,Block Panchayat,B07067,Edappally  ,9,PONNARIMANGALAM,ഷെല്‍മ  ഹൈസൻറ്,INC,UDF,2171,2020
Ernakulam,Block Panchayat,B07067,Edappally  ,10,VALLARPADAM,മധു . എം . ആർ,INC,UDF,2342,2020
Ernakulam,Block Panchayat,B07067,Edappally  ,11,LIGHT HOUSE,ക്ലാര സൈമൺ,CPI(M),LDF,2410,2020
Ernakulam,Block Panchayat,B07067,Edappally  ,12,PUTHUVYPE,നൗഷാദ് . കെ . എച്ച്,INC,UDF,2127,2020
Ernakulam,Block Panchayat,B07067,Edappally  ,13,MALIPURAM BEACH,സരിത സനില്‍,INC,UDF,3889,2020
Ernakulam,Block Panchayat,B07065,Koovapady  ,1,KOODALAPPAD,രാജേഷ്  എം കെ,INC,UDF,4344,2020
Ernakulam,Block Panchayat,B07065,Koovapady  ,2,KODANAD,അനു അബീഷ്,INC,UDF,4953,2020
Ernakulam,Block Panchayat,B07065,Koovapady  ,3,KRARIYELY,പി ആർ നാരായണന്‍ നായര്‍,CPI(M),LDF,3480,2020
Ernakulam,Block Panchayat,B07065,Koovapady  ,4,VENGOOR,ഡെയ്സി ജെയിംസ്,INC,UDF,3232,2020
Ernakulam,Block Panchayat,B07065,Koovapady  ,5,ASAMANNOOR,ലതാഞ്ജലി മുരുകന്‍,INC,UDF,3313,2020
Ernakulam,Block Panchayat,B07065,Koovapady  ,6,METHALA,സലിം എൻ എം,INC,UDF,3206,2020
Ernakulam,Block Panchayat,B07065,Koovapady  ,7,KEEZHILLAM,ബീന  ഗോപിനാഥ്,CPI(M),LDF,3665,2020
Ernakulam,Block Panchayat,B07065,Koovapady  ,8,PULLUVAZHI,അംബിക മുരളീധരന്‍,INC,UDF,4062,2020
Ernakulam,Block Panchayat,B07065,Koovapady  ,9,RAYAMANGALAM,ബേസില്‍ പോൾ,INC,UDF,4023,2020
Ernakulam,Block Panchayat,B07065,Koovapady  ,10,MUDAKKUZHA,ഷോജ റോയി,INC,UDF,3743,2020
Ernakulam,Block Panchayat,B07065,Koovapady  ,11,ELAMBAKAPPILLY,അജിത്കുമാര്‍ എ റ്റി,INC,UDF,3363,2020
Ernakulam,Block Panchayat,B07065,Koovapady  ,12,KOOVAPPADY,മോളി തോമസ്,INC,UDF,4134,2020
Ernakulam,Block Panchayat,B07065,Koovapady  ,13,OKKAL,സി ജെ ബാബു,INC,UDF,3496,2020
Ernakulam,Block Panchayat,B07072,Kothamangalam  ,1,KOTTAPADY,ആഷ ജെയിംസ് ( ആഷ അജിൻ ),CPI(M),LDF,4712,2020
Ernakulam,Block Panchayat,B07072,Kothamangalam  ,2,BHUTHATHANKETTU,ലിസ്സി ജോസഫ്,KC(M),LDF,4699,2020
Ernakulam,Block Panchayat,B07072,Kothamangalam  ,3,EDAMALAYAR,വർഗ്ഗീസ്  (ജെയിംസ് കോറമ്പേൽ),INC,UDF,3469,2020
Ernakulam,Block Panchayat,B07072,Kothamangalam  ,4,KUTTAMPUZHA,കെ.കെ. ഗോപി,CPI(M),LDF,4261,2020
Ernakulam,Block Panchayat,B07072,Kothamangalam  ,5,KEERAMPARA,ജോമി അബ്രാഹം ( ജോമി തെക്കേക്കര ),KC(M)PJJ,UDF,3474,2020
Ernakulam,Block Panchayat,B07072,Kothamangalam  ,6,NERIYAMANGALAM,കണ്ണന്‍ പി.എം (പുള്ളിയില്‍),CPI(M),LDF,4886,2020
Ernakulam,Block Panchayat,B07072,Kothamangalam  ,7,KAVALANGAD,കുഞ്ഞുമോന്‍ ടി.കെ,INC,UDF,4123,2020
Ernakulam,Block Panchayat,B07072,Kothamangalam  ,8,PAINGOTTOOR,ആനീസ് ഫ്രാന്‍സിസ്,INC,UDF,4558,2020
Ernakulam,Block Panchayat,B07072,Kothamangalam  ,9,POTHANIKAD,സാലി ഐപ്പ് (കോച്ചേരിക്കുടിയിൽ  ),INC,UDF,3552,2020
Ernakulam,Block Panchayat,B07072,Kothamangalam  ,10,PALLARIMANGALAM,നിസമോൾ ഇസ്മായിൽ,IUML,UDF,6096,2020
Ernakulam,Block Panchayat,B07072,Kothamangalam  ,11,VARAPETTY,ഡയാന നോബി (കൊറ്റം),INC,UDF,5417,2020
Ernakulam,Block Panchayat,B07072,Kothamangalam  ,12,CHERUVATTOOR,പി.എ.എം ബഷീര്‍,INC,UDF,5563,2020
Ernakulam,Block Panchayat,B07072,Kothamangalam  ,13,NELLIKUZHY,എം.എ. മുഹമ്മദ്,CPI(M),LDF,6026,2020
Ernakulam,Block Panchayat,B07072,Kothamangalam  ,14,PINDIMANA,അനു വിജയനാഥ്,CPI(M),LDF,4668,2020
Ernakulam,Block Panchayat,B07070,Mulanthuruthy  ,1,CHOTTANIKARA,ജൂലിയറ്റ് .ടി .ബേബി,INC,UDF,3598,2020
Ernakulam,Block Panchayat,B07070,Mulanthuruthy  ,2,ERUVELI,അജി.കെ.കെ.,INC,UDF,3698,2020
Ernakulam,Block Panchayat,B07070,Mulanthuruthy  ,3,MULAMTHURUTHY,ജെയ്നി രാജു,INC,UDF,3289,2020
Ernakulam,Block Panchayat,B07070,Mulanthuruthy  ,4,MANEED,പി.കെ പ്രദീപ്,INC,UDF,3836,2020
Ernakulam,Block Panchayat,B07070,Mulanthuruthy  ,5,ARAKKUNNAM,ജ്യോതി രാജീവ്,KC(Jacob),UDF,3853,2020
Ernakulam,Block Panchayat,B07070,Mulanthuruthy  ,6,EDAKKATTUVAYAL,ബിജു തോമസ്,IND,OTH,3341,2020
Ernakulam,Block Panchayat,B07070,Mulanthuruthy  ,7,THIRUMARAYOOR,ജ്യോതി ബാലൻ,CPI(M),LDF,3073,2020
Ernakulam,Block Panchayat,B07070,Mulanthuruthy  ,8,AMBALLOOR,ജലജ മോഹനൻ,CPI(M),LDF,3646,2020
Ernakulam,Block Panchayat,B07070,Mulanthuruthy  ,9,KANJIRAMATTOM,ബിന്ദു സജീവ് തടത്തിൽ,INC,UDF,3401,2020
Ernakulam,Block Panchayat,B07070,Mulanthuruthy  ,10,PERUMPILLY,ഷാജി മാധവന്‍,INC,UDF,2951,2020
Ernakulam,Block Panchayat,B07070,Mulanthuruthy  ,11,POOTHOOTA,സിജി അനോഷ്,CPI,LDF,4020,2020
Ernakulam,Block Panchayat,B07070,Mulanthuruthy  ,12,AMEDA,പി.കെ. സുബ്രഹ്മണ്യന്‍,CPI(M),LDF,3425,2020
Ernakulam,Block Panchayat,B07070,Mulanthuruthy  ,13,UDAYAMPEROOR,രാജു. പി. നായര്‍,INC,UDF,3712,2020
Ernakulam,Block Panchayat,B07075,Muvattupuzha  ,1,THRIKKALATHOOR,റീന സജി,INC,UDF,5165,2020
Ernakulam,Block Panchayat,B07075,Muvattupuzha  ,2,PAIPRA,റിയാസ് ഖാൻ  എം എ,CPI(M),LDF,4757,2020
Ernakulam,Block Panchayat,B07075,Muvattupuzha  ,3,MULAVOOR,മുഹമ്മദ്,CPI(M),LDF,5123,2020
Ernakulam,Block Panchayat,B07075,Muvattupuzha  ,4,ANCHALPPETTY,മേഴ്സി ജോർജ്,INC,UDF,3610,2020
Ernakulam,Block Panchayat,B07075,Muvattupuzha  ,5,AYAVANA,ഷിവാഗോ തോമസ്,CPI,LDF,3022,2020
Ernakulam,Block Panchayat,B07075,Muvattupuzha  ,6,KALLOORKKAD,പ്രൊഫ. ജോസ്‌  അഗസ്റ്റിൻ,KC(M)PJJ,UDF,3210,2020
Ernakulam,Block Panchayat,B07075,Muvattupuzha  ,7,MANJALLOOR,ജോസി ജോളി വട്ടക്കുഴി,KC(M)PJJ,UDF,3696,2020
Ernakulam,Block Panchayat,B07075,Muvattupuzha  ,8,AVOLY,കെ ജി രാധാകൃഷ്ണ൯,INC,UDF,4581,2020
Ernakulam,Block Panchayat,B07075,Muvattupuzha  ,9,ADOOPPARAMBU,സിബിള്‍ സാബു കാട്ടൂപ്പാടത്ത്‌,CPI,LDF,3989,2020
Ernakulam,Block Panchayat,B07075,Muvattupuzha  ,10,ARAKKUZHA,ബെസ്റ്റിന്‍ ചേറ്റൂര്‍,IND,OTH,3984,2020
Ernakulam,Block Panchayat,B07075,Muvattupuzha  ,11,MARADY,അഡ്വ.  ബിനി ഷൈമോന്‍,CPI(M),LDF,3833,2020
Ernakulam,Block Panchayat,B07075,Muvattupuzha  ,12,MEKKADAMBU,രമ രാമകൃഷ്ണന്‍,INC,UDF,3325,2020
Ernakulam,Block Panchayat,B07075,Muvattupuzha  ,13,VALAKOM,സാറാമ്മ ജോൺ,INC,UDF,3677,2020
Ernakulam,Block Panchayat,B07069,Palluruthy  ,1,KATTIPARAMBU,സിന്ധു ജോഷി,INC,UDF,1474,2020
Ernakulam,Block Panchayat,B07069,Palluruthy  ,2,KUMBALANGI NORTH,ജോബി പനക്കല്‍,IND,OTH,2358,2020
Ernakulam,Block Panchayat,B07069,Palluruthy  ,3,ST JOSEPH CHAPPAL,മെറ്റില്‍ഡ മൈക്കിള്‍,INC,UDF,2772,2020
Ernakulam,Block Panchayat,B07069,Palluruthy  ,4,KUMBALAM NORTH,ജോളി പൗവ്വത്തില്‍,INC,UDF,2012,2020
Ernakulam,Block Panchayat,B07069,Palluruthy  ,5,PERUMANA,അഫ്സല്‍ നമ്പ്യാരത്ത്,INC,UDF,1885,2020
Ernakulam,Block Panchayat,B07069,Palluruthy  ,6,CHEPPANAM,ബേബി തമ്പി,CPI(M),LDF,2849,2020
Ernakulam,Block Panchayat,B07069,Palluruthy  ,7,PANANGAD SOUTH,ജോസ് വര്‍ക്കി (സുനില്‍ എന്‍. ജെ.),INC,UDF,1941,2020
Ernakulam,Block Panchayat,B07069,Palluruthy  ,8,KUMBALANGI SOUTH,സാബു തോമസ്,CPI(M),LDF,1280,2020
Ernakulam,Block Panchayat,B07069,Palluruthy  ,9,KUMBALANGI CENTRAL,നിതാ സുനില്‍,CPI(M),LDF,2201,2020
Ernakulam,Block Panchayat,B07069,Palluruthy  ,10,CHELLANAM DIVISION,ജെംസി ബിജു,CPI,LDF,1839,2020
Ernakulam,Block Panchayat,B07069,Palluruthy  ,11,AMBEDKAR COLONY,ആരതി ദേവദാസ്,CPI(M),LDF,2170,2020
Ernakulam,Block Panchayat,B07069,Palluruthy  ,12,KANDAKADAVU,സെല്‍വരാജന്‍,CPI(M),LDF,1758,2020
Ernakulam,Block Panchayat,B07069,Palluruthy  ,13,KANNAMALI,ഷീബ ജേക്കബ്,IND,OTH,2123,2020
Ernakulam,Block Panchayat,B07073,Pambakkuda  ,1,OORAMANA,കുഞ്ഞുമോള്‍,KC(Jacob),UDF,1498,2020
Ernakulam,Block Panchayat,B07073,Pambakkuda  ,2,PAMPAKKUDA,വിജയകുമാരി പി എസ്സ്,KC(Jacob),UDF,2348,2020
Ernakulam,Block Panchayat,B07073,Pambakkuda  ,3,MANNATHOOR,ലളിത വിജയന്‍,KC(Jacob),UDF,2273,2020
Ernakulam,Block Panchayat,B07073,Pambakkuda  ,4,MOONGAMKUNNU,ജോസ് കുര്യാക്കോസ്,CPI(M),LDF,2241,2020
Ernakulam,Block Panchayat,B07073,Pambakkuda  ,5,PALAKKUZHA,ആലീസ്  ഷാജു കുരിശിങ്കല്‍,CPI(M),LDF,2015,2020
Ernakulam,Block Panchayat,B07073,Pambakkuda  ,6,UPPUKANDOM,സിബി ജോർജ്,INC,UDF,1889,2020
Ernakulam,Block Panchayat,B07073,Pambakkuda  ,7,THIRUMARADY,സി റ്റി ശശി,CPI,LDF,2325,2020
Ernakulam,Block Panchayat,B07073,Pambakkuda  ,8,MUTHOLAPURAM,ടോജിൻ ജോൺ (ഡോജിൻ ജോണ്‍ അരഞ്ഞാണിയിൽ),KC(M),LDF,1852,2020
Ernakulam,Block Panchayat,B07073,Pambakkuda  ,9,ELANJI,എല്‍സി റ്റോമി,IND,OTH,1861,2020
Ernakulam,Block Panchayat,B07073,Pambakkuda  ,10,PERIYAPPURAM,ഷീല ബാബു,INC,UDF,2408,2020
Ernakulam,Block Panchayat,B07073,Pambakkuda  ,11,ANCHELPETTY,കുഞ്ഞുമോന്‍ ഫിലിപ്പ്,KC(Jacob),UDF,2353,2020
Ernakulam,Block Panchayat,B07073,Pambakkuda  ,12,MAMALASSERY,അഡ്വ. ജിൻസൺ വി പോൾ,CPI,LDF,1957,2020
Ernakulam,Block Panchayat,B07073,Pambakkuda  ,13,RAMAMANGALAM,സ്മിത എല്‍ദോസ്,CPI,LDF,2170,2020
Ernakulam,Block Panchayat,B07074,Parakkadavu ,1,ELANTHIKKARA,ഷെറൂബി സെലസ്റ്റീന,CPI,LDF,3911,2020
Ernakulam,Block Panchayat,B07074,Parakkadavu ,2,KUTHIYATHODU,സി എം  വര്‍ഗീസ്,CPI(M),LDF,3542,2020
Ernakulam,Block Panchayat,B07074,Parakkadavu ,3,PARAKKADAVU,റൈജി  സിജോ,INC,UDF,4807,2020
Ernakulam,Block Panchayat,B07074,Parakkadavu ,4,PULIYANAM,താര സജീവ്,CPI(M),LDF,4115,2020
