District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,5,KALAVOOR,സജി,CPI(M),LDF,821,2020
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,6,SOUTH KALAVOOR,സി.എസ്.ജയചന്ദ്രന്‍,CPI(M),LDF,585,2020
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,7,VALIYA KALAVOOR,എന്‍.എസ്. ശാരിമോള്‍,CPI,LDF,539,2020
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,8,PAZHAYAKADU,ടി.പി.ഷാജി,CPI,LDF,975,2020
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,9,PATHIRAPPALLY,പി.ജി.അനില്‍കുമാര്‍,INC,UDF,393,2020
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,10,PATHIRAPPALLY SOUTH,സുഖദേവ്,CPI(M),LDF,602,2020
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,11,POONKAVU EAST,സേവ്യര്‍ മാത്യു,INC,UDF,941,2020
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,12,POONKAVU WEST,ജാസ്മിന്‍ ബിജു,CPI,LDF,1097,2020
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,13,CHETTIKADU,ലളിത വിദ്യാധരന്‍,CPI(M),LDF,1005,2020
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,14,PATTUKALAM,പ്രസന്നടീച്ചര്‍,CPI(M),LDF,872,2020
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,15,OMANAPPUZHA,ഇമ്മാനുവല്‍,CPI(M),LDF,856,2020
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,16,CHERIYAPOZHY,ശിഖിവാഹനന്‍,CPI(M),LDF,841,2020
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,17,SARVODAYAPURAM,പി.പി.സംഗീത,CPI(M),LDF,841,2020
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,18,KATOOR EAST,രജിമോള്‍ ശിവദാസ്,CPI(M),LDF,787,2020
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,19,PANCHAYAT OFFICE,റിച്ചാര്‍ഡ്(ജോസി),CPI(M),LDF,966,2020
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,20,MANGADAKADU,മെറ്റില്‍ഡ മാത്യൂ(സൂനമ്മ),CPI(M),LDF,498,2020
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,21,KORTHUSSERY,ഷീല സുരേഷ്,CPI(M),LDF,775,2020
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,22,VAZHAKOOTAM POZHI,സിബി ബാസ്റ്റിന്‍,IND,OTH,308,2020
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,23,SASTHRI BHAGAM,ജോസ് സിംസണ്‍(അഭിലാഷ്),CPI(M),LDF,448,2020
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,1,KANNANAKUZHY WEST,തന്‍സീര്‍ കണ്ണനാകുഴി(മുഹമ്മദ് തൻസീർ),INC,UDF,460,2020
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,2,KANNANAKUZHY,സുരേഷ് കോട്ടവിള (സജികുമാർ ),BJP,NDA,366,2020
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,3,KANNANAKUZHY EAST,റ്റി മന്മഥൻ,INC,UDF,638,2020
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,4,CHARUMMOODU,അനില തോമസ്,INC,UDF,351,2020
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,5,PEROORKARANMA,ദീപ ജ്യോതിഷ്,BJP,NDA,425,2020
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,6,KOTTAIKATTUSERRY NORTH,രജിത അളകനന്ദ,INC,UDF,394,2020
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,7,KOTTAIKATTUSERRY,ദീപക്ക്,BJP,NDA,580,2020
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,8,GURUNADHANKULANGARA,ആര്യ ആദർശ്,BJP,NDA,441,2020
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,9,PUTHAN CHANTHA,ദീപ,BJP,NDA,455,2020
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,10,KIZHAKKEMURI,ശോഭ സജി,CPI(M),LDF,516,2020
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,11,THEKKEMURI,റഹിമത്ത്,PDP,OTH,507,2020
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,12,IRAPPANPARA,ഷൈജ അശോകന്‍,IUML,UDF,470,2020
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,13,THAMARAKULAM TOWN,ആത്തുക്കാബീവി,CPI(M),LDF,368,2020
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,14,CHATHIYARA SOUTH,എസ് ശ്രീജ,CPI(M),LDF,481,2020
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,15,CHATHIYARA NORTH,ജി വേണു (മുരളീധരൻ പിള്ള),INC,UDF,554,2020
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,16,VEDARAPLAVU,പി ബി ഹരികുമാര്‍ ( ഉണ്ണി ),INC,UDF,512,2020
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,17,CHETTARIKKAL,വി പ്രകാശ്,CPI(M),LDF,523,2020
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,1,UMBERNADU WEST,എം.കെ.സുധീര്‍,INC,UDF,410,2020
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,2,UMBERNADU EAST,ജയശ്രീ ശിവരാമൻ,CPI(M),LDF,425,2020
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,3,CHERUKUNNAM,സലീന വിനോദ്,CPI(M),LDF,450,2020
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,4,VADAKKE MANKUZHI,വി.രാധാകൃഷ്ണന്‍,CPI(M),LDF,513,2020
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,5,PANCHAYATH OFFICE WARD,ജി.വിജയ കുമാര്‍,CPI,LDF,329,2020
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,6,THADATHILAL,മിനി ദേവരാജൻ,CPI(M),LDF,506,2020
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,7,VARENICKAL,ജയരാജന്‍ വരേണിക്കൽ,BJP,NDA,651,2020
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,8,CHOORALLOOR,ബിന്ദു ചന്ദ്രഭാനു,CPI(M),LDF,372,2020
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,9,PALLIYAVATTOM,ജോണ്‍ വര്‍ഗ്ഗീസ്    (ബിജു വർഗീസ്),INC,UDF,388,2020
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,10,PALLICKAL EAST,ശ്രീലേഖ,CPI(M),LDF,399,2020
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,11,KURATHIKAD,ഗീത,CPI,LDF,497,2020
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,12,PONNEZHA,പി. അജിത്,CPI(M),LDF,722,2020
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,13,VATHIKULAM,ഗീത തോട്ടത്തിൽ,CPI(M),LDF,624,2020
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,14,OLAKETTIYAMBALAM SOUTH,പ്രീയ വിനോദ്,CPI(M),LDF,512,2020
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,15,OLAKETTIYAMBALAM NORTH,റജി.കെ,IND,OTH,343,2020
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,16,PUTHENKULAGARA,കെ.മോഹൻകുമാർ,CPI(M),LDF,446,2020
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,17,PONAKAM,എൻ.ആർ.ഗോപകുമാര്‍,CPI(M),LDF,395,2020
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,18,PALLARIMANGALAM,രമണി ഉണ്ണികൃഷ്ണൻ,BJP,NDA,483,2020
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,19,MULLIKULANGARA,ശ്രീകല വിനോദ്,CPI(M),LDF,511,2020
Alappuzha,Grama Panchayat,G04021,Muhamma,1,PUTHANANGADI,നസീമ ടീച്ചര്‍,CPI(M),LDF,642,2020
Alappuzha,Grama Panchayat,G04021,Muhamma,2,THURUTHAN KAVALA,റ്റി സി മഹീധരന്‍,CPI(M),LDF,443,2020
Alappuzha,Grama Panchayat,G04021,Muhamma,3,POOJAVELY,ലൈല ഷാജി,INC,UDF,644,2020
Alappuzha,Grama Panchayat,G04021,Muhamma,4,AYURVEDA HOSPITAL,സി ഡി വിശ്വനാഥന്‍,CPI,LDF,341,2020
Alappuzha,Grama Panchayat,G04021,Muhamma,5,AZAD,വിനോമ്മ രാജു,CPI(M),LDF,586,2020
Alappuzha,Grama Panchayat,G04021,Muhamma,6,S N WARD,ജി സതീഷ്,CPI,LDF,543,2020
Alappuzha,Grama Panchayat,G04021,Muhamma,7,PANCHAYATH,നിഷ പ്രദീപ്,CPI(M),LDF,542,2020
Alappuzha,Grama Panchayat,G04021,Muhamma,8,MUHAMMA,കെ. എസ്. ദാമോദരന്‍,CPI(M),LDF,429,2020
Alappuzha,Grama Panchayat,G04021,Muhamma,9,MUKKALVATTAM,എസ് റ്റി റെജി,INC,UDF,586,2020
Alappuzha,Grama Panchayat,G04021,Muhamma,10,PERUNTHURUTH,എം ചന്ദ്ര,CPI(M),LDF,539,2020
Alappuzha,Grama Panchayat,G04021,Muhamma,11,MOTHER TERESA,വി വിഷ്ണു,CPI(M),LDF,743,2020
Alappuzha,Grama Panchayat,G04021,Muhamma,12,JANAKSHEMAM,അഡ്വ. ലതീഷ് ബി ചന്ദ്രന്‍,IND,OTH,554,2020
Alappuzha,Grama Panchayat,G04021,Muhamma,13,ARYAKKARA,എന്‍.റ്റി. റെജി,CPI(M),LDF,527,2020
Alappuzha,Grama Panchayat,G04021,Muhamma,14,S N V,കുഞ്ഞുമോള്‍ ഷാനവാസ്,CPI(M),LDF,472,2020
Alappuzha,Grama Panchayat,G04021,Muhamma,15,KALLAPPURAM,സ്വപ്ന ഷാബു,CPI(M),LDF,653,2020
Alappuzha,Grama Panchayat,G04021,Muhamma,16,KAAYIKKARA,ഷെജിമോള്‍ സജീവ്,CPI,LDF,481,2020
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,1,NIKARUMPURAM,മറിയക്കുട്ടി,IND,OTH,473,2020
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,2,PALLIKKAL,സാലി കെ,IND,OTH,378,2020
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,3,MULAKKUZHA,പ്രിജിലിയ പി ജി,BJP,NDA,550,2020
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,4,PALLIPPADI,രമാ മോഹന്‍,CPI(M),LDF,543,2020
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,5,PATTANGADU,കെ. കെ. സദാനന്ദന്‍,CPI(M),LDF,412,2020
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,6,KUDAKKAMARAM,ബിന്ദു എം.ബി,INC,UDF,722,2020
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,7,MANNARAKKODE,പുഷ്പകുമാരി,BJP,NDA,389,2020
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,8,KARAKKAD,അനു. ടി,CPI(M),LDF,292,2020
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,9,KARIMBANAMPOIKA,എന്‍. പത്മാകരന്‍,CPI(M),LDF,547,2020
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,10,KADINAVILA,അരുണ്‍ ജി നായര്‍ (പ്രമോദ് കാരയ്ക്കാട്),BJP,NDA,860,2020
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,11,ARANTHAKKAD,തോമസ് എബ്രഹാം,INC,UDF,681,2020
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,12,THAZHAMBHAGAM,ബിജോയി കെ.സി,CPI(M),LDF,499,2020
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,13,KALARITHARA,പ്രദീപ് .പി,CPI(M),LDF,574,2020
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,14,AREEKKARA,മഞ്ജു,CPI(M),LDF,359,2020
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,15,VALIYAPARAMBU,സനീഷ് പി എം,IND,OTH,469,2020
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,16,PERINGALA,സ്മിത വട്ടയത്തില്‍,BJP,NDA,428,2020
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,17,POOPPANKARA,കെ.പി പ്രദീപ്,CPI(M),LDF,505,2020
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,18,PIRALASSERI,ബിനുകുമാര്‍ സി.കെ,IND,OTH,290,2020
Alappuzha,Grama Panchayat,G04069,Muthukulam,1,CHOOLATHERUVU,യു.പ്രകാശ്,INC,UDF,524,2020
Alappuzha,Grama Panchayat,G04069,Muthukulam,2,VETTIKULAGARA,അനസ്,INC,UDF,552,2020
Alappuzha,Grama Panchayat,G04069,Muthukulam,3,MURANGICHIRA,ശുഭ ഗോപകുമാർ,CPI(M),LDF,483,2020
Alappuzha,Grama Panchayat,G04069,Muthukulam,4,HIGH SCHOOL,ബൈജു. ജി. എസ്,BJP,NDA,335,2020
Alappuzha,Grama Panchayat,G04069,Muthukulam,5,KARUNAMUTTAM,സബിതാവിനോദ്,BJP,NDA,386,2020
Alappuzha,Grama Panchayat,G04069,Muthukulam,6,MAMMOODU,ബിന്ദു,INC,UDF,539,2020
Alappuzha,Grama Panchayat,G04069,Muthukulam,7,ELANGAM,ജ്യോതിപ്രഭ (ജ്യോതിടീച്ചർ),CPI(M),LDF,418,2020
Alappuzha,Grama Panchayat,G04069,Muthukulam,8,MAYIKAL,ശ്രീജ ഇളങ്ങള്ളൂർ,IND,OTH,273,2020
Alappuzha,Grama Panchayat,G04069,Muthukulam,9,VARANAPALLIL,സുസ്​മിത ദിലീപ്,CPI(M),LDF,618,2020
Alappuzha,Grama Panchayat,G04069,Muthukulam,10,PANDAVAKAVU,ഷീജ.എസ്,INC,UDF,362,2020
Alappuzha,Grama Panchayat,G04069,Muthukulam,11,ERAYIL,ലാല്‍ മാളവ്യ,IND,OTH,461,2020
Alappuzha,Grama Panchayat,G04069,Muthukulam,12,KURUMBAKARA,മഞ്ജു അനില്‍കുമാര്‍,CPI(M),LDF,317,2020
Alappuzha,Grama Panchayat,G04069,Muthukulam,13,GOPANKULANGARA,മിഥുലേഷ് മനോഹരന്‍,BJP,NDA,338,2020
Alappuzha,Grama Panchayat,G04069,Muthukulam,14,HOMIEO,ശ്രീലത,BJP,NDA,383,2020
Alappuzha,Grama Panchayat,G04069,Muthukulam,15,KOLLAKAL,സുനത.എ (സുനിത),INC,UDF,377,2020
Alappuzha,Grama Panchayat,G04036,Muttar,1,MITHRAKKARI WEST,സുരമ്യ,CPI(M),LDF,290,2020
Alappuzha,Grama Panchayat,G04036,Muttar,2,MITHRAKKARI NORTH,ബോബന്‍ ജോസ്,KC(M)PJJ,UDF,281,2020
Alappuzha,Grama Panchayat,G04036,Muttar,3,MITHRAKKARI EAST,ലിനി ജോളി,KC(M)PJJ,UDF,218,2020
Alappuzha,Grama Panchayat,G04036,Muttar,4,KUMARAMCHIRA,മറിയാമ്മ ജോസഫ്(ഷില്ലി അലക്സ്),INC,UDF,212,2020
Alappuzha,Grama Panchayat,G04036,Muttar,5,NALUTHODE,ആൻറണി (മോനിച്ചൻ),IND,OTH,168,2020
Alappuzha,Grama Panchayat,G04036,Muttar,6,MUTTAR NORTH,ലതീഷ്​​കുമാര്‍ എം ഒ,BJP,NDA,243,2020
Alappuzha,Grama Panchayat,G04036,Muttar,7,MUTTAR EAST,ഡോളി സ്കറിയ,KC(M)PJJ,UDF,179,2020
Alappuzha,Grama Panchayat,G04036,Muttar,8,MUTTAR CENTRAL,പി റ്റി വിനോദ് കുമാര്‍ പള്ളിക്കണ്ടം,CPI(M),LDF,231,2020
Alappuzha,Grama Panchayat,G04036,Muttar,9,MUTTAR SOUTH,മെര്‍ളിന്‍ ബൈജു,JKC,LDF,255,2020
Alappuzha,Grama Panchayat,G04036,Muttar,10,GOVENDA,ഏ(ബഹാം ചാക്കോ,KC(M),LDF,182,2020
Alappuzha,Grama Panchayat,G04036,Muttar,11,CHOORAKUTTY,ലിബിമോള് വ൪ഗീസ്,INC,UDF,166,2020
Alappuzha,Grama Panchayat,G04036,Muttar,12,MITHRAMADOM,ശശികല സുനിൽ,BJP,NDA,202,2020
Alappuzha,Grama Panchayat,G04036,Muttar,13,ALAPPURATHUKADU,റിനേഷ് ബാബു,CPI(M),LDF,167,2020
Alappuzha,Grama Panchayat,G04032,Nedumudi,1,PONGA SOUTH,സാജു കടമാട്,INC,UDF,366,2020
Alappuzha,Grama Panchayat,G04032,Nedumudi,2,PONGA,യശോദ,CPI(M),LDF,351,2020
Alappuzha,Grama Panchayat,G04032,Nedumudi,3,CHENNAMKARY,സ്മിത രാജേഷ്,INC,UDF,332,2020
Alappuzha,Grama Panchayat,G04032,Nedumudi,4,NEDUMUDY,വിനോദ്,CPI(M),LDF,589,2020
Alappuzha,Grama Panchayat,G04032,Nedumudi,5,NEDUMUDY SOUTH,സതിയമ്മ അരവിന്ദാക്ഷന്‍,INC,UDF,327,2020
Alappuzha,Grama Panchayat,G04032,Nedumudi,6,THEKKEMURY NORTH,എം.കെ ചാക്കോ മുട്ടുങ്കൽ,CPI(M),LDF,342,2020
Alappuzha,Grama Panchayat,G04032,Nedumudi,7,THEKKEMURY,കെ.ജി മധുസൂദനൻ,INC,UDF,429,2020
Alappuzha,Grama Panchayat,G04032,Nedumudi,8,CHAMPAKKULAM NORTH,പി.വി അമ്പിളി,CPI(M),LDF,378,2020
Alappuzha,Grama Panchayat,G04032,Nedumudi,9,CHAMPAKKULAM,സോഫിയാമ്മ മാത്യു കൂലിപ്പുരയ്ക്കൽ,INC,UDF,499,2020
Alappuzha,Grama Panchayat,G04032,Nedumudi,10,MANAPRA,അമ്മിണി ചാക്കോ,CPI,LDF,325,2020
Alappuzha,Grama Panchayat,G04032,Nedumudi,11,NADUBHAGOM,വർഗീസ് ജോസഫ് വല്യാക്കൽ,INC,UDF,538,2020
Alappuzha,Grama Panchayat,G04032,Nedumudi,12,VYSYAMBHAGOM SOUTH,ബീന ജോപ്പൻ,INC,UDF,369,2020
Alappuzha,Grama Panchayat,G04032,Nedumudi,13,VYSYAMBHAGOM NORTH,മിനി മന്മഥൻ നായർ,INC,UDF,328,2020
Alappuzha,Grama Panchayat,G04032,Nedumudi,14,CHEMPUMPURAM,എൻ.എസ് കുഞ്ഞുമോൻ,INC,UDF,437,2020
Alappuzha,Grama Panchayat,G04032,Nedumudi,15,PAZHAYAKARY,മറിയാമ്മ ജോസഫ്,INC,UDF,491,2020
Alappuzha,Grama Panchayat,G04035,Neelamperoor,1,PULLAYAM,കെ ആർ  രാജപ്പൻ (തമ്പി ആക്കനടി ),CPI(M),LDF,302,2020
Alappuzha,Grama Panchayat,G04035,Neelamperoor,2,NEELAMPEROOR NORTH,മാത്യു (സോണി കളത്തിൽ ),KC(M)PJJ,UDF,288,2020
Alappuzha,Grama Panchayat,G04035,Neelamperoor,3,NEELAMPEROOR SOUTH,ജോസിമോള്‍  ജിനു,IND,OTH,331,2020
Alappuzha,Grama Panchayat,G04035,Neelamperoor,4,EARA NORTH,ലളിതമ്മ വിജയകുമാർ,CPI(M),LDF,278,2020
Alappuzha,Grama Panchayat,G04035,Neelamperoor,5,CHAKKACHAMPAKKA,സന്ധ്യാമണി ജയകുമാർ,CPI(M),LDF,394,2020
Alappuzha,Grama Panchayat,G04035,Neelamperoor,6,EARA SOUTH,വി .ജി .സഹദേവൻ,CPI(M),LDF,261,2020
Alappuzha,Grama Panchayat,G04035,Neelamperoor,7,PAYATTUPAKKA,സിന്ധു.കെ.കുറുപ്പ്,INC,UDF,353,2020
Alappuzha,Grama Panchayat,G04035,Neelamperoor,8,VAALADY,ശോഭ (ശോഭന രാധാകൃഷ്ണൻ ),BJP,NDA,386,2020
Alappuzha,Grama Panchayat,G04035,Neelamperoor,9,NARAKATHARA,ആര്‍ വിനയചന്ദ്രന്‍ (മണിച്ചൻ  ),BJP,NDA,360,2020
Alappuzha,Grama Panchayat,G04035,Neelamperoor,10,EAST CHENNAMKARY,രാകേഷ് പണിക്ക൪ (മണിക്കുട്ടൻ ),BJP,NDA,314,2020
Alappuzha,Grama Panchayat,G04035,Neelamperoor,11,CHERUKARA EAST,സുനിത ജോസ്,INC,UDF,262,2020
Alappuzha,Grama Panchayat,G04035,Neelamperoor,12,CHERUKARA WEST,പ്രിയലക്ഷ്മി ശശിധരന്‍ (പ്രിയങ്ക ),BJP,NDA,358,2020
Alappuzha,Grama Panchayat,G04035,Neelamperoor,13,KAINADY,ടി. കെ .തങ്കച്ചന്‍,CPI(M),LDF,307,2020
Alappuzha,Grama Panchayat,G04061,Nooranad,1,ATTUVA,അഡ്വ.കെ.കെ.അനൂപ്,BJP,NDA,674,2020
Alappuzha,Grama Panchayat,G04061,Nooranad,2,CHERUMUKHA,മഞ്ജു സന്തോഷ്,BJP,NDA,477,2020
Alappuzha,Grama Panchayat,G04061,Nooranad,3,EDAPPON EAST,എ. അജി കുമാര്‍,CPI(M),LDF,580,2020
Alappuzha,Grama Panchayat,G04061,Nooranad,4,PATTOOR,റ്റി. വിജയൻ,CPI(M),LDF,439,2020
Alappuzha,Grama Panchayat,G04061,Nooranad,5,PAZHANJIYOORKONAM,പുഷ്പാ ബാലചന്ദ്രന്‍,CPI(M),LDF,447,2020
Alappuzha,Grama Panchayat,G04061,Nooranad,6,KIDANGAYAM,ഷൈലജാ സുരേഷ്,INC,UDF,391,2020
Alappuzha,Grama Panchayat,G04061,Nooranad,7,PALAMEL,അജികുമാര്‍,CPI(M),LDF,397,2020
Alappuzha,Grama Panchayat,G04061,Nooranad,8,NEDUKULANJI,ആര്‍. വിഷ്ണു,BJP,NDA,523,2020
Alappuzha,Grama Panchayat,G04061,Nooranad,9,THATHAMMUNNA,ബിന്ദു. റ്റി,CPI,LDF,422,2020
Alappuzha,Grama Panchayat,G04061,Nooranad,10,PUTHUPALLYKUNNAM SOUTH,മാജിദ ഫസൽ,INC,UDF,415,2020
Alappuzha,Grama Panchayat,G04061,Nooranad,11,PUTHUPALLYKUNNAM NORTH,ഗീത അപ്പുക്കുട്ടന്‍,CPI(M),LDF,479,2020
Alappuzha,Grama Panchayat,G04061,Nooranad,12,EDAKUNNAM,ശോഭാ  സുരേഷ്,CPI(M),LDF,398,2020
Alappuzha,Grama Panchayat,G04061,Nooranad,13,NADUVILEMURI,വി .പി. സോണി,CPI,LDF,471,2020
Alappuzha,Grama Panchayat,G04061,Nooranad,14,PADANILAM,ബി. ശിവപ്രസാദ്,CPI(M),LDF,453,2020
Alappuzha,Grama Panchayat,G04061,Nooranad,15,PULIMEL SOUTH,ശ്രീകല സുരേഷ്,INC,UDF,419,2020
Alappuzha,Grama Panchayat,G04061,Nooranad,16,PULIMEL NORTH,സജനി ജോജി,IND,OTH,256,2020
Alappuzha,Grama Panchayat,G04061,Nooranad,17,EDAPPON WEST,സ്വപ്ന സുരേഷ്,CPI(M),LDF,554,2020
Alappuzha,Grama Panchayat,G04062,Palamel,1,MUTHUKATTUKARA WARD,പി. പി. കോശി,INC,UDF,585,2020
Alappuzha,Grama Panchayat,G04062,Palamel,2,P H C WARD,ബി രാജലക്ഷ്മി,CPI(M),LDF,469,2020
Alappuzha,Grama Panchayat,G04062,Palamel,3,KAVUMPAD WARD,ബി  അനില്‍ കുമാര്‍,BJP,NDA,603,2020
Alappuzha,Grama Panchayat,G04062,Palamel,4,MATTAPPALLY WARD,അജയഘോഷ്,CPI,LDF,665,2020
Alappuzha,Grama Panchayat,G04062,Palamel,5,ULAVUKKAD WARD,ബി  വിനോദ്,CPI(M),LDF,825,2020
Alappuzha,Grama Panchayat,G04062,Palamel,6,KUDASSANAD WARD,ജസ്റ്റിന്‍ ജേക്കബ്,INC,UDF,630,2020
Alappuzha,Grama Panchayat,G04062,Palamel,7,PULIKKUNNU WARD,ആര്‍  ശശി,CPI(M),LDF,578,2020
Alappuzha,Grama Panchayat,G04062,Palamel,8,KANJUKODE WARD,മിനി രാജു,INC,UDF,635,2020
Alappuzha,Grama Panchayat,G04062,Palamel,9,ADHIKKATTUKULANGARA  NORTH WARD,നദീറാ  നൗഷാദ്,CPI(M),LDF,754,2020
Alappuzha,Grama Panchayat,G04062,Palamel,10,ADHIKKATTUKULANGARA  TOWN WARD,എം  ബൈജു,CPI(M),LDF,687,2020
Alappuzha,Grama Panchayat,G04062,Palamel,11,ADHIKKATTUKULANGARA  SOUTH WARD,ഐഷാബീവി മേലേതില്‍,CPI,LDF,621,2020
Alappuzha,Grama Panchayat,G04062,Palamel,12,MAMMOODE WARD,ആശ,CPI(M),LDF,471,2020
Alappuzha,Grama Panchayat,G04062,Palamel,13,PAYYANALLOOR WARD,രതി ആര്‍,INC,UDF,600,2020
Alappuzha,Grama Panchayat,G04062,Palamel,14,PALLICKAL WARD,സുമി ഉദയന്‍,CPI(M),LDF,488,2020
Alappuzha,Grama Panchayat,G04062,Palamel,15,MUKALUVILA WARD,അക്ഷിത,CPI(M),LDF,429,2020
Alappuzha,Grama Panchayat,G04062,Palamel,16,PANAYIL WARD,എല്‍  വല്‍സല,CPI(M),LDF,516,2020
Alappuzha,Grama Panchayat,G04062,Palamel,17,FACTORY WARD,ദീപാ  പ്രസന്നന്‍,CPI(M),LDF,551,2020
Alappuzha,Grama Panchayat,G04062,Palamel,18,ERUMAKKUZHY WARD,കെ  ബിജു,CPI(M),LDF,438,2020
Alappuzha,Grama Panchayat,G04062,Palamel,19,NOORANADU TOWN WARD,വേണു കാവേരി,INC,UDF,721,2020
