District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Palakkad,Grama Panchayat,G09061,Vadakarapathy,2,SORAPPARA,മഞ്ജുള ദേവി,IND,OTH,516,2020
Palakkad,Grama Panchayat,G09061,Vadakarapathy,3,VELANTHAVALAM,ലക്ഷ്മി ജെ,CPI(M),LDF,326,2020
Palakkad,Grama Panchayat,G09061,Vadakarapathy,4,MUNSIFCHALLA,നാരായണി,INC,UDF,644,2020
Palakkad,Grama Panchayat,G09061,Vadakarapathy,5,AATTAYAMBATHY,ശശികുമാര്‍,JD(S),LDF,564,2020
Palakkad,Grama Panchayat,G09061,Vadakarapathy,6,OZHALAPPATHY,വളർകലാവതി,JD(S),LDF,442,2020
Palakkad,Grama Panchayat,G09061,Vadakarapathy,7,KUPPANDAKAUNDANNUR,ഉമാമഹേശ്വരി എസ്,INC,UDF,544,2020
Palakkad,Grama Panchayat,G09061,Vadakarapathy,8,KERAAMBARA,കെ ചിന്നസ്വാമി,JD(S),LDF,447,2020
Palakkad,Grama Panchayat,G09061,Vadakarapathy,9,KINARPPALLAM,ബിന്ദു ആർ,INC,UDF,498,2020
Palakkad,Grama Panchayat,G09061,Vadakarapathy,10,VALIYAKALLIYAMBARA,എസ്റ്റർ പ്രിൻസി,IND,OTH,608,2020
Palakkad,Grama Panchayat,G09061,Vadakarapathy,11,SATHRAM,സാന്‍റി ആനീസ്,IND,OTH,583,2020
Palakkad,Grama Panchayat,G09061,Vadakarapathy,12,MANIYAKKARANCHALLA,ജോസിബ്രിട്ടോ,IND,OTH,524,2020
Palakkad,Grama Panchayat,G09061,Vadakarapathy,13,MENONPARA,ബേബി,JD(S),LDF,385,2020
Palakkad,Grama Panchayat,G09061,Vadakarapathy,14,BHAGAVATHYPARA,ബീന,INC,UDF,496,2020
Palakkad,Grama Panchayat,G09061,Vadakarapathy,15,KANAKKANKALAM,ആൻ്റണി അമലദാസ് എം,CPI(M),LDF,455,2020
Palakkad,Grama Panchayat,G09061,Vadakarapathy,16,KOZHIPPARA,ഐശ്വര്യ കെ,CPI(M),LDF,431,2020
Palakkad,Grama Panchayat,G09061,Vadakarapathy,17,ERUMAKKARANOOR,ആരോഗ്യരാജ് എൽ,IND,OTH,399,2020
Palakkad,Grama Panchayat,G09090,Vadakkenchery,1,PARUVASSERY,രശ്മി ഷാജി,CPI(M),LDF,701,2020
Palakkad,Grama Panchayat,G09090,Vadakkenchery,2,CHERUKANNAMBRA,ഉഷാകുമാരി,CPI(M),LDF,535,2020
