District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Thiruvananthapuram,Municipality/Corporation,M01002,Nedumangad,29,PARAMUTTAM,സി. എസ്. ശ്രീജ,CPI(M),LDF,554,2020
Thiruvananthapuram,Municipality/Corporation,M01002,Nedumangad,30,PATHAMKALLU,എസ് ഷമീര്‍,CPI(M),LDF,717,2020
Thiruvananthapuram,Municipality/Corporation,M01002,Nedumangad,31,KOPPAM,പി. രാജീവ്,CPI(M),LDF,703,2020
Thiruvananthapuram,Municipality/Corporation,M01002,Nedumangad,32,SANNAGAR,എസ് .ശ്യാമള,CPI(M),LDF,712,2020
Thiruvananthapuram,Municipality/Corporation,M01002,Nedumangad,33,ARASUPARAMBU,എസ്. അജിത,CPI(M),LDF,533,2020
Thiruvananthapuram,Municipality/Corporation,M01002,Nedumangad,34,PERAYATHU KONAM,എം. എസ് .ബിനു,INC,UDF,482,2020
Thiruvananthapuram,Municipality/Corporation,M01002,Nedumangad,35,PARIYARAM,പരിയാരം എസ് .രവീന്ദ്രന്‍,CPI,LDF,531,2020
Thiruvananthapuram,Municipality/Corporation,M01002,Nedumangad,36,CHIRAKANI,അഖിൽ. ബി.എ,CPI(M),LDF,462,2020
Thiruvananthapuram,Municipality/Corporation,M01002,Nedumangad,37,PUNKUMMOODU,പുങ്കുംമൂട് അജി,INC,UDF,642,2020
Thiruvananthapuram,Municipality/Corporation,M01002,Nedumangad,38,TOWER WARD,താരാജയകുമാര്‍,BJP,NDA,436,2020
Thiruvananthapuram,Municipality/Corporation,M01002,Nedumangad,39,POOVATHOOR,ലേഖാ വിക്രമന്‍,CPI,LDF,550,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,1,AARALUMMOODU,ഷാമില.എസ്,CPI(M),LDF,530,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,2,PUTHANAMBALAM,പ്രസന്നകുമാര്‍,CPI(M),LDF,357,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,3,MOONNUKALLINMOODU,രാജമോഹനകുമാര്‍ (പി.കെ.രാജമോഹനൻ),CPI(M),LDF,549,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,4,KOOTTAPPANA,മഹേശന്‍ നായര്‍.എന്‍ (കൂട്ടപ്പന മഹേഷ് ),BJP,NDA,552,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,5,PALLIVILAKAOM,കെ.സി.ജയശീലി,CPI(M),LDF,451,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,6,PUNNAYKKADU,ഗീത.കെ,INC,UDF,431,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,7,KALATHUVILA,സ്‍മിത.എസ്,CPI(M),LDF,579,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,8,VADAKODE,അജി.എൻ,INC,UDF,433,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,9,MUTTAKKADU,ജോസ്‍ഫ്രാങ്ക്‍ളിൻ,INC,UDF,655,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,10,ELAVANIKKARA,സി.പുഷ്‍പലീല,INC,UDF,433,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,11,MAMBAZHAKKARA,ശശിധരന്‍ (മാമ്പഴക്കര.സി.ശശി),INC,UDF,627,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,12,MULLARAVILA,ഷീബ സജു,INC,UDF,475,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,13,PERUMPAZHUTHUR,ജി.ഗോപകുമാര്‍,INC,UDF,480,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,14,AALAMPOTTA,അഡ്വ.സ്വപ്‍നജിത്ത്.എസ്.എസ്,BJP,NDA,676,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,15,PLAVILA,വേണുഗോപാല്‍.എസ്,BJP,NDA,374,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,16,THOZHUKKAL,ജി.സുകുമാരി,INC,UDF,539,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,17,VAZHUTHUR,എൽ.എസ്.ഷീല,INC,UDF,673,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,18,KOLLAVAMVILA,കരോളിന്‍ സ്മിതാദാസ് (കരോളിൻ ജോജിൻ ),INC,UDF,815,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,19,THAVARAVILA,സുജിൻ,CPI(M),LDF,648,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,20,KULATHAMAL,പത്മകുമാരി ബാല്‍രാജ്,CPI(M),LDF,513,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,21,CHAIKKOTTUKONAM,എ.ബി.സജു,INC,UDF,439,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,22,MARUTHATHUR,ബിനുകുമാര്‍.ജി,BJP,NDA,401,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,23,IRUMBIL,ഡി.എസ്. വിന്‍സെന്‍റ്,INC,UDF,761,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,24,FORT,അജിത ആർ.,INC,UDF,370,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,25,VLANGAMURI,പി. എസ്. ലക്ഷ്മി  ടീച്ചർ,INC,UDF,526,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,26,KRISHNAPURAM,ഗ്രാമം പ്രവീണ്‍,INC,UDF,741,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,27,RAMESWARAM,ഷിബുരാജ് കൃഷ്ണ,BJP,NDA,491,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,28,NARAYANAPURAM,കെ.സുരേഷ്,CPI(M),LDF,726,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,29,AMARAVILA,കല ടീച്ചർ,BJP,NDA,510,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,30,PULLAMALA,സരളാരത്നം,INC,UDF,426,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,31,PIRAYUMMOODU,അനിതകുമാരി.എന്‍.കെ,CPI,LDF,586,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,32,OLATHANNI,എസ്.ദീപ,CPI(M),LDF,539,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,33,CHUNDAVILA,ഐശ്വര്യ എസ് എ,CPI(M),LDF,394,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,34,ATHAZHAMANGALAM,കെ കെ ഷിബു,CPI(M),LDF,956,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,35,KAVALAKULAM,ഡി.സൗമ്യ,CPI(M),LDF,567,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,36,PANANGATTUKARI,പ്രിയാസുരേഷ്,KC(M),LDF,549,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,37,NILAMEL,അമ്മിണിക്കുട്ടി കെ.,CPI,LDF,299,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,38,MANALOOR,മിനിമോള്‍ എസ് എല്‍,CPI(M),LDF,637,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,39,OORUTTUKAALA,സുമ എസ്.,BJP,NDA,535,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,40,AALUMMOODU,മഞ്ചന്തല സുരേഷ്,BJP,NDA,399,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,41,TOWN,അലിഫാത്തിമ എം.,CPI(M),LDF,671,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,42,BRAHMAMKODE,അഡ്വ.എസ്.പി. സജിന്‍ലാല്‍,INC,UDF,460,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,43,ATHIYANNOOR,കെ.എസ്.അജിത,BJP,NDA,389,2020
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,44,VAZHIMUKKU,എം.എ.സാദത്ത്,CPI(M),LDF,721,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,1,KAZHAKKUTTOM,കവിത എല്‍.എസ്,CPI(M),LDF,2830,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,2,CHANTHAVILA,എം.ബിനു,CPI,LDF,2405,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,3,KATTAYIKONAM,ഡി. രമേശന്‍,CPI(M),LDF,3276,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,4,SREEKARIYAM,സ്റ്റാന്‍ലി ഡിക്രൂസ്,CPI(M),LDF,2139,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,5,CHERUVAKKAL,ബിന്ദു എസ്.ആര്‍,BJP,NDA,2194,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,6,ULLOOR,ആതിര എൽ എസ്,CPI(M),LDF,1549,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,7,EDAVACODE,എല്‍ എസ് സാജു,CPI(M),LDF,2235,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,8,CHELLAMANGALAM,ഗായത്രിദേവി,BJP,NDA,2981,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,9,CHEMPAZHANTHY,ചെമ്പഴന്തി ഉദയന്‍,BJP,NDA,2798,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,10,POWDIKONAM,അര്‍ച്ചന മണികണ്ഠന്‍,BJP,NDA,2437,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,11,NJANDDORKONAM,ആശാ ബാബു,CPI,LDF,2396,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,12,KINAVOOR,സുരകുമാരി ആര്‍,JSS,OTH,1219,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,13,MANNANTHALA,വനജ രാജേന്ദ്രബാബു,INC,UDF,1750,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,14,NALANCHIRA,ജോണ്‍സണ്‍ ജോസഫ്,INC,UDF,1973,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,15,KESAVADASAPURAM,അഡ്വ. അംശു വാമദേവന്‍,CPI(M),LDF,1812,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,16,MEDICAL COLLEGE,ഡി ആര്‍ അനില്‍,CPI(M),LDF,2658,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,17,PATTOM,പി കെ രാജു,CPI,LDF,2713,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,18,MUTTADA,റിനോയ് റ്റി പി,CPI(M),LDF,1275,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,19,KUDAPPANAKUNNU,എസ് ജയചന്ദ്രന്‍ നായര്‍,CPI(M),LDF,1804,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,20,PATHIRAPALLI,എം. എസ് കസ്തൂരി,CPI(M),LDF,2280,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,21,CHETTIVILAKAM,വി മീന ദിനേഷ്,BJP,NDA,2100,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,22,SASTHAMANGALAM,മധുസൂദനന്‍ നായര്‍,BJP,NDA,1509,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,23,KOWDIAR,സതികുമാരി,INC,UDF,1140,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,24,KURAVANKONAM,ശ്യാം കുമാര്‍,RSP,UDF,1161,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,25,NANTHANCODE,ഡോ. റീന.കെ എസ്,CPI(M),LDF,1273,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,26,KUNNUKUZHY,മേരി പുഷ്പം.എ,INC,UDF,1659,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,27,PALAYAM,രാജൻ പി,CON(S),LDF,1385,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,28,THYCAUD,മാധവദാസ്,CPI(M),LDF,1272,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,29,VAZHUTHACAUD,രാഖി രവികുമാര്‍,CPI,LDF,1505,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,30,KANJIRAMPARA,സുമി എസ് എസ്,BJP,NDA,1831,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,31,PEROORKADA,പി. ജമീല,CPI(M),LDF,1720,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,32,THURUTHUMMOOLA,രാജലക്ഷ്മി,BJP,NDA,1919,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,33,NETTAYAM,നന്ദ ഭാര്‍ഗ്ഗവ്,BJP,NDA,2789,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,34,KACHANI,രമ,CPI(M),LDF,2282,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,35,VAZHOTTUKONAM,ഹെലന്‍ ജി,CPI(M),LDF,2469,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,36,VATTIYOORKAVU,പാര്‍വതി ഐ എം,CPI(M),LDF,1881,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,37,KODUNGANOOR,പത്മ,BJP,NDA,2216,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,38,P T P NAGAR,ഗിരികുമാര്‍,BJP,NDA,1896,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,39,PANGODU,പത്മലേഖ,BJP,NDA,1550,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,40,THIRUMALA,കെ. അനില്‍ കുമാര്‍,BJP,NDA,2241,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,41,VALIYAVILA,ദേവിമ,BJP,NDA,1893,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,42,POOJAPURA,വി.വി .രാജേഷ്,BJP,NDA,2539,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,43,VALIYASALA,കൃഷ്ണകുമാര്‍,CPI(M),LDF,1626,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,44,JAGATHY,ഷീജ മധുസൂദനന്‍ നായര്‍,BJP,NDA,1651,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,45,KARAMANA,മഞ്ജു,BJP,NDA,2298,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,46,ARANNOOR,ബിന്ദു മേനോന്‍ എല്‍ ആര്‍,CPI(M),LDF,2060,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,47,MUDAVANMUGHAL,ആരൃ രാജേന്ദ്രൻ എസ്,CPI(M),LDF,2872,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,48,THRIKANNAPURAM,ജയലക്ഷ്മി പി എസ്,BJP,NDA,2324,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,49,NEMOM,ദീപിക യു.,BJP,NDA,1835,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,50,PONNUMANGALAM,ഗോപകുമാർ,BJP,NDA,2231,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,51,PUNNAKKA MUGHAL,മഞ്ജു. പി.വി,BJP,NDA,2833,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,52,PAPPANAMCODE,ആശാ നാഥ്.ജി.എസ്,BJP,NDA,3310,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,53,ESTATE,സൗമ്യ. എല്‍,BJP,NDA,2245,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,54,NEDUNKADU,അജിത്ത് കുമാര്‍,BJP,NDA,3626,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,55,KALADI,വി. ശിവകുമാര്‍,BJP,NDA,1623,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,56,MELAMCODE,ശ്രീദേവി. എസ്. കെ,BJP,NDA,3534,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,57,PUNCHAKARI,‍‍ഡി. ശിവന്‍ കുട്ടി,CPI(M),LDF,3223,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,58,PUNKULAM,വി. പ്രമീള,CPI(M),LDF,2523,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,59,VENGANOOR,സിന്ധു,JD(S),LDF,2138,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,60,MULLOOR,സി. ഓമന,INC,UDF,2206,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,61,KOTTAPURAM,പനിയടിമ,IND,OTH,2695,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,62,VIZHINJAM,സമീറ എസ് മിഹദാദ്,CPI(M),LDF,1542,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,63,HARBOUR,നിസ്സാമുദ്ദീന്‍. എം,IND,OTH,2138,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,64,VELLAR,മോഹനന്‍,BJP,NDA,1629,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,65,THRUVALLAM,സത്യവതി,BJP,NDA,2244,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,66,PUNTHURA,മേരി ജിപ്സി,IND,OTH,1168,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,67,AMBALATHARA,വി.എസ്. സുലോചനന്‍,CPI,LDF,2084,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,68,KAMALESWARAM,വിജയകുമാരി. വി,CPI(M),LDF,1912,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,69,KALIPPANKULAM,സജുലാല്‍,CPI(M),LDF,1749,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,70,ATTUKAL,ആര്‍. ഉണ്ണികൃഷ്ണൻ നായര്‍,CPI(M),LDF,2560,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,71,CHALAI,സിമി റാണി,BJP,NDA,2117,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,72,MANACAUD,സുരേഷ്,BJP,NDA,1805,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,73,KURYATHI,മോഹനന്‍ നായര്‍,BJP,NDA,2001,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,74,PUTHENPALLI,സലീം,CPI(M),LDF,2094,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,75,MANIKYA VILAKAM,മുഹമ്മദ് ബഷീര്‍,INL,LDF,1488,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,76,BEEMA PALLI EAST,സുധീര്‍,CPI(M),LDF,1305,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,77,BEEMA PALLI,മിലാനി,IUML,UDF,1710,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,78,MUTTATHARA,രാജേന്ദ്രന്‍,CPI(M),LDF,2995,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,79,SREEVARAHAM,വിജയകുമാര്‍,CPI,LDF,1459,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,80,FORT,ജാനകി അമ്മാള്‍,IND,OTH,1724,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,81,THAMPANOOR,ഹരികുമാ൪ സി,CPI,LDF,1728,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,82,VANCHIYOOR,ഗായത്രി എസ് നായര്‍,CPI(M),LDF,1951,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,83,SREEKANTESWARAM,രാജേന്ദ്രന്‍ നായര്‍,BJP,NDA,1885,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,84,PERUNTHANNI,പത്മകുമാര്‍,INC,UDF,1900,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,85,PALKULANGARA,അശോക് കുമാര്‍,BJP,NDA,1985,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,86,CHAKKA,ശാന്ത എം,CPI(M),LDF,1842,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,87,VALIYATHURA,അയറിന്‍,CPI,LDF,2681,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,88,VALLAKKADAVU,ഷാജിദ നാസര്‍,CPI(M),LDF,1856,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,89,SANGHUMUGHAM,സെറാഫിന്‍,INC,UDF,1951,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,90,VETTUKADU,സാബു ജോസ്,CPI(M),LDF,2524,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,91,KARIKKAKAM,കുമാരൻ നായർ,BJP,NDA,2488,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,92,KADAKAMPALLY,ഗോപകുമാര്‍,CPI(M),LDF,2244,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,93,PETTAH,സുജാദേവി,CPI(M),LDF,1542,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,94,KANNAMMOOLA,ശരണ്യ എസ് എസ്,CPI(M),LDF,1420,2020
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,95,ANAMUGHAM,അജിത്കുമാര്‍,CPI,LDF,2390,2020
