District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Thrissur,Grama Panchayat,G08027,Madakkathara ,10,KOTTEPADAM,ഗീതു രതീഷ്,CPI(M),LDF,348,2025
Thrissur,Grama Panchayat,G08027,Madakkathara ,11,PANANJAKAM,ജെയ് സൻ ജോണി,CPI(M),LDF,321,2025
Thrissur,Grama Panchayat,G08027,Madakkathara ,12,PADINJARE VELLANIKKARA,തുളസി സുരേഷ്,CPI(M),LDF,701,2025
Thrissur,Grama Panchayat,G08027,Madakkathara ,13,MADAKKATHARA,സാവിത്രി രാമചന്ദ്രൻ,CPI,LDF,615,2025
Thrissur,Grama Panchayat,G08027,Madakkathara ,14,OORANCHERY,മിനി സുരേഷ്,CPI(M),LDF,666,2025
Thrissur,Grama Panchayat,G08027,Madakkathara ,15,PULLANIKKAD,കെ പി പ്രശാന്ത്,CPI(M),LDF,750,2025
Thrissur,Grama Panchayat,G08027,Madakkathara ,16,KALLAYI,രുദ്ര വി. എസ്.,CPI(M),LDF,530,2025
Thrissur,Grama Panchayat,G08027,Madakkathara ,17,VELLANISSERY,സതി  അജയൻ,CPI(M),LDF,672,2025
Thrissur,Grama Panchayat,G08027,Madakkathara ,18,PONGANAMKAD,സുകന്യ  ബൈജു,CPI(M),LDF,657,2025
Thrissur,Grama Panchayat,G08081,Mala ,1,KOLKUNNU,എം കെ ബാബു,CPI,LDF,454,2025
Thrissur,Grama Panchayat,G08081,Mala ,2,ANAPPARA,ഗീത എ ജി,BJP,NDA,558,2025
Thrissur,Grama Panchayat,G08081,Mala ,3,ANNALLUR,ഷേര്‍ളി ജോയ്,INC,UDF,488,2025
Thrissur,Grama Panchayat,G08081,Mala ,4,PARAKKOOTTAM,ലിന്‍സി ജിജു,CPI(M),LDF,559,2025
Thrissur,Grama Panchayat,G08081,Mala ,5,PAZHUKKARA,ജിജി ജോയ് മാതിരപ്പിള്ളി,BJP,NDA,510,2025
Thrissur,Grama Panchayat,G08081,Mala ,6,ASHTAMICHIRA,രേഖ പ്രജോദ്,CPI(M),LDF,417,2025
Thrissur,Grama Panchayat,G08081,Mala ,7,AMBAZHAKKAD,കവിത സുഭാഷ്,IND,OTH,395,2025
Thrissur,Grama Panchayat,G08081,Mala ,8,KOONAMPARAMBU,ശോഭന ഗോകുൽനാഥ്,INC,UDF,502,2025
Thrissur,Grama Panchayat,G08081,Mala ,9,KOTTAVATHIL,ടി കെ ജിനേഷ്,INC,UDF,571,2025
Thrissur,Grama Panchayat,G08081,Mala ,10,CHAKKAMPARAMBU,ജിഷ ജോഫി,INC,UDF,313,2025
Thrissur,Grama Panchayat,G08081,Mala ,11,KOTTAMURI,ടി പി ബാലകൃഷ്ണൻ,CPI(M),LDF,256,2025
Thrissur,Grama Panchayat,G08081,Mala ,12,SNEHAGIRI,സിനി ബെന്നി വെമ്പിൽ,CPI,LDF,458,2025
Thrissur,Grama Panchayat,G08081,Mala ,13,VALIYAPARAMBU,പി കെ രാധാകൃഷ്ണൻ,CPI(M),LDF,576,2025
Thrissur,Grama Panchayat,G08081,Mala ,14,KURUVILASSERY,സിമി ഭൂപേഷ്,CPI,LDF,377,2025
Thrissur,Grama Panchayat,G08081,Mala ,15,KAVANAD,നിത ജോഷി കാഞ്ഞൂത്തറ,INC,UDF,765,2025
Thrissur,Grama Panchayat,G08081,Mala ,16,MALA,ജോഷി കാഞ്ഞൂത്തറ,INC,UDF,385,2025
Thrissur,Grama Panchayat,G08081,Mala ,17,NEITHAKUDY,ജയശ്രീ സുധീഷ്,INC,UDF,337,2025
Thrissur,Grama Panchayat,G08081,Mala ,18,KUNNATHUKADU,അശ്വതി എം എസ്,CPI,LDF,406,2025
Thrissur,Grama Panchayat,G08081,Mala ,19,VADAMA,സുഖിൽ,BJP,NDA,573,2025
Thrissur,Grama Panchayat,G08081,Mala ,20,PATHIYARI,ജയരാജ് വി വി (ജയരാജൻ),BJP,NDA,410,2025
Thrissur,Grama Panchayat,G08081,Mala ,21,MAREKKAD,പി ആർ ജെനീഷ്,INC,UDF,542,2025
Thrissur,Grama Panchayat,G08056,Manalur ,1,PALAZHY,ആശ സുധീരൻ,CPI(M),LDF,536,2025
Thrissur,Grama Panchayat,G08056,Manalur ,2,MANALUAR VADAKKUMURI,സുധർമൻ ചിരുകണ്ടത്ത്,CPI(M),LDF,447,2025
Thrissur,Grama Panchayat,G08056,Manalur ,3,MANALUR KIZHAKKUMURI,മിനി അനിൽകുമാർ,BJP,NDA,541,2025
Thrissur,Grama Panchayat,G08056,Manalur ,4,ANAKKADU  VADAKKU,സുഖിമോൾ (സുഖില മോഹൻ),CPI,LDF,428,2025
Thrissur,Grama Panchayat,G08056,Manalur ,5,ANAKKADU,കെ വി ഡേവിസ്,CPI(M),LDF,332,2025
Thrissur,Grama Panchayat,G08056,Manalur ,6,EENTHAKUNNU,ഷീബ സന്തോഷ്,CPI,LDF,396,2025
Thrissur,Grama Panchayat,G08056,Manalur ,7,AMBALAKKADU,വിലാസിനി വേണുഗോപാൽ,CPI(M),LDF,396,2025
Thrissur,Grama Panchayat,G08056,Manalur ,8,KANJANY PADINJARU,ടോണി അത്താണി ക്കൽ,INC,UDF,580,2025
Thrissur,Grama Panchayat,G08056,Manalur ,9,KANJANY,സിജിമോഹന്‍ദാസ്,CPI(M),LDF,442,2025
Thrissur,Grama Panchayat,G08056,Manalur ,10,THRIKKUNNU NORTH,പ്രസന്ന മനോജ്,CPI(M),LDF,334,2025
Thrissur,Grama Panchayat,G08056,Manalur ,11,PUTHENKULAM,പുഷ്പ വിശ്വംഭരൻ,INC,UDF,425,2025
Thrissur,Grama Panchayat,G08056,Manalur ,12,MANALUR NADUMURI,അമ്പിളി ശശി,CPI,LDF,610,2025
Thrissur,Grama Panchayat,G08056,Manalur ,13,MANALUR PADINJATTUMURI,പി   കെ  ചന്ദ്രൻ,CPI,LDF,343,2025
Thrissur,Grama Panchayat,G08056,Manalur ,14,VADAKKE KARAMUCK,സിന്ധു ശിവദാസ്,CPI,LDF,468,2025
Thrissur,Grama Panchayat,G08056,Manalur ,15,THANAPADAM,സുനിത ബാബു,INC,UDF,468,2025
Thrissur,Grama Panchayat,G08056,Manalur ,16,PUTHENKULAM PADINJARU,വി.വി സജീന്ദ്രൻ,CPI(M),LDF,475,2025
Thrissur,Grama Panchayat,G08056,Manalur ,17,THEKKE KARAMUCK,വിനീത് പാറമേൽ (ശ്രീജു ),CPI,LDF,652,2025
Thrissur,Grama Panchayat,G08056,Manalur ,18,MANGATTUKARA,കവിത രാമചന്ദ്രൻ,INC,UDF,425,2025
Thrissur,Grama Panchayat,G08056,Manalur ,19,KARIKKODY,പി ടി ജോൺസൺ,INC,UDF,481,2025
Thrissur,Grama Panchayat,G08056,Manalur ,20,KANDASSANKADAVU,ജോജു തേയ്ക്കാനത്ത്,INC,UDF,457,2025
Thrissur,Grama Panchayat,G08056,Manalur ,21,MAMBILLY,കെ വി  വിനോദൻ,CPI,LDF,546,2025
Thrissur,Grama Panchayat,G08048,Mathilakam ,1,THRIVENI,കെ സി ഉണ്ണികൃഷ്ണന്‍ (ഗിരീഷ്),CPI(M),LDF,601,2025
Thrissur,Grama Panchayat,G08048,Mathilakam ,2,PRANIYAD,പി പി പ്രസീത (മുന്ന),CPI,LDF,490,2025
Thrissur,Grama Panchayat,G08048,Mathilakam ,3,NEDUMPARAMBU,നസീമ നൗഫൽ,IUML,UDF,367,2025
Thrissur,Grama Panchayat,G08048,Mathilakam ,4,KADHIKODE,യാസര്‍ കെ എച്ച്,IND,OTH,333,2025
Thrissur,Grama Panchayat,G08048,Mathilakam ,5,PUTHIYAKAVU,ജലീല്‍ ആര്‍ എം,IND,OTH,584,2025
Thrissur,Grama Panchayat,G08048,Mathilakam ,6,PUNNAKA BAZAR,ജോസ് മഞ്ഞളി,CPI(M),LDF,453,2025
Thrissur,Grama Panchayat,G08048,Mathilakam ,7,PALLIVALAVU,ലിസി വിന്‍സെന്‍റ്,INC,UDF,507,2025
Thrissur,Grama Panchayat,G08048,Mathilakam ,8,MATHILAKAM EAST,സുമതി സുന്ദരൻ,CPI(M),LDF,489,2025
Thrissur,Grama Panchayat,G08048,Mathilakam ,9,POOVATHUMKADAVU,സുനില്‍ പുതിയേടത്ത്,INC,UDF,635,2025
Thrissur,Grama Panchayat,G08048,Mathilakam ,10,ONACHAMMAVU,രമണി സുരേഷ്,CPI,LDF,542,2025
Thrissur,Grama Panchayat,G08048,Mathilakam ,11,MATHILAKAM CENTRE,ഹസീന റഷീദ്,CPI(M),LDF,483,2025
Thrissur,Grama Panchayat,G08048,Mathilakam ,12,HIGH SCHOOL,ബീന റഹീം,INC,UDF,519,2025
Thrissur,Grama Panchayat,G08048,Mathilakam ,13,PUTHIYAKAVU SOUTH,ഷൈൻ പള്ളത്ത്,CPI(M),LDF,505,2025
Thrissur,Grama Panchayat,G08048,Mathilakam ,14,KALARIPARAMBU,രതി ഗോപിനാഥൻ,CPI(M),LDF,652,2025
Thrissur,Grama Panchayat,G08048,Mathilakam ,15,KAZHUVILANGU,മഞ്ജുഷ നകുലൻ,BJP,NDA,506,2025
Thrissur,Grama Panchayat,G08048,Mathilakam ,16,EMMAD NORTH,പി എം ആല്‍ഫ,CPI(M),LDF,569,2025
Thrissur,Grama Panchayat,G08048,Mathilakam ,17,EMMADU SOUTH,ബിനേഷ് എം എ,CPI(M),LDF,657,2025
Thrissur,Grama Panchayat,G08048,Mathilakam ,18,POKLAI,ബിജിത ഗണേഷ്,CPI(M),LDF,394,2025
Thrissur,Grama Panchayat,G08048,Mathilakam ,19,KOOLIMUTTAM BEACH,ചിഞ്ചു അനീഷ്,CPI,LDF,582,2025
Thrissur,Grama Panchayat,G08064,Mattathur  ,1,NOOLUVALLY,സുനിൽ കുമാർ ചിന്നങ്ങത്ത്,BJP,NDA,768,2025
Thrissur,Grama Panchayat,G08064,Mattathur  ,2,NADIPPARA,സബിത സതീഷ് കുമാർ മയ്യാടൻ,CPI(M),LDF,754,2025
Thrissur,Grama Panchayat,G08064,Mattathur  ,3,KORECHAL,അതുൽകൃഷ്‍ണ വെട്ടിയാട്ടിൽ,BJP,NDA,668,2025
Thrissur,Grama Panchayat,G08064,Mattathur  ,4,MOONNUMURY,ടെസ്സി ജോസ് കല്ലറക്കൽ,IND,OTH,463,2025
Thrissur,Grama Panchayat,G08064,Mattathur  ,5,VADAKKE KODALY,രെനി കെ ആർ,CPI(M),LDF,571,2025
Thrissur,Grama Panchayat,G08064,Mattathur  ,6,INCHAKKUND,ലിന്‍റോ പള്ളിപറമ്പൻ,INC,UDF,404,2025
Thrissur,Grama Panchayat,G08064,Mattathur  ,7,MURIKKUNGAL,നൂര്‍ജഹാൻ നവാസ്,INC,UDF,664,2025
Thrissur,Grama Panchayat,G08064,Mattathur  ,8,KIZHAKKE KODALY,ജിസി പൗലോസ്,CPI(M),LDF,495,2025
Thrissur,Grama Panchayat,G08064,Mattathur  ,9,KODUNGA,സുമ ആന്‍റണി,INC,UDF,554,2025
Thrissur,Grama Panchayat,G08064,Mattathur  ,10,CHOKKANA,റഫീക്ക് എ എ,CPI(M),LDF,476,2025
Thrissur,Grama Panchayat,G08064,Mattathur  ,11,VELLIKKULANGARA,ഔസേപ്പ് കെ ആർ,IND,OTH,453,2025
Thrissur,Grama Panchayat,G08064,Mattathur  ,12,KOPLIPPADAM,മിനിമോൾ  (മിനി ടീച്ചർ),INC,UDF,505,2025
Thrissur,Grama Panchayat,G08064,Mattathur  ,13,MONODY,നിത കെ ജി,CPI(M),LDF,592,2025
Thrissur,Grama Panchayat,G08064,Mattathur  ,14,KADAMBODE,പി എസ്  അംബുജാക്ഷൻ,CPI(M),LDF,782,2025
Thrissur,Grama Panchayat,G08064,Mattathur  ,15,THEKKE KODALY,ഷീജ അജിത്ത്,BJP,NDA,588,2025
Thrissur,Grama Panchayat,G08064,Mattathur  ,16,MANKUTTIPPADAM,ശ്രീജ ടീച്ചർ,INC,UDF,418,2025
Thrissur,Grama Panchayat,G08064,Mattathur  ,17,OMBATHUNGAL,സിജി രാജേഷ്,INC,UDF,523,2025
Thrissur,Grama Panchayat,G08064,Mattathur  ,18,AVITTAPPILLY,ബിന്ദു മനോജ്‌കുമാർ,CPI(M),LDF,497,2025
Thrissur,Grama Panchayat,G08064,Mattathur  ,19,KAVANAD,കെ ആർ ശശികുമാർ മാസ്റ്റർ,CPI(M),LDF,657,2025
Thrissur,Grama Panchayat,G08064,Mattathur  ,20,MATTATHURKKUNNU,അശ്വതി സുബീഷ്,BJP,NDA,646,2025
Thrissur,Grama Panchayat,G08064,Mattathur  ,21,MOOLAMKUDAM,സി സി ബിജു,CPI(M),LDF,718,2025
Thrissur,Grama Panchayat,G08064,Mattathur  ,22,VASUPURAM,സിബി പൗലോസ്,INC,UDF,486,2025
Thrissur,Grama Panchayat,G08064,Mattathur  ,23,CHUNGAL,അക്ഷയ് സന്തോഷ് (ഉണ്ണിവാവ),INC,UDF,502,2025
Thrissur,Grama Panchayat,G08064,Mattathur  ,24,CHEMBUCHIRA,ഷാജന്‍ പി ആർ,CPI(M),LDF,993,2025
Thrissur,Grama Panchayat,G08086,Meloor  ,1,SANTHIPURAM,എം എസ് ബിജു,CPI(M),LDF,648,2025
Thrissur,Grama Panchayat,G08086,Meloor  ,2,KALLUTHY,പി സി അനൂപ്,CPI(M),LDF,502,2025
Thrissur,Grama Panchayat,G08086,Meloor  ,3,NAYARANGADI,ഗോപിക ഗോപാലകൃഷ്ണൻ,BJP,NDA,450,2025
Thrissur,Grama Panchayat,G08086,Meloor  ,4,POOLANI,സിന്ധു ഉണ്ണികൃഷ്ണൻ,BJP,NDA,499,2025
Thrissur,Grama Panchayat,G08086,Meloor  ,5,KUNNAPILLY,രമ്യ വിജിത്ത്,CPI(M),LDF,543,2025
Thrissur,Grama Panchayat,G08086,Meloor  ,6,ADICHILY,അഭിലാഷ് എം പി,CPI(M),LDF,443,2025
Thrissur,Grama Panchayat,G08086,Meloor  ,7,PUSHPAGIRI,ഹൈമാവതി ശിവൻ,CPI(M),LDF,374,2025
Thrissur,Grama Panchayat,G08086,Meloor  ,8,DEVARAJAGIRI,ഷിജി വികാസ്,CPI(M),LDF,429,2025
Thrissur,Grama Panchayat,G08086,Meloor  ,9,KURUPPAM,പ്രദീപ്,CPI(M),LDF,513,2025
Thrissur,Grama Panchayat,G08086,Meloor  ,10,PALAPPILLY,ലിൻസൻ ആന്റണി,INC,UDF,540,2025
Thrissur,Grama Panchayat,G08086,Meloor  ,11,MULLANPARA,ജോസഫ് പൈനാടത്ത്,INC,UDF,484,2025
Thrissur,Grama Panchayat,G08086,Meloor  ,12,MELOOR CENTRE,എം ടി ഡേവിസ്,INC,UDF,564,2025
Thrissur,Grama Panchayat,G08086,Meloor  ,13,KOOVAKKATTUKUNNU,സതി രാജീവ്,CPI(M),LDF,470,2025
Thrissur,Grama Panchayat,G08086,Meloor  ,14,NADUTHURUTH,പോളി പുളിക്കൻ,CPI(M),LDF,534,2025
Thrissur,Grama Panchayat,G08086,Meloor  ,15,MURINGOOR,റിന്‍സി രാജേഷ് മേനോത്ത്,INC,UDF,510,2025
Thrissur,Grama Panchayat,G08086,Meloor  ,16,MURINGOOR VADAKKUMMURY,സജി എ ഡി,IND,OTH,521,2025
Thrissur,Grama Panchayat,G08086,Meloor  ,17,MANDIKKUNNU,ഷീന ബില്ലു,CPI(M),LDF,570,2025
Thrissur,Grama Panchayat,G08086,Meloor  ,18,KALADY,ജാൻസി ബാബു,INC,UDF,474,2025
Thrissur,Grama Panchayat,G08086,Meloor  ,19,KARUVAPPADY,ഷീജ പോളി തെക്കൻ,INC,UDF,421,2025
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,1,CHIRAKUNNU,അഡ്വ. സിന്ധു അജയകുമാർ,CPI(M),LDF,435,2025
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,2,UDHAYANAGAR,ഇ ടി ബിജു,INC,UDF,435,2025
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,3,GRAMALA,സതി വിശ്വനാഥൻ,CPI(M),LDF,405,2025
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,4,ARANGAZHIKULAM,സോണി സണ്ണി,CPI(M),LDF,436,2025
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,5,POOMALA,പ്രീമ ഫ്രാൻസീസ്,INC,UDF,409,2025
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,6,CHOTTUPARA,സിബി തോമസ്,INC,UDF,472,2025
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,7,MALAVAI VADAKKECHIRA,ജെസ്സി സാജൻ,INC,UDF,405,2025
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,8,POOLAKKAL,ബിന്ദു ടീച്ചർ,CPI(M),LDF,429,2025
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,9,ATHEKKADU  ALUMKUNNU,പ്രജിത രമേഷ്,INC,UDF,445,2025
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,10,THIROOR,എം. കെ. സുകുമാരൻ (എം. കെ. വൈദ്യർ),INC,UDF,525,2025
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,11,AMMAMKUZHI,മനോജ്   കുഴിപറമ്പിൽ,INC,UDF,498,2025
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,12,KALLEPADI,ബിമൽ,CPI(M),LDF,338,2025
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,13,KILA,സുരേന്ദ്രനാഥ്,CPI(M),LDF,339,2025
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,14,MULAKUNNATHUKAVU,വനജ മോഹനൻ,BJP,NDA,296,2025
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,15,KOZHIKUNNU,സിജോ വി ജെ,CPI(M),LDF,495,2025
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,16,AKKODIKKAVU,അംബിക കെ,CPI(M),LDF,469,2025
Thrissur,Grama Panchayat,G08038,Mullassery  ,1,THIRUNELLUR,സെയ്തു മുഹമ്മദ്,IND,OTH,330,2025
Thrissur,Grama Panchayat,G08038,Mullassery  ,2,PERUVALLUR,സന്ധ്യ സുനിഷ്,BJP,NDA,473,2025
Thrissur,Grama Panchayat,G08038,Mullassery  ,3,AMBEDKAR GRAMAM,സി വി ബാബു,BJP,NDA,369,2025
Thrissur,Grama Panchayat,G08038,Mullassery  ,4,PENAKAM,പ്രിയങ്ക വൈശാഖ്,CPI(M),LDF,375,2025
Thrissur,Grama Panchayat,G08038,Mullassery  ,5,ANNAKARA,പി ഡി രാജൻ,CPI(M),LDF,361,2025
Thrissur,Grama Panchayat,G08038,Mullassery  ,6,ELAVATHUR,മിനി മോഹൻദാസ്,CPI(M),LDF,366,2025
Thrissur,Grama Panchayat,G08038,Mullassery  ,7,PATHIYARKULANGARA,ജയ വിനോദൻ,CPI(M),LDF,378,2025
Thrissur,Grama Panchayat,G08038,Mullassery  ,8,THANAVEEDHI,ദില്‍ന ധനേഷ്,CPI,LDF,322,2025
Thrissur,Grama Panchayat,G08038,Mullassery  ,9,MANINA,പ്രവിഷ മിഥുൻ,IND,OTH,344,2025
Thrissur,Grama Panchayat,G08038,Mullassery  ,10,PARAMBANTHALLY,പി കെ പ്രസാദ്,CPI(M),LDF,454,2025
Thrissur,Grama Panchayat,G08038,Mullassery  ,11,SANTHIGRAMAM,ദിൻഷ നിജേഷ്,BJP,LDF,310,2025
Thrissur,Grama Panchayat,G08038,Mullassery  ,12,POONCHIRA,സജിത ജയശങ്കർ,CPI(M),LDF,319,2025
Thrissur,Grama Panchayat,G08038,Mullassery  ,13,KORLI,രാജശ്രീ ഗോപകുമാർ,CPI,LDF,327,2025
Thrissur,Grama Panchayat,G08038,Mullassery  ,14,MULLASSERY CENTRE,ബബിത ലിജോ,INC,UDF,368,2025
Thrissur,Grama Panchayat,G08038,Mullassery  ,15,MULLASSERY,സുധീർ വെളളാട്ട്,CPI(M),LDF,436,2025
Thrissur,Grama Panchayat,G08038,Mullassery  ,16,C H C,കെ വി ഷിജു,CPI(M),LDF,474,2025
Thrissur,Grama Panchayat,G08017,Mullurkkara,1,KANJIRASSERY,ബിനീഷ് കെ ബി,CPI(M),LDF,445,2025
Thrissur,Grama Panchayat,G08017,Mullurkkara,2,IRUNNILAMCODE,മീന കെ ഇ,INC,UDF,409,2025
Thrissur,Grama Panchayat,G08017,Mullurkkara,3,S N NAGAR,സയന അനിൽകുമാർ,CPI(M),LDF,367,2025
Thrissur,Grama Panchayat,G08017,Mullurkkara,4,AMBALAMKUNNU,ഉഷാകുമാരി,CPI(M),LDF,376,2025
Thrissur,Grama Panchayat,G08017,Mullurkkara,5,NASRATH CENTER,കെ എ മൊഹിയുദ്ധീൻ (മുത്തു),INC,UDF,432,2025
Thrissur,Grama Panchayat,G08017,Mullurkkara,6,ATTOOR,ജലജ ശശി,INC,UDF,621,2025
Thrissur,Grama Panchayat,G08017,Mullurkkara,7,MANAPPADI,കെ നാരായണൻകുട്ടി (ഉണ്ണി),INC,UDF,543,2025
Thrissur,Grama Panchayat,G08017,Mullurkkara,8,AMBALANADA PARAPPURAM,മോജു മോഹൻ,INC,UDF,463,2025
Thrissur,Grama Panchayat,G08017,Mullurkkara,9,COMPANYPADI,എൻ എസ് വര്‍ഗ്ഗീസ്,INC,UDF,416,2025
Thrissur,Grama Panchayat,G08017,Mullurkkara,10,VALAVU KARAKKADU,ബിനീഷ് തൈവളപ്പിൽ,INC,UDF,597,2025
Thrissur,Grama Panchayat,G08017,Mullurkkara,11,VALAVU KOLLAMMAKKU,എം എച്ച് അബ്ദുൾ സലാം,CPI(M),LDF,549,2025
Thrissur,Grama Panchayat,G08017,Mullurkkara,12,VANDIPPARAMBU,ഉദയ ജയേഷ് (ബിന്ദു),CPI(M),LDF,485,2025
Thrissur,Grama Panchayat,G08017,Mullurkkara,13,MULLURKKARA TOWN,മുംതാസ് നൗഷാദ്,IUML,UDF,293,2025
Thrissur,Grama Panchayat,G08017,Mullurkkara,14,VAZHAKODE EDALAMKUNNU,ഷെമീന അബ്ദുൽ മജീദ്,CPI(M),LDF,404,2025
Thrissur,Grama Panchayat,G08017,Mullurkkara,15,VAZHAKKODE  MANNUVATTAM,എൻ കെ ബാലൻ,IUML,UDF,507,2025
Thrissur,Grama Panchayat,G08017,Mullurkkara,16,KANNAMPARA,സാവിത്രി രാജൻ,CPI(M),LDF,487,2025
Thrissur,Grama Panchayat,G08071,Muriyad ,1,VILLERIKKARA,സുനില്‍കുമാർ എ. എസ്.,CPI(M),LDF,475,2025
Thrissur,Grama Panchayat,G08071,Muriyad ,2,PALAKUZHY,ഷൈജു വി. ആർ.,CPI(M),LDF,539,2025
Thrissur,Grama Panchayat,G08071,Muriyad ,3,THARAYILAKKADU,അജീഷ് കുഞ്ഞൻ,INC,UDF,559,2025
Thrissur,Grama Panchayat,G08071,Muriyad ,4,PAREKKATTUKARA,സരള വിക്രമൻ,CPI(M),LDF,565,2025
Thrissur,Grama Panchayat,G08071,Muriyad ,5,KUNNATHARA,ജെസ്റ്റിന്‍ ജോര്‍ജ്ജ്,INC,UDF,610,2025
Thrissur,Grama Panchayat,G08071,Muriyad ,6,VATTAPPARAMBU,ബിന്ദു ടീച്ചർ,CPI(M),LDF,451,2025
Thrissur,Grama Panchayat,G08071,Muriyad ,7,MURIYAD CENTRE,സുമിത ടീച്ചർ,CPI,LDF,739,2025
Thrissur,Grama Panchayat,G08071,Muriyad ,8,THANKARAJ NAGAR,സുനിത മുരളി,CPI(M),LDF,701,2025
Thrissur,Grama Panchayat,G08071,Muriyad ,9,ANURULY,സുരേഷ്ബാബു.കെ.കെ,CPI(M),LDF,485,2025
Thrissur,Grama Panchayat,G08071,Muriyad ,10,PULLUR  ANDI COMPANY,ഷാരി വീനസ്,INC,UDF,447,2025
Thrissur,Grama Panchayat,G08071,Muriyad ,11,URAKAM EAST,അഞ്ജലി  ഷാബു പൊഴോലിപറമ്പിൽ,IND,OTH,471,2025
Thrissur,Grama Panchayat,G08071,Muriyad ,12,URAKAM WEST,തോമസ് തത്തംപിള്ളി,INC,UDF,434,2025
Thrissur,Grama Panchayat,G08071,Muriyad ,13,MULLAKKADU,ജ്യോതി സരിൻ,BJP,NDA,401,2025
Thrissur,Grama Panchayat,G08071,Muriyad ,14,THURAVANKADU,തോമസ് തൊകലത്ത്,INC,UDF,531,2025
Thrissur,Grama Panchayat,G08071,Muriyad ,15,MISSION HOSPITAL,ടി.കെ.ശശി,CPI(M),LDF,501,2025
Thrissur,Grama Panchayat,G08071,Muriyad ,16,CHERPPUMKUNNU,നിഖിത അനൂപ്,CPI(M),LDF,505,2025
Thrissur,Grama Panchayat,G08071,Muriyad ,17,KAPPARA,ഷീജ മോഹനൻ,CPI(M),LDF,659,2025
Thrissur,Grama Panchayat,G08071,Muriyad ,18,ANANDHAPURAM CENTRE,ജോണ്‍സൻ. എ. എം,CPI(M),LDF,554,2025
Thrissur,Grama Panchayat,G08028,Nadathara  ,1,NADATHARA,ജോയ്‌സൻ  ആച്ചാണ്ടി,INC,UDF,623,2025
Thrissur,Grama Panchayat,G08028,Nadathara  ,2,SHINKARIKULAM,ഷെര്‍ളി മോഹൻ,INC,UDF,467,2025
Thrissur,Grama Panchayat,G08028,Nadathara  ,3,AYYANKUNNU,ശാലിനി സുനിൽ,CPI(M),LDF,503,2025
Thrissur,Grama Panchayat,G08028,Nadathara  ,4,THOKKATTUKARA,മോനിഷ പ്രതീഷ്,CPI(M),LDF,452,2025
Thrissur,Grama Panchayat,G08028,Nadathara  ,5,AYYAPPANKAVU,ഷീന പൊറ്റെക്കാട്ട്,CPI(M),LDF,503,2025
Thrissur,Grama Panchayat,G08028,Nadathara  ,6,MULAYAM,സജിത ജനാര്‍ദ്ദനൻ,CPI(M),LDF,550,2025
Thrissur,Grama Panchayat,G08028,Nadathara  ,7,KOOTTALA,ബിന്നി വര്‍ഗ്ഗീസ്,CPI,LDF,483,2025
Thrissur,Grama Panchayat,G08028,Nadathara  ,8,ACHANKUNNU,സൗമ്യ ബിജു,INC,UDF,539,2025
Thrissur,Grama Panchayat,G08028,Nadathara  ,9,CHERUMKUZHY,സാബു വലിയപറമ്പിൽ,INC,UDF,550,2025
Thrissur,Grama Panchayat,G08028,Nadathara  ,10,VALAKKAVU,പി കെ വിജേഷ്,INC,UDF,516,2025
Thrissur,Grama Panchayat,G08028,Nadathara  ,11,PEEDIKAPARAMBU,അഖിൽ ടി,CPI(M),LDF,492,2025
Thrissur,Grama Panchayat,G08028,Nadathara  ,12,MOORKANIKKARA,സുരേഷ് സി വി,CPI(M),LDF,607,2025
Thrissur,Grama Panchayat,G08028,Nadathara  ,13,VEEMBU,കൃഷ്ണൻ വി എ,INC,UDF,577,2025
Thrissur,Grama Panchayat,G08028,Nadathara  ,14,KOZHUKKULLY,ജിജി ജോയ്,CPI(M),LDF,489,2025
