District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,18,THOZHUKKAL,വി.പി.ഷിനോജ്,IND,OTH,310,2025
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,19,VAZHUTHOOR,എസ്.ജെ.പ്രബിൻ,INC,UDF,809,2025
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,20,KOLLAVAMVILA,ജെ.ജോജിൻ,INC,UDF,714,2025
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,21,THAVARAVILA,ഡബ്ല്യൂ. ആർ. ഹീബ,CPI(M),LDF,414,2025
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,22,KULATHAMAL,സ്റ്റാന്‍ലിന്‍ ജോൺസൻ,CPI(M),LDF,490,2025
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,23,CHAIKKOTTUKONAM,അജി. ആർ,CPI(M),LDF,412,2025
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,24,MARUTHATHOOR,ജോളി ജെ,CPI(M),LDF,411,2025
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,25,IRUMBIL,പ്രവണ്യ വി എസ്,INC,UDF,571,2025
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,26,FORT,അജിത ആർ,INC,UDF,433,2025
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,27,GRAMAM,ഗ്രാമം പ്രവീൺ,INC,UDF,424,2025
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,28,KRISHNAPURAM,അല്‍ഫോന്‍സ,INC,UDF,415,2025
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,29,RAMESWARAM,ശാലിനി സി ബി,CPI(M),LDF,372,2025
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,30,NARAYANAPURAM,മേരി ഫാത്തിമ  എ,CPI(M),LDF,444,2025
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,31,AMARAVILA,ബിജു റ്റി എസ്,IND,OTH,371,2025
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,32,PULLAMALA,ചന്ദ്രബാബു സി,CPI(M),LDF,422,2025
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,33,PIRAYUMMOODU,അജിൻ എം,CPI,LDF,447,2025
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,34,OLATHANNI,ആര്‍ വി വിജയബോസ്,CPI(M),LDF,586,2025
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,35,CHUNDAVILA,രാജു എസ്,INC,UDF,513,2025
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,36,ATHAZHAMANGALAM,അഖില ആര്,CPI(M),LDF,540,2025
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,37,KAVALAKULAM,കെ കെ ഷിബു,CPI(M),LDF,652,2025
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,38,PANANGATTUKARI,സുരേഷ്​​കുമാര് ബി,KC(M),LDF,486,2025
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,39,NILAMEL,വി എസ് സജീവ് കുമാര്,CPI,LDF,403,2025
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,40,MANALOOR,അനി എസ് എൽ,CPI(M),LDF,731,2025
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,41,OORUTTUKALA,സുമ എസ്,BJP,NDA,404,2025
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,42,AALUMMOODU,സംഗീത പ്രസാദ്,BJP,NDA,562,2025
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,43,TOWN,എം അലിഫാത്തിമ,CPI(M),LDF,353,2025
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,44,BRAHMAMCODE,മഞ്ജു രാജേഷ്,CPI(M),LDF,315,2025
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,45,ATHIYANNOOR,ദേവശ്രീ ആര്‍ എസ്,CPI(M),LDF,332,2025
Thiruvananthapuram,Municipality/Corporation,M01001,Neyyattinkara,46,VAZHIMUKKU,ഷാഹിദബീവി കെ,CPI(M),LDF,554,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,1,KAZHAKKUTTOM,പ്രശാന്ത്. എസ്,CPI(M),LDF,2396,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,2,SAINIKA SCHOOL,വി.സുദേവന്‍ നായർ,BJP,NDA,1567,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,3,CHANTHAVILA,അനു ജി പ്രഭ,BJP,NDA,1319,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,4,KATTAIKONAM,സിന്ധു ശശി,CPI(M),LDF,2590,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,5,NJANDOORKONAM,എ പ്രദീപ് കുമാര്‍ (കർണ്ണൻ),BJP,NDA,2318,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,6,POWDIKONAM,ദീപുരാജ്,BJP,NDA,1897,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,7,CHENKOTTUKONAM,അര്‍ച്ചന മണികണ്ഠൻ,BJP,NDA,1957,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,8,CHEMPAZHANTHY,ശൈലജ,INC,UDF,1551,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,9,KARIAVATTOM,എസ് എസ്  സന്ധ്യാറാണി,BJP,NDA,1475,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,10,PANGAPPARA,ദീപ സുരേഷ്,CPI(M),LDF,759,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,11,SREEKARIYAM,ബിന്ദു വി എസ്,INC,UDF,1491,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,12,CHELLAMANGALAM,അരുൺ  വട്ടവിള,CPI(M),LDF,2590,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,13,MANNANTHALA,ചെമ്പഴന്തി ഉദയൻ,BJP,NDA,1516,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,14,PATHIRAPALLI,ബി അജയകുമാർ,CPI(M),LDF,1746,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,15,AMBALAMUKKU,കുമാരി ജയന്തി ആര്‍ സി,BJP,NDA,1968,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,16,KUDAPPANAKUNNU,അനിത എസ്,INC,UDF,2046,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,17,THURUTHUMMOOLA,വി വിജയകുമാർ,BJP,NDA,2791,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,18,NETTAYAM,യമുന ആർ എസ്,BJP,NDA,2504,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,19,KACHANI,ആരോമല്‍ കെ.ജി,CPI(M),LDF,1822,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,20,VAZHOTTUKONAM,സുഗതന്‍ ആർ,BJP,NDA,1939,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,21,KODUNGANOOR,അഡ്വ. വി.വി .രാജേഷ്,BJP,NDA,2593,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,22,VATTIYOORKAVU,അഡ്വ. നന്ദ ഭാര്‍ഗ്ഗവ്,BJP,NDA,2374,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,23,KANJIRAMPARA,സുമി ബാലു,BJP,NDA,2138,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,24,PEROORKADA,വിനീത്.വി.ജി,CPI(M),LDF,1587,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,25,KOWDIAR,അഡ്വ. കെ. എസ്. ശബരീനാഥൻ,INC,UDF,1235,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,26,KURAVANKONAM,മായ ആർ എസ്,RSP,UDF,1323,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,27,MUTTADA,വൈഷ്‌ണ സുരേഷ്,INC,UDF,1607,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,28,CHETTIVILAKAM,ആർ ദിനേശ് കുമാർ,BJP,NDA,1029,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,29,KINAVOOR,ബി. സുഭാഷ്,INC,UDF,2761,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,30,NALANCHIRA,ത്രേസ്യാമ്മ ടീച്ചർ,INC,UDF,2120,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,31,EDAVACODE,സ്വാതി എസ് കുമാർ,BJP,NDA,1889,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,32,ULLOOR,ലിജു. എസ്.,CPI(M),LDF,1198,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,33,MEDICAL COLLEGE,എസ്. എസ്. സിന്ധു,CPI(M),LDF,1371,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,34,PATTOM,രേഷ്മ സി,INC,UDF,1308,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,35,KESAVADASAPURAM,അനിത അലക്സ്,INC,UDF,1365,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,36,GOWREESHAPATTOM,പാർവതി,CPI(M),LDF,1853,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,37,KUNNUKUZHY,മേരി പുഷ്പം. എ,INC,UDF,2255,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,38,NANTHANCODE,കെ. ആർ. ക്ലീറ്റസ്,INC,UDF,1457,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,39,PALAYAM,ഷേർളി. എസ്സ്,INC,UDF,1231,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,40,VAZHUTHACAUD,രാഖി രവികുമാർ,CPI,LDF,1464,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,41,SASTHAMANGALAM,ആര്‍. ശ്രീലേഖ,BJP,NDA,1774,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,42,PANGODE,വിഷ്ണു മോഹന്‍. എം,BJP,NDA,2931,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,43,THIRUMALA,പി. എസ്. ദേവിമ,BJP,NDA,2551,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,44,VALIYAVILA,വി. ജി. ഗിരികുമാർ,BJP,NDA,2457,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,45,THRIKKANNAPURAM,അജിൻ. എസ്. എൽ,CPI(M),LDF,2361,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,46,PUNNAKKAMUGAL,ശിവജി ആര്‍. പി.,CPI(M),LDF,2325,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,47,POOJAPPURA,രാജലക്ഷ്മി. റ്റി.,BJP,NDA,2306,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,48,JAGATHY,പി. റ്റി. മധു,BJP,NDA,1622,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,49,THYCAUD,ജി. വേണുഗോപാൽ,CPI(M),LDF,1446,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,50,VALIYASALA,സൂര്യ.  വി എസ്,BJP,NDA,2096,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,51,ARANNOOR,രഞ്ജിത്. ടി. കെ,CPI(M),LDF,2366,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,52,MUDAVANMUGAL,വി. ഗോപകുമാർ,CPI(M),LDF,3930,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,53,ESTATE,ആർ .അഭിലാഷ്,BJP,NDA,2339,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,54,NEMOM,എം .ആർ .ഗോപൻ,BJP,NDA,2207,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,55,PONNUMANGALAM,ശ്രീദേവി .എസ് .കെ,BJP,NDA,2187,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,56,MELAMCODE,പാപ്പനംകോട് സജി,BJP,NDA,2444,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,57,PAPPANAMCODE,നീറമൺകര ഹരി,BJP,NDA,2540,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,58,KARAMANA,കരമന അജിത്ത്,BJP,NDA,3458,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,59,NEDUMCAUD,ആർ. സി. ബീന .,BJP,NDA,2745,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,60,KALADI,മഞ്ജു.ജി.എസ്,BJP,NDA,2535,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,61,KARUMOM,ആശനാഥ്. ജി. എസ്,BJP,NDA,2600,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,62,PUNCHAKKARI,ഷൈലജാദേവി. സി.,CPI(M),LDF,1662,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,63,POONKULAM,വയൽക്കര രതീഷ്,BJP,NDA,2451,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,64,VENGANOOR,ലതികകുമാരി. എസ്,INC,UDF,1192,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,65,PORT WARD,പനിയടിമ. ജെ,CPI,LDF,4032,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,67,HARBOUR,അഫ്സ സജീന,CPI(M),LDF,1828,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,68,VELLAR,സത്യവതി. വി,BJP,NDA,2062,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,69,THIRUVALLAM,പാച്ചല്ലൂർ ഗോപകുമാർ,BJP,NDA,1751,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,70,POONTHURA,ശ്രുതിമോള്‍ പൂന്തുറ,INC,UDF,4585,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,71,PUTHENPPALLI,ഷംന ടീച്ചർ,IUML,UDF,2256,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,72,AMBALATHARA,സിമി ജ്യോതിഷ്,BJP,NDA,1685,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,73,ATTUKAL,ശ്രുതി. എസ്. എസ്,BJP,NDA,2489,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,74,KALIPPANKULAM,റസിയ ബീഗം,CPI(M),LDF,2165,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,75,KAMALESWARAM,ഗിരി. വി,BJP,NDA,2248,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,76,BEEMAPALLI,സജീന ടീച്ചർ,IUML,UDF,5226,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,77,VALIYATHURA,ഷീബ പാട്രിക്ക്,INC,UDF,3842,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,78,VALLAKKADAVU,ഷാജിദ നാസർ,CPI(M),LDF,3916,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,79,SREEVARAHAM,മിനി ആർ,BJP,NDA,3239,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,80,MANACAUD,സരിത പി,BJP,NDA,3016,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,81,CHALAI,എസ്‌.കെ.പി. രമേഷ്,BJP,NDA,3094,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,82,FORT,ഹരികുമാര്‍ എസ്,BJP,NDA,3126,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,83,PERUNTHANNI,ദീപ എസ് നായർ,BJP,NDA,2949,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,84,SREEKANTESWARAM,സുകന്യ ഓ,BJP,NDA,2262,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,85,THAMPANOOR,ആര്‍ ഹരികുമാർ,INC,UDF,1629,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,86,VANCHIYOOR,ശങ്കരന്‍കുട്ടി നായര്‍ പി (വഞ്ചിയൂർ പി ബാബു),CPI(M),LDF,1410,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,87,KANNAMMOOLA,പാറ്റൂർ രാധാകൃഷ്ണൻ,IND,OTH,1215,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,88,PETTAH,ദീപക് എസ്.പി,CPI(M),LDF,2388,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,89,CHACKAI,കെ ശ്രീകുമാർ,CPI(M),LDF,2838,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,90,VETTUKADU,കിൻസി ഐവിൻ,CPI(M),LDF,3400,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,91,KARIKKAKAM,അശ്വതി എം എസ്,CPI(M),LDF,2196,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,92,KADAKAMPALLY,ജയ രാജീവ്,BJP,NDA,1936,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,93,ANAMUGHAM,വീണാകുമാരി ആർ,CPI,LDF,1518,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,94,AKKULAM,അഡ്വക്കേറ്റ്. മിനി പി എസ്,BJP,NDA,1334,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,95,CHERUVAIKKAL,വിനോദ് ആർ (കിരൺ കുന്നിൽ),BJP,NDA,1356,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,96,ALATHARA,കെ. പി. ബിന്ദു,BJP,NDA,1709,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,97,KUZHIVILA,ബി രാജേന്ദ്രൻ,BJP,NDA,1138,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,98,POUNDKADAVU,സുധീഷ് കുമാർ,IND,OTH,2250,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,99,KULATHOOR,ശ്രുതി ഐ എം,CPI(M),LDF,1535,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,100,ATTIPRA,സുനിൽ എസ്. എസ് (ചോട്ടു),BJP,NDA,1736,2025
Thiruvananthapuram,Municipality/Corporation,C01001,Thiruvananthapuram,101,PALLITHURA,സുചിത്ര റ്റി,CPI(M),LDF,1658,2025
Thiruvananthapuram,Municipality/Corporation,M01004,Varkala,1,VILAKKULAM,ഫഹദ് എച്ച്,CPI(M),LDF,403,2025
Thiruvananthapuram,Municipality/Corporation,M01004,Varkala,2,IDAPPARAMBU,സിജി,CPI(M),LDF,307,2025
Thiruvananthapuram,Municipality/Corporation,M01004,Varkala,3,JANATHAMUKKU,നിനുമോൾ റോയി ( മുത്ത്),CPI(M),LDF,290,2025
Thiruvananthapuram,Municipality/Corporation,M01004,Varkala,4,KARUNILAKODE,സജിത് റോയി കരുനിലക്കോട്,CPI(M),LDF,312,2025
Thiruvananthapuram,Municipality/Corporation,M01004,Varkala,5,KALLAZHI,സീത സന്തോഷ്,CPI(M),LDF,252,2025
Thiruvananthapuram,Municipality/Corporation,M01004,Varkala,6,PULLANNIKODE,ഡോ. ഇന്ദുലേഖ സി യു,INC,UDF,308,2025
Thiruvananthapuram,Municipality/Corporation,M01004,Varkala,7,AYANIKKUZHIVILA,ജി പി വിജയകുമാരി,BJP,NDA,468,2025
Thiruvananthapuram,Municipality/Corporation,M01004,Varkala,8,KANNAMBA,പ്രിയ ഗോപൻ,BJP,NDA,391,2025
Thiruvananthapuram,Municipality/Corporation,M01004,Varkala,9,NADAYARA,വൈ ഷാജഹാൻ,IND,OTH,455,2025
Thiruvananthapuram,Municipality/Corporation,M01004,Varkala,10,KANWASRAMAM,പി ജെ നൈസാം,INC,UDF,356,2025
Thiruvananthapuram,Municipality/Corporation,M01004,Varkala,11,CHALUVILA,ബി പ്രവീൺ,CPI(M),LDF,372,2025
Thiruvananthapuram,Municipality/Corporation,M01004,Varkala,12,KALLAMKONAM,സജി ബി,CPI(M),LDF,337,2025
Thiruvananthapuram,Municipality/Corporation,M01004,Varkala,13,CHERUKUNNAM,മേരി (ലില്ലി),CPI(M),LDF,257,2025
Thiruvananthapuram,Municipality/Corporation,M01004,Varkala,14,SIVAGIRI,എസ് പ്രസന്നൻ,CPI(M),LDF,379,2025
Thiruvananthapuram,Municipality/Corporation,M01004,Varkala,15,TEACHERS COLONY,രാഖി ആർ,BJP,NDA,247,2025
Thiruvananthapuram,Municipality/Corporation,M01004,Varkala,16,RAGHUNATHAPURAM,എ കെബീർ,INC,UDF,376,2025
Thiruvananthapuram,Municipality/Corporation,M01004,Varkala,17,PUTHENCHANTHA,ഷാജഹാന്‍ എം ഐ,CPI(M),LDF,202,2025
Thiruvananthapuram,Municipality/Corporation,M01004,Varkala,18,THACHANKONAM,ഷീന കെ ഗോവിന്ദ്,BJP,NDA,303,2025
Thiruvananthapuram,Municipality/Corporation,M01004,Varkala,19,RAMANTHALI,പ്രസാദ് എസ്,IND,OTH,357,2025
Thiruvananthapuram,Municipality/Corporation,M01004,Varkala,20,PANAYIL,സുമയ്യ,INC,UDF,332,2025
Thiruvananthapuram,Municipality/Corporation,M01004,Varkala,21,VALLAKKADAVU,അജയൻ എസ്,CPI(M),LDF,144,2025
Thiruvananthapuram,Municipality/Corporation,M01004,Varkala,22,PERUMKULAM,ഷീബ വിജയകുമാർ,BJP,NDA,361,2025
