District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kozhikode,Municipality/Corporation,M11049,Koilandy,12,PUTHALATH KUNNU,പി എം ബിജു,CPI(M),LDF,450,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,13,PERUVATTUR,എ കെ രമേശൻ,CPI(M),LDF,642,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,14,PANTHALAYANI CENTRAL,യു കെ ചന്ദ്രൻ,CPI(M),LDF,670,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,15,PANTHALAYANI SOUTH,വി. കെ. രേഖ,CPI(M),LDF,502,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,16,PERUVATTUR CENTRAL,ദിനേഷ് കുമാർ പുളിങ്കുളത്തിൽ,INC,UDF,648,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,17,PERUVATTUR SOUTH,മൈഥിലി സോമൻ,INC,UDF,395,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,18,ARUVAYAL,അബുദുൽ ഖാദർ,INC,UDF,428,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,19,KURUVANGAD CENTRAL,ശ്രീജാറാണി,INC,UDF,541,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,20,ANELA,റാഷിദ് മുത്താമ്പി,INC,UDF,677,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,21,MUTHAMBI,വിജയലക്ഷ്മി പൈത്തോടി,CPI(M),LDF,492,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,22,THETTI KUNNU,ഭാവന കെ കെ,CPI(M),LDF,550,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,23,KAVUM VATTAM,ഹൈറുന്നിസ,IUML,UDF,526,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,24,MOOZHIKK MEETHAL,ലാലിഷ പുതുക്കുടി,INC,UDF,686,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,25,MARUTHOOR,ലത കെ അപർണ്ണ,CPI(M),LDF,705,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,26,ANELA-KURUVANGAD,പി ടി സുരേന്ദ്രൻ,CPI(M),LDF,627,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,27,KANAYANKOD,ബിനില കെ,CPI(M),LDF,544,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,28,VARAKUNNU,ബീന ടി പി,IND,OTH,511,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,29,KURUVANGAD,എ സുധാകരൻ,CPI(M),LDF,499,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,30,MANAMAL,രമ്യ മനോജ്,INC,UDF,639,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,31,KOMATHUKARA,കെ കെ ദാമോദരൻ,INC,UDF,465,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,32,KOTHAMANGALAM,ദൃശ്യ,INC,UDF,534,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,33,NADELAKANDI,ജയദേവൻ സി കെ,RJD,LDF,440,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,34,KORAYANGAD,നിഷ ആനന്ദ്,INC,UDF,472,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,35,CHALIL PARAMB,മഹേഷ് എം കെ,CPI(M),LDF,492,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,36,CHERIYAMANGAD,നിമിഷ ബെൽജൻ,BJP,NDA,814,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,37,VIRUNNU KANDI,പ്രിയങ്ക അനീഷ് കുമാർ,BJP,NDA,627,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,38,KOYILANDI SOUTH,നുസൈബ അസൈനാർ സി പി,IUML,UDF,526,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,39,THAZHANGADI,കെ എം ഷമീം,IUML,UDF,641,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,40,KOYILANDY TOWN,ജസ് ലു വി എം,IUML,UDF,701,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,41,KOYILANDY NORTH,ആയിഷ ജാസ് മിൻ കെ,IUML,UDF,769,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,42,KASMI KANDI,സുരേഷ്,BJP,NDA,505,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,43,CIVIL STATION,കെ എം നജീബ്,IUML,UDF,583,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,44,OORAAM KUNNU,ഷാദിയ,IUML,UDF,561,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,45,KOLLAM WEST,തസ് നിയ ടീച്ചർ,IUML,UDF,667,2025
Kozhikode,Municipality/Corporation,M11049,Koilandy,46,KANIYAM KUNNU,എ പി സുധീഷ്,CPI(M),LDF,482,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,1,ELATHUR,ലത കളങ്കോളി,INC,UDF,2308,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,2,CHETTIKULAM,ഇ. സുനില്‍കുമാർ,CPI(M),LDF,2049,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,3,ERANHIKKAL,വി.പി. മനോജ്,CPI(M),LDF,1988,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,4,PUTHUR,ആമിറ സിറാജ്,CPI(M),LDF,1943,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,5,MOKAVUR,എസ്.എം.തുഷാര,NCPSCP,LDF,1807,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,6,KUNDOOPARAMB,ഷിംജിത്ത് ടി.എസ്.,CPI(M),LDF,2379,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,7,KARUVISSERY,എം. എം. ലത,CPI(M),LDF,2223,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,8,MALAPPARAMB,കെ സി ശോഭിത,INC,UDF,1844,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,9,THADAMBATTU THAZHAM,ഒതയമംഗലത്ത്  സദാശിവൻ,CPI(M),LDF,1837,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,10,VENGERI,രജനി യു.,CPI(M),LDF,2140,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,11,POOLAKKADAVU,ബിജുലാൽ പി.,CPI(M),LDF,2279,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,12,PAROPPADI,ഹരീഷ് പൊറ്റങ്ങാടി,BJP,NDA,1548,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,13,CIVIL STATION,വിനീത സജീവ്,BJP,NDA,1444,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,14,CHEVARAMBALAM,സരിത പറയേരി,BJP,NDA,2144,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,15,VELLIMADUKUNNU,സ്വപ്ന  മനോജ്,INC,UDF,1784,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,16,MOOZHIKKAL,സാജിത ഗഫൂർ,IUML,UDF,2186,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,17,CHELAVOOR,പി.ഉഷാദേവി,CPI(M),LDF,1557,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,18,MAYANAD,സിദ്ധീഖ് മായനാട്,IUML,UDF,2074,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,19,MEDICAL COLLEGE SOUTH,കവിത സി.,CPI(M),LDF,1316,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,20,MEDICAL COLLEGE,ഷീതു ശിവേഷ്,CPI(M),LDF,1613,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,21,CHEVAYUR,വിശ്വനാഥൻ പുതുശ്ശേരി,INC,UDF,1530,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,22,KOVOOR,ജിജി രമേശൻ,CPI(M),LDF,1725,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,23,NELLIKKODE,പി. കെ. ജിജീഷ്,CPI(M),LDF,1395,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,24,KUDILTHODU,എൻ. സനൂപ്,CPI(M),LDF,1984,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,25,KOTTOOLI,ഡോ. എസ്. ജയശ്രീ,CPI(M),LDF,1602,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,26,PARAYANCHERI,പ്രഭിത രാജീവ്,CPI(M),LDF,1514,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,27,PUTHIYARA,ബിന്ദു ഉദയകുമാർ,BJP,NDA,952,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,28,KUTHIRAVATTAM,ഇന്ദിര കൃഷ്ണൻ,BJP,NDA,2240,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,29,POTTAMMAL,ടി രനീഷ്,BJP,NDA,1425,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,30,KOMMERI,കവിത അരുൺ,IND,OTH,2822,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,31,KUTTIYIL THAZHAM,സുജാത കൂടത്തിങ്കൽ,CPI(M),LDF,1292,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,32,METHOTTU THAZHAM,എം പി വിനീത,CPI(M),LDF,1387,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,33,POKKUNNU,എൻ എം ഷിംന,CPI(M),LDF,2294,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,34,KINASSERY,സക്കീര്‍ കിണാശ്ശേരി,IUML,UDF,3665,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,35,MANKAVU,മനക്കൽ ശശി,INC,UDF,2260,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,36,AYCHAVATTAM,ഷഫറീന ആബിദ്,INC,UDF,1997,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,37,KALLAI,കാളക്കണ്ടി ബൈജു,INC,UDF,2058,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,38,PANNIYANKARA,നമ്പിടി നാരായണൻ,BJP,NDA,1905,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,39,MEENCHANTHA,എസ് കെ  അബൂബക്കർ,INC,UDF,2432,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,40,THIRUVANNUR,ആയിഷബി പാണ്ടികശാല,IUML,UDF,2227,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,41,AREEKKAD NORTH,മുല്ലവീട്ടിൽ ജാഹിഷ്,INC,UDF,2097,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,42,AREEKKAD,എസ് വി സയ്യിദ് മുഹമ്മദ് ഷമീൽ,IND,OTH,2135,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,43,NALLALAM,വി പി ഇബ്രാഹിം,IUML,UDF,2827,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,44,KOLATHARA,ആദം മാലിക്ക്,CPI(M),LDF,3056,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,45,KUNDAYITHODE,എം പി മുനീർ,IUML,UDF,2021,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,46,CHERUVANNUR EAST,സി സന്ദേശ്,CPI(M),LDF,2619,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,47,CHERUVANNUR WEST,ഷഹര്‍ബാൻ എം പി,CPI(M),LDF,1789,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,48,BEYPUR PORT,കെ രാജീവ്,CPI(M),LDF,2188,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,49,BEYPUR,ഷിനു പിണ്ണാണത്ത്,BJP,NDA,2520,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,50,MARADU,നിമ്മി പ്രശാന്ത്,CPI(M),LDF,3461,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,51,NADUVATTAM,കൊല്ലരത്ത് സുരേശൻ,CPI(M),LDF,1976,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,52,NADUVATTAM EAST,തസ്‌ലീന. കെ പി,CPI(M),LDF,2227,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,53,ARAKKINAR,ബീരാന്‍കോയ പി പി,CPI(M),LDF,2465,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,54,MATHOTTAM,അനിത കുമാരി. ഇ,CPI(M),LDF,2420,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,55,PAYYANAKKAL,മണ്ണടത്ത് പറമ്പ് സൈബുന്നീസ,IUML,UDF,1695,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,56,NADI NAGAR,ഫസ്‌ന ഷംസുദ്ധീൻ,IUML,UDF,2223,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,57,CHAKKUMKADAVU,സ്‌മിത ഷൽജി,INC,UDF,2429,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,58,MUKHADAR,ടി പി എം ജിഷാൻ,IUML,UDF,5565,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,59,KUTTICHIRA,അഡ്വ. ഫാത്തിമ തഹിലിയ,IUML,UDF,3740,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,60,CHALAPPURAM,അനിൽകുമാർ കെ പി,BJP,NDA,734,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,61,PALAYAM,അഡ്വ. സാറ ജാഫർ,CPI,LDF,1273,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,62,MAVOOR ROAD,ശ്രീജ സി നായർ,BJP,NDA,733,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,63,MOONNALINGAL,സഫറി വെള്ളയിൽ,IUML,UDF,1351,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,64,THIRUTHIYAD,ജിഷ  ശബരീഷ്,BJP,NDA,1171,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,65,ERANHIPPALAM,സി. പി. സലീം,INC,UDF,997,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,66,NADAKKAVU,അഗ്നിവേശ് എസ് ചെറോത്ത്,INC,UDF,860,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,67,VELLAYIL,സൗഫിയ,IUML,UDF,2183,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,68,THOPPAYIL,ലൈല ബൈജു,CPI(M),LDF,2354,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,69,CHAKKAROTHUKULAM,എൻ ശിവപ്രസാദ്,BJP,NDA,1463,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,70,KARAPPARAMB,നവ്യ ഹരിദാസ്,BJP,NDA,1197,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,71,EAST HILL,ശ്രീജ സുരേഷ്,INC,UDF,1209,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,72,ATHANIKKAL,ആഷിക ടീച്ചർ,CPI,LDF,1427,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,73,WESTHILL,കെ സരിത,INC,UDF,1896,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,74,EDAKKAD,ഷൈനി,CPI(M),LDF,2208,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,75,PUTHIYANGADI,പി പ്രസീന,CPI(M),LDF,1932,2025
Kozhikode,Municipality/Corporation,C11005,Kozhikkode,76,PUTHIYAPPA,നിഷിത ശിവൻ,CPI(M),LDF,2922,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,1,Nadukil,ഭവന വിനോദ്,IND,OTH,521,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,2,Thechyad,അനീഫ് മുഹമ്മദ്,IUML,UDF,509,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,3,Kallurutty South,ജിജി ജയരാജ്,IND,OTH,542,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,4,Kallurutty North,സുനിത മാത്യു,INC,UDF,446,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,5,Thottathin Kadavu,നസീറ വിളർമാട്ടുമ്മൽ,INC,UDF,357,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,6,Thottathinkadavu South,ഉഷാകുമാരി,CPI(M),LDF,503,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,7,Nellikapoyil,സി എ  പ്രദീപ് കുമാർ,CPI(M),LDF,463,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,8,Neeleswaram,ബബിത മനോജ്,BJP,NDA,477,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,9,Mutheri,റാഷിദ്‌ കുന്നത്ത്,CPI(M),LDF,513,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,10,Thadaparambu,അനിത ബാബു,CPI(M),LDF,399,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,11,Nedumangadu,സുനിൽ പൊയ്യേരി,CPI(M),LDF,370,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,12,Agustianmuzhi,റൈനീഷ്,CPI(M),LDF,371,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,13,Mukkam,ഷജീസ് വായലത്ത്,CPI(M),LDF,385,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,14,Kuttypala,സുഹറാ വഹാബ്,INC,UDF,373,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,15,Mampetta,ബിന്ദു രാജൻ,CPI(M),LDF,408,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,16,Kayyittapoyil,അഡ്വ. ചാന്ദ്നി,CPI(M),LDF,480,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,17,Kacheri,രാജൻ കുടുക്കേങ്ങൽ,CPI(M),LDF,416,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,18,Kanakuparamb,മുഹമ്മദ് നസീം (നസീം . എ. പി. ),WPI,OTH,396,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,19,Mangalasseri,ശഫീഖ് മാടായി,WPI,OTH,464,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,20,Chennamangalloor,ബനൂജ വി (മാൾട്ടി ),WPI,OTH,434,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,21,Pulparambu,ജസീല അസീസ്,IND,OTH,401,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,22,Pottasseri,ലീല പുൽപ്പറമ്പിൽ,CPI(M),LDF,441,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,23,Kuttyerimmal,രാജേഷ് പൊറ്റശ്ശേരി,CPI(M),LDF,399,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,24,Manasseri East,ബാബു. കെ.,CPI(M),LDF,434,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,25,Manasseri West,ബിന്ദു കെ പി,CPI(M),LDF,408,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,26,Kariyakulangara,ഗിരിജ,INC,UDF,406,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,27,Kayyerikkal,മനീഷ ഉള്ളാട്ടിൽ,CPI(M),LDF,425,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,28,Vayalakkara,വളപ്പിൽ ശിവശങ്കരൻ,CPI(M),LDF,399,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,29,Muthalam,അബ്ദുള്‍ അസീസ് വാർപ്പിൽ,IND,OTH,499,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,30,Thoongumpuram,അബ്ദുല്‍ മുനീർ,IUML,UDF,477,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,31,Vennakode,അബ്ദുള്ളക്കുട്ടി .വി.,IUML,UDF,599,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,32,Irattakulangara,അബ്ദുല്‍ ശരീഫ് (ശരീഫ് വെണ്ണക്കോട് ),IUML,UDF,491,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,33,Mundupara,റഹ്മത്ത്. വി. എം.,IUML,UDF,777,2025
Kozhikode,Municipality/Corporation,M11079,Mukkam,34,Poolapoyil,ഷബാന,IUML,UDF,422,2025
Kozhikode,Municipality/Corporation,M11076,Payyoli,1,Kottakal,കുഞ്ഞാമു. പി,IUML,UDF,550,2025
Kozhikode,Municipality/Corporation,M11076,Payyoli,2,Kottakal East,സാബിറ   പി കെ,IUML,UDF,578,2025
Kozhikode,Municipality/Corporation,M11076,Payyoli,3,Oil Mill,ഷൈജ കെ കെ,CPI(M),LDF,513,2025
Kozhikode,Municipality/Corporation,M11076,Payyoli,4,Mooradu,വിവേക് ടി എം,CPI(M),LDF,689,2025
Kozhikode,Municipality/Corporation,M11076,Payyoli,5,Peringadu,കെ ജയകൃഷ്ണൻ,CPI(M),LDF,478,2025
Kozhikode,Municipality/Corporation,M11076,Payyoli,6,Padikkal Para,രേവതി തുളസീദാസ്,INC,UDF,468,2025
Kozhikode,Municipality/Corporation,M11076,Payyoli,7,Iringal,രാജേഷ് കൊമ്മണത്ത്,CPI(M),LDF,464,2025
Kozhikode,Municipality/Corporation,M11076,Payyoli,8,Ayanikadu,ഷീജ പ്രദീപ് നടുവത്തില്ലത്ത്,INC,UDF,437,2025
Kozhikode,Municipality/Corporation,M11076,Payyoli,9,Palerimukku,സാജിറ ലത്തീഫ് അരിങ്ങേരി,INC,UDF,506,2025
Kozhikode,Municipality/Corporation,M11076,Payyoli,10,Madhathil Mukku,കുറ്റിക്കാട്ടിൽ വിനോദൻ,CPI(M),LDF,593,2025
Kozhikode,Municipality/Corporation,M11076,Payyoli,11,Kuttiyil Peedika,ഷാഹിദ പുറത്തൂട്ട്,IUML,UDF,398,2025
Kozhikode,Municipality/Corporation,M11076,Payyoli,12,Payyoli North,അബ്ദുള്‍ അസീസ് പുത്തന്‍പുരയിൽ,IUML,UDF,402,2025
Kozhikode,Municipality/Corporation,M11076,Payyoli,13,Nelliyeri Manikothu,ദേവദാസൻ മരൂത്താഴക്കുനി,INC,UDF,485,2025
Kozhikode,Municipality/Corporation,M11076,Payyoli,14,Keezhur North,മുജേഷ് ശാസ്ത്രി,INC,UDF,504,2025
Kozhikode,Municipality/Corporation,M11076,Payyoli,15,Kovvapuram,കെ.ടി. സിന്ധു,INC,UDF,503,2025
Kozhikode,Municipality/Corporation,M11076,Payyoli,16,Thachankunnu,വിനീത സോമൻ,INC,UDF,474,2025
Kozhikode,Municipality/Corporation,M11076,Payyoli,17,Paremmal,എം വി ബാബു,CPI(M),LDF,484,2025
Kozhikode,Municipality/Corporation,M11076,Payyoli,18,Thachankunnu South,ഗീത ടീച്ചർ തൈക്കണ്ടി,INC,UDF,364,2025
Kozhikode,Municipality/Corporation,M11076,Payyoli,19,Keezhur,ഷൈന പി കെ,CPI(M),LDF,522,2025
Kozhikode,Municipality/Corporation,M11076,Payyoli,20,Payyoli Town,പാത്തുമ്മ (സി പി ഫാത്തിമ),IND,OTH,329,2025
Kozhikode,Municipality/Corporation,M11076,Payyoli,21,Bhajanamadom,നൗഷാദ്,IUML,UDF,485,2025
Kozhikode,Municipality/Corporation,M11076,Payyoli,22,Akshara,കുല്‍സു റാഷിദ്,RJD,LDF,416,2025
Kozhikode,Municipality/Corporation,M11076,Payyoli,23,Avikkal,റയിസ,IUML,UDF,513,2025
Kozhikode,Municipality/Corporation,M11076,Payyoli,24,Payyoli Beach,മുസ്തഫ,IUML,UDF,565,2025
Kozhikode,Municipality/Corporation,M11076,Payyoli,25,Eriparambil,ആരിഫ ഫൈസൽ,IUML,UDF,421,2025
