District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kannur,Municipality/Corporation,M13084,Panoor,5,Palakkool,ശൈലജ മടപ്പുര,INC,UDF,428,2025
Kannur,Municipality/Corporation,M13084,Panoor,6,East Elangodu,സുരേന്ദ്രൻ പി,BJP,NDA,543,2025
Kannur,Municipality/Corporation,M13084,Panoor,7,Palathai,ബൈജു എം പി,CPI(M),LDF,515,2025
Kannur,Municipality/Corporation,M13084,Panoor,8,Arayalthara,സജിത അനീവൻ,CPI(M),LDF,476,2025
Kannur,Municipality/Corporation,M13084,Panoor,9,Central Elangodu,അന്‍സത്ത് മീത്തൽ,IUML,UDF,516,2025
Kannur,Municipality/Corporation,M13084,Panoor,10,Thiruval,ജസിത സി വി,BJP,NDA,524,2025
Kannur,Municipality/Corporation,M13084,Panoor,11,Kannamvelli,കെ കെ വിജയൻ മാസ്റ്റർ,CPI(M),LDF,540,2025
Kannur,Municipality/Corporation,M13084,Panoor,12,Palilandipeedika,പി.പി ശബ്നം,CPI(M),LDF,404,2025
Kannur,Municipality/Corporation,M13084,Panoor,13,Karappoyil,അജീഷ് കാരപ്പൊയിൽ,INC,UDF,623,2025
Kannur,Municipality/Corporation,M13084,Panoor,14,Kochiyangadi,കെ ദാസന്‍ മാസ്റ്റർ,CPI(M),LDF,586,2025
Kannur,Municipality/Corporation,M13084,Panoor,15,Pullookara Centre,മുഹ്സിന്‍ പാറാൽ,IUML,UDF,740,2025
Kannur,Municipality/Corporation,M13084,Panoor,16,Pullookara,അബ്ദുള്‍ മുനീർ എന്‍.പി,IUML,UDF,762,2025
Kannur,Municipality/Corporation,M13084,Panoor,17,Cherupullookara,ഉമൈസ തിരുവമ്പാടി,IUML,UDF,655,2025
Kannur,Municipality/Corporation,M13084,Panoor,18,Peringathoor,കൂടത്തിൽ നൗഷത്ത് ടീച്ചർ,IUML,UDF,785,2025
Kannur,Municipality/Corporation,M13084,Panoor,19,Thokkottuvayal,ദീപ വി ജി,CPI(M),LDF,558,2025
Kannur,Municipality/Corporation,M13084,Panoor,20,Puliyambram,ഷഫീഖ്  വി വി,CPI(M),LDF,521,2025
Kannur,Municipality/Corporation,M13084,Panoor,21,Kidanji,സുജീറ ഹാരിസ്,IUML,UDF,691,2025
Kannur,Municipality/Corporation,M13084,Panoor,22,East Kariyad,റീന സി.,RJD,LDF,502,2025
Kannur,Municipality/Corporation,M13084,Panoor,23,Thavumbram,ഹസീന,IUML,UDF,557,2025
Kannur,Municipality/Corporation,M13084,Panoor,24,Puthussery,സമീന ഇ കെ,IUML,UDF,571,2025
Kannur,Municipality/Corporation,M13084,Panoor,25,Mookalikkara,എം.ടി.കെ ബാബു,CPI(M),LDF,467,2025
Kannur,Municipality/Corporation,M13084,Panoor,26,Padannakkara,ശരണ്യ കെ ടി കെ,CPI(M),LDF,515,2025
Kannur,Municipality/Corporation,M13084,Panoor,27,Padannakkara North,തൃപ്തി ടീച്ചർ,CON(S),LDF,487,2025
Kannur,Municipality/Corporation,M13084,Panoor,28,Pallikuni,ടി.എം ബാബുമാസ്റ്റർ,INC,UDF,551,2025
Kannur,Municipality/Corporation,M13084,Panoor,29,Kariyadutheru,സി എം ഗീത,INC,UDF,449,2025
Kannur,Municipality/Corporation,M13084,Panoor,30,Puthenparambu,കോടൂർ ബാലൻ,CPI(M),LDF,504,2025
Kannur,Municipality/Corporation,M13084,Panoor,31,Noonjivayal,ഹഫ്സത്ത് പുത്തൻ മഠത്തിൽ,IUML,UDF,612,2025
Kannur,Municipality/Corporation,M13084,Panoor,32,Arayakool,നാഫിയ പി.പി.,IUML,UDF,626,2025
Kannur,Municipality/Corporation,M13084,Panoor,33,Olippil,സുഹൈൽ മേക്കുന്ന്.,IUML,UDF,544,2025
Kannur,Municipality/Corporation,M13084,Panoor,34,Kanakamala,അശ്വനി വി പി,CPI(M),LDF,456,2025
Kannur,Municipality/Corporation,M13084,Panoor,35,Aniyaram Central,സാജിദ അഷ്റഫ്,IUML,UDF,662,2025
Kannur,Municipality/Corporation,M13084,Panoor,36,Aniyaram,വത്സലൻ,INC,UDF,434,2025
Kannur,Municipality/Corporation,M13084,Panoor,37,Peringalam,ഇ കെ സുവ൪ണ്ണ,INC,UDF,514,2025
Kannur,Municipality/Corporation,M13084,Panoor,38,Pukkom South,ഹുസൈൻ വലിയപീടികയിൽ,IUML,UDF,527,2025
Kannur,Municipality/Corporation,M13084,Panoor,39,Pukkom,നിഷിത ചന്ദ്രൻ,INC,UDF,400,2025
Kannur,Municipality/Corporation,M13084,Panoor,40,Thekke Panoor,സറീന കെ.കെ.,CPI(M),LDF,455,2025
Kannur,Municipality/Corporation,M13084,Panoor,41,Bus Stand,മുഹമ്മദ് നജീര്‍ ടി,IUML,UDF,399,2025
Kannur,Municipality/Corporation,M13056,Payyannur,1,KANIYERI,ഒ സുമതി,CPI(M),LDF,662,2025
Kannur,Municipality/Corporation,M13056,Payyannur,2,KIZHAKKUMBAD,സി ചന്ദ്രൻ മാസ്റ്റർ,CPI(M),LDF,713,2025
Kannur,Municipality/Corporation,M13056,Payyannur,3,VELLUR EAST,കെ വി ജ്യോതി,CPI(M),LDF,1021,2025
Kannur,Municipality/Corporation,M13056,Payyannur,4,ECHILAMVAYAL,ശ്രീജ,CPI(M),LDF,948,2025
Kannur,Municipality/Corporation,M13056,Payyannur,5,PANGADAM,വി പി മോഹനൻ മാസ്റ്റർ,CPI(M),LDF,684,2025
Kannur,Municipality/Corporation,M13056,Payyannur,6,KOROM NORTH,അഖില്‍ തറമ്മൽ,CPI(M),LDF,663,2025
Kannur,Municipality/Corporation,M13056,Payyannur,7,KOROM CENTRAL,കെ പി മധു,CPI(M),LDF,767,2025
Kannur,Municipality/Corporation,M13056,Payyannur,8,MUTHIYALAM,എം രാമകൃഷ്ണൻ,CPI,LDF,782,2025
Kannur,Municipality/Corporation,M13056,Payyannur,9,KANAYI NORTH,എസ് വി രമേശൻ,CPI(M),LDF,631,2025
Kannur,Municipality/Corporation,M13056,Payyannur,10,MANIYARA,സീത,CPI(M),LDF,943,2025
Kannur,Municipality/Corporation,M13056,Payyannur,11,KANAYI SOUTH,സുരേഷ് പി,CPI(M),LDF,685,2025
Kannur,Municipality/Corporation,M13056,Payyannur,12,MUTHATHI,റീന എന്‍ പി,CPI(M),LDF,845,2025
Kannur,Municipality/Corporation,M13056,Payyannur,13,PARAVANTHATTA,എൻ വി രാജൻ,CPI(M),LDF,886,2025
Kannur,Municipality/Corporation,M13056,Payyannur,14,KOROM SOUTH,എം തമ്പാൻ,CPI(M),LDF,730,2025
Kannur,Municipality/Corporation,M13056,Payyannur,15,KANDOTH CENTRAL,കെ വി മനോജ്കുമാർ,CPI(M),LDF,770,2025
Kannur,Municipality/Corporation,M13056,Payyannur,16,KANDOTH,എ സവിത,CPI(M),LDF,688,2025
Kannur,Municipality/Corporation,M13056,Payyannur,17,PERUMBA,വി കെ പി മുഹമ്മദ്ഇസ്മയിൽ,IUML,UDF,876,2025
Kannur,Municipality/Corporation,M13056,Payyannur,18,HOSPITAL,ടി വി രജിത,CPI,LDF,521,2025
Kannur,Municipality/Corporation,M13056,Payyannur,19,KOKKANISSERI,ദിനൂപ് പി കെ,INC,UDF,603,2025
Kannur,Municipality/Corporation,M13056,Payyannur,20,TOWN WARD,ശ്രീജ എ കെ,INC,UDF,410,2025
Kannur,Municipality/Corporation,M13056,Payyannur,21,MAVICHERI,പി രജിത,CPI(M),LDF,725,2025
Kannur,Municipality/Corporation,M13056,Payyannur,22,KANDANKALI NORTH,പ്രസീത പി കെ,CPI(M),LDF,611,2025
Kannur,Municipality/Corporation,M13056,Payyannur,23,KANDANKALI SOUTH,പി ശ്യാമള,CPI(M),LDF,877,2025
Kannur,Municipality/Corporation,M13056,Payyannur,24,PUNCHAKKAD,ഷീബ,CPI(M),LDF,632,2025
Kannur,Municipality/Corporation,M13056,Payyannur,25,THEKKE MAMBALAM,രാധ,CPI(M),LDF,800,2025
Kannur,Municipality/Corporation,M13056,Payyannur,26,MUCHILOTT PADOLI,സുമ എൻ വി,CPI(M),LDF,686,2025
Kannur,Municipality/Corporation,M13056,Payyannur,27,TEMPLE WARD,എം പ്രദീപൻ,CPI(M),LDF,587,2025
Kannur,Municipality/Corporation,M13056,Payyannur,28,GRAMAM EAST,ദിവ്യ കരിപ്പത്ത്,CPI(M),LDF,549,2025
Kannur,Municipality/Corporation,M13056,Payyannur,29,KELOTH SOUTH,നിഖില്‍ കെ സി,CPI(M),LDF,422,2025
Kannur,Municipality/Corporation,M13056,Payyannur,30,MAMBALAM THERU,കെ വി മോഹനൻ,CPI(M),LDF,636,2025
Kannur,Municipality/Corporation,M13056,Payyannur,31,KOTTI,ഷെരീഫ് ടി പി,INC,UDF,493,2025
Kannur,Municipality/Corporation,M13056,Payyannur,32,KAVVAYI,ഫായിസ് കവ്വായി,IUML,UDF,941,2025
Kannur,Municipality/Corporation,M13056,Payyannur,33,KAVVAYI NORTH,നസീമ ടീച്ചർ,IUML,UDF,704,2025
Kannur,Municipality/Corporation,M13056,Payyannur,34,KELOTH NORTH,സുനിത,INC,UDF,608,2025
Kannur,Municipality/Corporation,M13056,Payyannur,35,THAYINERI WEST,ഫര്‍സാന എം എസ്,IUML,UDF,682,2025
Kannur,Municipality/Corporation,M13056,Payyannur,36,KARA,സി വൈശാഖ്,IND,OTH,708,2025
Kannur,Municipality/Corporation,M13056,Payyannur,37,THAYINERI EAST,പോത്തേര കൃഷ്ണൻ,CPI(M),LDF,544,2025
Kannur,Municipality/Corporation,M13056,Payyannur,38,MUCHILOTT,നിമ്യ കെ വി,CPI(M),LDF,550,2025
Kannur,Municipality/Corporation,M13056,Payyannur,39,ANNUR SOUTH,കെ സീമ ടീച്ചർ,IND,OTH,505,2025
Kannur,Municipality/Corporation,M13056,Payyannur,40,KOTHAYIMUKKU,പ്രീതി രാജേഷ്,CPI(M),LDF,727,2025
Kannur,Municipality/Corporation,M13056,Payyannur,41,ANNUR EAST,ആശ  പി,CPI(M),LDF,620,2025
Kannur,Municipality/Corporation,M13056,Payyannur,42,SHANTHIGRAMAM,ശ്രീകല സി,INC,UDF,706,2025
Kannur,Municipality/Corporation,M13056,Payyannur,43,ANNUR WEST,കെ വി റീത്ത,CPI(M),LDF,720,2025
Kannur,Municipality/Corporation,M13056,Payyannur,44,KARAMEL,ടി ദാക്ഷായണി,CPI(M),LDF,908,2025
Kannur,Municipality/Corporation,M13056,Payyannur,45,PUTHIYANKAVU,സരിന്‍ ശശി,CPI(M),LDF,965,2025
Kannur,Municipality/Corporation,M13056,Payyannur,46,MOTTAMMAL,വി കെ നിഷാദ്,CPI(M),LDF,536,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,1,Chembanthotti,ഝാന്‍സി ജോസഫ് കൊല്ലമന,INC,UDF,538,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,2,Korangodu,വര്‍ഗീസ്,INC,UDF,404,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,3,Karayathumchal,മിനി ജോസഫ്,INC,UDF,399,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,4,Ambazhathumchal,ഗോൾഡ മാത്യു ഐക്കര,INC,UDF,415,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,5,Kamblary,വിജിഷ മനോജ്,CPI(M),LDF,405,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,6,Kanapram,പി.ആർ. വേണു,CPI(M),LDF,413,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,7,Pannyal,അഡ്വ. ഇ.വി രാമകൃഷ്ണൻ,INC,UDF,404,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,8,Pullimankunnu,ജെയ്ന ജോസഫ്,INC,UDF,649,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,9,Kavumbayi,ടി.കെ പ്രഭാകരൻ,CPI(M),LDF,366,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,10,Ayicheri,മായാദേവി,CPI(M),LDF,483,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,11,Ellarinji,സുരേഷ് ബാബു കെ കെ,CPI(M),LDF,330,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,12,Kaithapram,സിന്ധു മധുസൂദനൻ,INC,UDF,440,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,13,Madambam,അഗസ്റ്റിൻ വെള്ളച്ചാലിൽ,INC,UDF,475,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,14,Cherikodu,കെ ഒ പ്രദീപൻ,CPI(M),LDF,367,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,15,Nedungome,മിനി വർഗ്ഗീസ്,CPI(M),LDF,352,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,16,Chundaparambu,വത്സ വിൻസെന്റ്,INC,UDF,491,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,17,Aalakunnu,എൻ. ബാലൻ,CPI(M),LDF,316,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,18,Kanjileri,രജിത പ്രഭാകരൻ,CPI(M),LDF,495,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,19,Balankari,സൗമ്യ ഇ.പി,CPI(M),LDF,405,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,20,Vayakkara,നിഷിത റഹിമാൻ,IUML,UDF,575,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,21,Kaniyarvayal,ബിജു തോമസ്,INC,UDF,543,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,22,Kottur,ടി.കെ രത്നകുമാർ,CPI(M),LDF,475,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,23,Panchamoola,കെ ബിജു,INC,UDF,351,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,24,Avanakkol,സി എം തോമസ്,CPI(M),LDF,377,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,25,Sreekandapuram,നൂറുദ്ദീൻ,IUML,UDF,780,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,26,Pazhayangadi,ഫരീദ വിപി,IUML,UDF,545,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,27,Chepparamba,ലേഖ മോഹനൻ,CPI(M),LDF,366,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,28,Nediyenga Kavala,എൻ. പ്രമോദ്,INC,UDF,428,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,29,Nediyenga,പ്രിയ എ.കെ,INC,UDF,435,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,30,Peruvanji,കെ.വി കുഞ്ഞിരാമൻ മാസ്റ്റർ,INC,UDF,383,2025
Kannur,Municipality/Corporation,M13085,Sreekandapuram,31,Kattayi,സ്മിത മാത്യു,INC,UDF,459,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,1,Kuppam,ഇര്‍ഫാന ടി,IUML,UDF,778,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,2,Vairamkottam,കെ സന്ധ്യ,CPI(M),LDF,289,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,3,Rajarajeswara,ലതിക പി,CPI(M),LDF,185,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,4,Puzhzkkulangara,സീമാവത്സൻ,INC,UDF,370,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,5,Karyambalam,പി കെ സുബൈർ,IUML,UDF,606,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,6,Mukkola,നസീര്‍ പി സി,IUML,UDF,1382,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,7,Salamath Nagar,അനീഷ് കുമാര്‍ കെ,IUML,UDF,898,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,8,Sayyid Nagar,കെ മുഹമ്മദ് ബഷീർ,IUML,UDF,686,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,9,Kundamkuzhi,ഖദീജ കെ പി,IUML,UDF,930,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,10,Farook Nagar,പി പി ഇസ്മായിൽ,IUML,UDF,790,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,11,Azad Nagar,നൌഷീദ എം,IUML,UDF,679,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,12,Pushpagiri,മുഹമ്മദ് ഫിയാസ് കെ,IUML,UDF,690,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,13,Allamkulam,ഫൈസല്‍ ചെറുകുന്നോൻ,IUML,UDF,511,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,14,Badariya nagar,പി റഫീഖ്,IUML,UDF,498,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,15,Palakulangara,യശോദ പി (ജയ ദിനേശ്),BJP,NDA,349,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,16,Manna,റജില പി,IUML,UDF,789,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,17,Town,കെ വി മുഹമ്മദ്‌ കുഞ്ഞി,IUML,UDF,1121,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,18,Kodathimotta,അശോക് കുമാര്‍ അഞ്ചാമര,BJP,NDA,497,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,19,Thrichambaram,സുരേഷ് പി വി,BJP,NDA,371,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,20,Nethaji,ദീപ രഞ്ചിത്ത്,INC,UDF,587,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,21,Kakkanchal,സജീറ എം പി,CPI(M),LDF,366,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,22,Kuttikkol East,നിമിഷ ഇ,CPI(M),LDF,538,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,23,Kuttikkol West,പ്രീത ഒ കെ,CPI(M),LDF,693,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,24,Ezham Mile,ചന്ദ്രബാബു കെ എം,CPI(M),LDF,370,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,25,Plathottam,ടി ബാലകൃഷ്ണൻ,CPI(M),LDF,549,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,26,Thuruthi,ധന്യ,CPI(M),LDF,588,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,27,Koovode,പി കെ ഷീബ,CPI(M),LDF,531,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,28,Thullanoor,കെ ലത,CPI(M),LDF,417,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,29,Keezhattoor,പുല്ലായിക്കൊടി ചന്ദ്രൻ,CPI(M),LDF,479,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,30,Manthamkund,രാഘവൻ,CPI(M),LDF,484,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,31,Pookkoth Theru,രൂപേഷ് കുട്ടുവൻ,INC,UDF,394,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,32,Palayad,വല്‍സല പി പി,INC,UDF,462,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,33,Puliparamba,നിഷ ടി,CPI(M),LDF,439,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,34,Karippool,എം ശുഭ,CPI(M),LDF,364,2025
Kannur,Municipality/Corporation,M13053,Taliparamba,35,Chalathoor,ലത്തീഫ് കെ എം,CPI(M),LDF,507,2025
Kannur,Municipality/Corporation,M13055,Thalassery,1,NETTOOR,കെ.അഷറഫ്,CPI(M),LDF,559,2025
Kannur,Municipality/Corporation,M13055,Thalassery,2,ILLIKKUNNU,സി. പ്രശാന്തൻ,INC,UDF,580,2025
Kannur,Municipality/Corporation,M13055,Thalassery,3,MANNAYAD,ജയകൃഷ്ണന്‍ ഇ കെ,BJP,NDA,711,2025
Kannur,Municipality/Corporation,M13055,Thalassery,4,BAALATHIL,റഹീം.എം,SDPI,OTH,469,2025
Kannur,Municipality/Corporation,M13055,Thalassery,5,KUNNOTH,റിനിഷ പി,CPI(M),LDF,390,2025
Kannur,Municipality/Corporation,M13055,Thalassery,6,KAVUMBAGHAM,അനീഷ്.കെ.എൻ,CPI(M),LDF,590,2025
Kannur,Municipality/Corporation,M13055,Thalassery,7,KOLASSERI,രജിത.പി.കെ,CPI(M),LDF,528,2025
Kannur,Municipality/Corporation,M13055,Thalassery,8,KUYYALI,അഡ്വ.മിലിചന്ദ്ര,BJP,NDA,481,2025
Kannur,Municipality/Corporation,M13055,Thalassery,9,KOMATHPARA,ബിജില പി കെ,CPI(M),LDF,596,2025
Kannur,Municipality/Corporation,M13055,Thalassery,10,KUZHIPPANGAD,സി.ഒ.ടി.ഷബീർ,CPI(M),LDF,774,2025
Kannur,Municipality/Corporation,M13055,Thalassery,11,KANNOTHPALLI,ഷംസീന മേലെക്കണ്ടി കുനിയിൽ,IUML,UDF,577,2025
Kannur,Municipality/Corporation,M13055,Thalassery,12,TOWN HALL,ടി. വി. റാഷിദ ടീച്ചർ,IUML,UDF,578,2025
Kannur,Municipality/Corporation,M13055,Thalassery,13,MORAKUNNU,കാന്തലോട്ട് വത്സ൯,CPI(M),LDF,490,2025
Kannur,Municipality/Corporation,M13055,Thalassery,14,CHIRAKKARA,ജിഷ കളത്തിൽ,CPI,LDF,307,2025
Kannur,Municipality/Corporation,M13055,Thalassery,15,KUNHAMPARAMB,പി.പി അജിത്ത്,BJP,NDA,422,2025
Kannur,Municipality/Corporation,M13055,Thalassery,16,CHELLAKKARA,കാരായി ചന്ദ്രശേഖരൻ,CPI(M),LDF,560,2025
Kannur,Municipality/Corporation,M13055,Thalassery,17,MANHODI,ആശ.ഇ കൊളക്കോട്,BJP,NDA,336,2025
Kannur,Municipality/Corporation,M13055,Thalassery,18,PERINGALAM,ഷബിത   വി,CPI(M),LDF,539,2025
Kannur,Municipality/Corporation,M13055,Thalassery,19,VAYALALAM,വി.എം.സുകുമാരൻ,CPI(M),LDF,676,2025
Kannur,Municipality/Corporation,M13055,Thalassery,20,URAANGOTT,ബേബിസുജാത,CPI(M),LDF,699,2025
Kannur,Municipality/Corporation,M13055,Thalassery,21,KUTTIMAKKOOL,വിജില കെ,CPI(M),LDF,816,2025
Kannur,Municipality/Corporation,M13055,Thalassery,22,CHANDROTH,എം വി സ്മിത,CPI,LDF,508,2025
Kannur,Municipality/Corporation,M13055,Thalassery,23,MOOZHIKKARA,ബ്രിജേഷ് യു,CPI(M),LDF,585,2025
Kannur,Municipality/Corporation,M13055,Thalassery,24,KOPPALAM,ഭാരതി ടീച്ചർ,CPI(M),LDF,603,2025
Kannur,Municipality/Corporation,M13055,Thalassery,25,EENGAYIL PEEDIKA,കെ പി സുധാകരൻ,CPI(M),LDF,551,2025
Kannur,Municipality/Corporation,M13055,Thalassery,26,KODIYERI WEST,ഷബീര്‍ കരിമ്പാനം,CPI(M),LDF,604,2025
