District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Palakkad,Grama Panchayat,G09027,Sreekrishnapuram,5,MANNAMPATTA,ലിനി കെ കെ,CPI(M),LDF,535,2025
Palakkad,Grama Panchayat,G09027,Sreekrishnapuram,6,KULAKKATTUKURISSI,പി അരവിന്ദൻ മാസ്റ്റർ,CPI(M),LDF,594,2025
Palakkad,Grama Panchayat,G09027,Sreekrishnapuram,7,POOZHIYAPARAMBU,ഓമന,CPI(M),LDF,471,2025
Palakkad,Grama Panchayat,G09027,Sreekrishnapuram,8,PUNNAMPARAMBU,വിദ്യാലക്ഷ്മി എൻ,CPI(M),LDF,413,2025
Palakkad,Grama Panchayat,G09027,Sreekrishnapuram,9,PUNCHAPPADAM,ശാലിനി,INC,UDF,533,2025
Palakkad,Grama Panchayat,G09027,Sreekrishnapuram,10,THALAYANAKKADU,മണികണ്ഠൻ,INC,UDF,373,2025
Palakkad,Grama Panchayat,G09027,Sreekrishnapuram,11,PARTHALA,ഗിരിജ വി,BJP,NDA,424,2025
Palakkad,Grama Panchayat,G09027,Sreekrishnapuram,12,MANGALAMKUNNU,ഗോപാലന്‍കുട്ടി മാസ്റ്റർ,CPI(M),LDF,417,2025
Palakkad,Grama Panchayat,G09027,Sreekrishnapuram,13,RAGAM CORNER,സുജിത്,CPI(M),LDF,473,2025
Palakkad,Grama Panchayat,G09027,Sreekrishnapuram,14,SREEKRISHNAPURAM,അരുണ ടീച്ചർ,CPI(M),LDF,497,2025
Palakkad,Grama Panchayat,G09027,Sreekrishnapuram,15,PERUMANGODE,രജനി,CPI(M),LDF,288,2025
Palakkad,Grama Panchayat,G09027,Sreekrishnapuram,16,VALAMBILIMANGALAM EAST,മണികണ്ഠന്‍ പാലാംകുഴി,INC,UDF,464,2025
Palakkad,Grama Panchayat,G09089,Tarur,1,THOTTUMPALLA,സിമീഷ് ഗംഗാധരൻ,INC,UDF,424,2025
Palakkad,Grama Panchayat,G09089,Tarur,2,PAZHAMPALAKKODE,നിഷ എന്‍ വി,BJP,NDA,387,2025
Palakkad,Grama Panchayat,G09089,Tarur,3,CHERIKKAL,സന്ധ്യ ആർ,CPI(M),LDF,408,2025
Palakkad,Grama Panchayat,G09089,Tarur,4,KUTTANCODE,ഗംഗാദേവി,CPI(M),LDF,417,2025
Palakkad,Grama Panchayat,G09089,Tarur,5,NECHUR,ലത ശ്രീധരൻ,BJP,NDA,413,2025
Palakkad,Grama Panchayat,G09089,Tarur,6,AMBATTUPARAMBU,അലീമ അബൂബക്കർ,CPI(M),LDF,442,2025
Palakkad,Grama Panchayat,G09089,Tarur,7,THODUKAD,സഹദ് എം,INC,UDF,482,2025
Palakkad,Grama Panchayat,G09089,Tarur,8,ALINKALPARAMBU,മുഹമ്മദ് ഹനീഫ എ,IUML,UDF,470,2025
Palakkad,Grama Panchayat,G09089,Tarur,9,AMBHALAKKAD,മമ്മാത്തു,CPI(M),LDF,390,2025
Palakkad,Grama Panchayat,G09089,Tarur,10,KUNDUKADU,സൈബുനീസ ഉബൈസ്,RSP,UDF,548,2025
Palakkad,Grama Panchayat,G09089,Tarur,11,VAVULLIAPURAM,ജനാര്‍ദ്ദനൻ കെ,INC,UDF,498,2025
Palakkad,Grama Panchayat,G09089,Tarur,12,KAVUNGAL,മുരുകന്‍കുട്ടി എം,INC,UDF,494,2025
Palakkad,Grama Panchayat,G09089,Tarur,13,ATHIPOTTA,മഞ്ജുള ടി,BJP,NDA,442,2025
Palakkad,Grama Panchayat,G09089,Tarur,14,TARUR,രാജേഷ് മാസ്റ്റർ,CPI(M),LDF,601,2025
Palakkad,Grama Panchayat,G09089,Tarur,15,VALAKKARA,രാജേഷ് എസ്,CPI(M),LDF,619,2025
Palakkad,Grama Panchayat,G09089,Tarur,16,MARUTHAKOD,ആമിന അഷറഫ്,INC,UDF,334,2025
Palakkad,Grama Panchayat,G09089,Tarur,17,ARIYASSERY,പത്മാവതി സി,CPI(M),LDF,385,2025
Palakkad,Grama Panchayat,G09089,Tarur,18,KURUTHIKODE,ബിനുമോൾ,CPI(M),LDF,540,2025
Palakkad,Grama Panchayat,G09038,Thachampara,1,CHOORIYODE,ശ്രീലേഖ,IND,OTH,404,2025
Palakkad,Grama Panchayat,G09038,Thachampara,2,KOOTAMBADAM,സലീന,IND,OTH,490,2025
Palakkad,Grama Panchayat,G09038,Thachampara,3,VALANJA PALAM,നൌഷാദ് ബാബു (ബാബു മാസ്റ്റർ),INC,UDF,446,2025
Palakkad,Grama Panchayat,G09038,Thachampara,4,KOZHIYODE,മഞ്ജുഷ കൃഷ്ണദാസ്,IND,OTH,526,2025
Palakkad,Grama Panchayat,G09038,Thachampara,5,MUNDAMBALAM,പ്രതീന രാധാകൃഷ്ണൻ,CPI(M),LDF,449,2025
Palakkad,Grama Panchayat,G09038,Thachampara,6,PICHALAMUNDA,അഭിലാഷ്. സി,INC,UDF,505,2025
Palakkad,Grama Panchayat,G09038,Thachampara,7,PALAKKAYAM,ഉണ്ണികൃഷ്ണൻ വേങ്ങശേരി,INC,UDF,358,2025
Palakkad,Grama Panchayat,G09038,Thachampara,8,CHEENIKKAPARA,കുഞ്ഞുമോൻ (പൈലി),KC,UDF,454,2025
Palakkad,Grama Panchayat,G09038,Thachampara,9,IRUMBAMUTTY,കെ.കെ തോമസ് (റെജി കുറ്റിയ്ക്കൽ),INC,UDF,401,2025
Palakkad,Grama Panchayat,G09038,Thachampara,10,VAAKKODAN,പ്രകാശ് തോമസ്,KC(M),LDF,424,2025
Palakkad,Grama Panchayat,G09038,Thachampara,11,CHENDHANDU,മേരി ജോസഫ്,INC,UDF,601,2025
Palakkad,Grama Panchayat,G09038,Thachampara,12,PONNAMKODE,മിനിമോൾ,IND,OTH,496,2025
Palakkad,Grama Panchayat,G09038,Thachampara,13,THACHAMPARA,ഷെമീർ,INC,UDF,376,2025
Palakkad,Grama Panchayat,G09038,Thachampara,14,NEDUMANNU,സുജാത,INC,UDF,439,2025
Palakkad,Grama Panchayat,G09038,Thachampara,15,MAATTOM,പുഷ്പലത,INC,UDF,627,2025
Palakkad,Grama Panchayat,G09030,Thachanattukara,1,THALLACHIRA,സീനത്ത്,IUML,UDF,577,2025
Palakkad,Grama Panchayat,G09030,Thachanattukara,2,MANALUMPURAM,ഖദീജ യൂസഫ്,IUML,UDF,575,2025
Palakkad,Grama Panchayat,G09030,Thachanattukara,3,NATTUKAL,രാധാകൃഷ്ണൻ (മണി),IUML,UDF,657,2025
Palakkad,Grama Panchayat,G09030,Thachanattukara,4,ANNANTHODI,കെ. ഹംസ മാസ്റ്റർ,IUML,UDF,430,2025
Palakkad,Grama Panchayat,G09030,Thachanattukara,5,PUTHUMANAKULAMBU,പാത്തുമ്മ (അസ്മാബി),IUML,UDF,446,2025
Palakkad,Grama Panchayat,G09030,Thachanattukara,6,KURUMALIKAVU,ശാരദ ചെകിടിയിൽ,CPI(M),LDF,489,2025
Palakkad,Grama Panchayat,G09030,Thachanattukara,7,KUNDOORKUNNU,എ.കെ. വിനോദ്,CPI(M),LDF,590,2025
Palakkad,Grama Panchayat,G09030,Thachanattukara,8,PALODE,സെയ്തലവി,INC,UDF,451,2025
Palakkad,Grama Panchayat,G09030,Thachanattukara,9,PALODE WEST,ഫൗസിയ ചേങ്ങോടൻ,IUML,UDF,571,2025
Palakkad,Grama Panchayat,G09030,Thachanattukara,10,PARAMMAL,സി. പി. സുബൈർ,IUML,UDF,627,2025
Palakkad,Grama Panchayat,G09030,Thachanattukara,11,KUNNUMPURAM,സൽന ജാസ്മിൻ,IND,OTH,519,2025
Palakkad,Grama Panchayat,G09030,Thachanattukara,12,KOORIMUKKU,അബ്ദുള്‍ സലാം,IUML,UDF,555,2025
Palakkad,Grama Panchayat,G09030,Thachanattukara,13,CHAMAPPARAMBU,ഹസീന റഷീദ്,IUML,UDF,598,2025
Palakkad,Grama Panchayat,G09030,Thachanattukara,14,CHETHALLOOR,ശ്രീവിദ്യ,CPI(M),LDF,541,2025
Palakkad,Grama Panchayat,G09030,Thachanattukara,15,THEKKUMURI,അബ്ദുള്‍ മജീദ് (അസി),IND,OTH,467,2025
Palakkad,Grama Panchayat,G09030,Thachanattukara,16,KAVUVATTAM,വി.ഡി.മണികണ്ഠന്‍ മാസ്റ്റർ,INC,UDF,388,2025
Palakkad,Grama Panchayat,G09030,Thachanattukara,17,POOVATHANI,റുക്സിനി  സെയ്ത്,IUML,UDF,660,2025
Palakkad,Grama Panchayat,G09030,Thachanattukara,18,KARINKALLATHANI,പി. ടി. ഹസ്സൻ മാസ്റ്റർ,IUML,UDF,495,2025
Palakkad,Grama Panchayat,G09039,Thenkara,1,Thathengalam,ബിനീഷ്,CPI(M),LDF,487,2025
Palakkad,Grama Panchayat,G09039,Thenkara,2,Karimbankunnu,ഷൗക്കത്തലി,CPI(M),LDF,474,2025
Palakkad,Grama Panchayat,G09039,Thenkara,3,Melamuri,കെ പി ജഹീഫ്,INC,UDF,443,2025
Palakkad,Grama Panchayat,G09039,Thenkara,4,Mezhukumpara,സുധീഷ് കെ,BJP,NDA,661,2025
Palakkad,Grama Panchayat,G09039,Thenkara,5,Anamooli,റിഷാദ് കെ,CPI(M),LDF,563,2025
Palakkad,Grama Panchayat,G09039,Thenkara,6,Kottiyode,സൂര്യ കൃഷ്ണ യു,BJP,NDA,639,2025
Palakkad,Grama Panchayat,G09039,Thenkara,7,Thenkara,ജസീന ഹംസക്കുട്ടി,IUML,UDF,738,2025
Palakkad,Grama Panchayat,G09039,Thenkara,8,Kolpadam,റഹീമ,IUML,UDF,558,2025
Palakkad,Grama Panchayat,G09039,Thenkara,9,Muthuvalli,അബ്ദുള്‍ ഗഫൂർ സി കെ,CPI(M),LDF,637,2025
Palakkad,Grama Panchayat,G09039,Thenkara,10,Kanjiravalli,വിജീഷ് കൈനിക്കോട്,BJP,NDA,466,2025
Palakkad,Grama Panchayat,G09039,Thenkara,11,Punchakode,ബിന്ദു പി എസ്,INC,UDF,672,2025
Palakkad,Grama Panchayat,G09039,Thenkara,12,Vellaramkunnu,സറീന,IUML,UDF,658,2025
Palakkad,Grama Panchayat,G09039,Thenkara,13,Parasseri,ഷനൂബ് സി എച്ച്,IND,OTH,457,2025
Palakkad,Grama Panchayat,G09039,Thenkara,14,Manaladi,അന്‍വർ മണലടി,IUML,UDF,691,2025
Palakkad,Grama Panchayat,G09039,Thenkara,15,Mundakkanni,ഷീന,CPI,LDF,327,2025
Palakkad,Grama Panchayat,G09039,Thenkara,16,Cherumkulam,നിഷ,CPI(M),LDF,596,2025
Palakkad,Grama Panchayat,G09039,Thenkara,17,Kaithachira,നസ്സീമ,CPI(M),LDF,476,2025
Palakkad,Grama Panchayat,G09039,Thenkara,18,Mukkad,കമലം എം കെ,INC,UDF,641,2025
Palakkad,Grama Panchayat,G09055,Thenkurissi,1,KADUNGAM,വിസ്മയ ഷിജു,BJP,NDA,723,2025
Palakkad,Grama Panchayat,G09055,Thenkurissi,2,AMBALANADA,സുനിത,BJP,NDA,328,2025
Palakkad,Grama Panchayat,G09055,Thenkurissi,3,ELAMANNAM,പ്രസന്നകുമാരി കെ,CPI(M),LDF,486,2025
Palakkad,Grama Panchayat,G09055,Thenkurissi,4,MANAMKULAMBU,പ്രകാശൻ എം,CPI(M),LDF,478,2025
Palakkad,Grama Panchayat,G09055,Thenkurissi,5,MAHALIKUDAM,വത്സല,CPI(M),LDF,487,2025
Palakkad,Grama Panchayat,G09055,Thenkurissi,6,THENKURISSITHARA,പ്രദുഷ,BJP,NDA,346,2025
Palakkad,Grama Panchayat,G09055,Thenkurissi,7,VILAYANCHATHANUR,രമ ആർ,CPI(M),LDF,526,2025
Palakkad,Grama Panchayat,G09055,Thenkurissi,8,KANNIYODE,എ സുന്ദരൻ,CPI(M),LDF,542,2025
Palakkad,Grama Panchayat,G09055,Thenkurissi,9,VEMBALLUR,നിഷ മധു,CPI(M),LDF,531,2025
Palakkad,Grama Panchayat,G09055,Thenkurissi,10,MURINGAMALA,ഷിജു വി,CPI(M),LDF,587,2025
Palakkad,Grama Panchayat,G09055,Thenkurissi,11,MANJALOOR,ശ്രീദേവി കെ എ,CPI(M),LDF,427,2025
Palakkad,Grama Panchayat,G09055,Thenkurissi,12,EDAPARAMBU,സഞ്ജീവൻ,BJP,NDA,365,2025
Palakkad,Grama Panchayat,G09055,Thenkurissi,13,VETTUKADU,സജീവ് കെ,CPI(M),LDF,590,2025
Palakkad,Grama Panchayat,G09055,Thenkurissi,14,KOTTADI,ബിനു മാധവൻ,CPI(M),LDF,579,2025
Palakkad,Grama Panchayat,G09055,Thenkurissi,15,ANAKUTTIPARA,കെ രമേഷ് കുമാർ,CPI(M),LDF,520,2025
Palakkad,Grama Panchayat,G09055,Thenkurissi,16,CHERUKODE,എസ് സംഗീത,CPI(M),LDF,523,2025
Palakkad,Grama Panchayat,G09055,Thenkurissi,17,KAYARAMKULAM,മുസ്തഫ  എം,INC,UDF,613,2025
Palakkad,Grama Panchayat,G09055,Thenkurissi,18,ANCHATHANI,പി ഗോപാലൻ,CPI(M),LDF,530,2025
Palakkad,Grama Panchayat,G09006,Thirumittakode,1,NELLIKKATTIRI,രാജൻ,CPI(M),LDF,325,2025
Palakkad,Grama Panchayat,G09006,Thirumittakode,2,RAYAMANGALAM,കെ.പി.വിബിലേഷ്,CPI(M),LDF,583,2025
Palakkad,Grama Panchayat,G09006,Thirumittakode,3,THIRUMITTACODE,ദാരുവൻ,INC,UDF,576,2025
Palakkad,Grama Panchayat,G09006,Thirumittakode,4,IRUMBAKASSERI,റെനിൻ,INC,UDF,473,2025
Palakkad,Grama Panchayat,G09006,Thirumittakode,5,EZHUMANGAD WEST,ജിഷ,INC,UDF,517,2025
Palakkad,Grama Panchayat,G09006,Thirumittakode,6,EZHUMANGAD,എം ജി രാജഗോപാലൻ,CPI(M),LDF,545,2025
Palakkad,Grama Panchayat,G09006,Thirumittakode,7,IRUNGUTTOOR,നിഖില്‍ പി പി,CPI(M),LDF,654,2025
Palakkad,Grama Panchayat,G09006,Thirumittakode,8,CHERIPPUR,അബ്ദുള്‍ കാസിം(പി.എ.കാസിം),IUML,UDF,532,2025
Palakkad,Grama Panchayat,G09006,Thirumittakode,9,PERINGANNUR,ഷര്‍മ്മിള,CPI(M),LDF,455,2025
Palakkad,Grama Panchayat,G09006,Thirumittakode,10,OZHUVATHRA,ഗോപിക ജയേഷ്,IUML,UDF,365,2025
Palakkad,Grama Panchayat,G09006,Thirumittakode,11,KARUKAPUTHUR,സുമയ്യ  അബ്ബാസ്,IUML,UDF,505,2025
Palakkad,Grama Panchayat,G09006,Thirumittakode,12,ITTONAM,ഫൗസിയ,INC,UDF,412,2025
Palakkad,Grama Panchayat,G09006,Thirumittakode,13,PALLIPPADAM,ലീല മണികണ്ഠൻ,CPI(M),LDF,545,2025
Palakkad,Grama Panchayat,G09006,Thirumittakode,14,CHAZHIYATTIRI,എ.വി.വിനോദ്,CPI(M),LDF,365,2025
Palakkad,Grama Panchayat,G09006,Thirumittakode,15,AKILANAM,ഷിജില,CPI(M),LDF,449,2025
Palakkad,Grama Panchayat,G09006,Thirumittakode,16,MATHUPPULLY,സാഹിറ,INC,UDF,521,2025
Palakkad,Grama Panchayat,G09006,Thirumittakode,17,CHATHANNUR,മണികണ്ഠൻ,CPI(M),LDF,397,2025
Palakkad,Grama Panchayat,G09006,Thirumittakode,18,KIZHAKKE CHATHANUR,സുരേന്ദ്രൻ,INC,UDF,405,2025
Palakkad,Grama Panchayat,G09006,Thirumittakode,19,VELLADIKUNNU,ജിഷ,CPI(M),LDF,596,2025
Palakkad,Grama Panchayat,G09006,Thirumittakode,20,VADAKKE VELLADIKUNNU,മഞ്ജുള,CPI(M),LDF,814,2025
Palakkad,Grama Panchayat,G09013,Thiruvegappura,1,THIRUVEGAPPURA CHECKPOST,കേശവൻ ടി . പി,INC,UDF,523,2025
Palakkad,Grama Panchayat,G09013,Thiruvegappura,2,THIRUVEGAPPURA,ഹാജറ,IUML,UDF,527,2025
Palakkad,Grama Panchayat,G09013,Thiruvegappura,3,NHAVALKKAD MOOCHITHARA,സുലൈഖ വി . പി,IUML,UDF,581,2025
Palakkad,Grama Panchayat,G09013,Thiruvegappura,4,WEST KAIPPURAM,ബിജുനൈസ്,IUML,UDF,634,2025
Palakkad,Grama Panchayat,G09013,Thiruvegappura,5,NORTH KAIPPURAM,ജമീല ടീച്ചർ,IUML,UDF,698,2025
Palakkad,Grama Panchayat,G09013,Thiruvegappura,6,NEDUNGOTTUR,അനില മുകുന്ദൻ,CPI,LDF,618,2025
Palakkad,Grama Panchayat,G09013,Thiruvegappura,7,MANAKKALPEEDIKA,വി.ടി ഷിഹാബുദ്ദീൻ,IUML,UDF,618,2025
Palakkad,Grama Panchayat,G09013,Thiruvegappura,8,PHC KAIPPURAM,ബുഷറ ഇഖ്ബാൽ,IUML,UDF,689,2025
Palakkad,Grama Panchayat,G09013,Thiruvegappura,9,KAIPPURAM,മുനീർ,IUML,UDF,650,2025
Palakkad,Grama Panchayat,G09013,Thiruvegappura,10,NADUVATTAM,ബാലചന്ദ്രൻ,CPI(M),LDF,636,2025
Palakkad,Grama Panchayat,G09013,Thiruvegappura,11,THEKKUMMALA,ആബിദ ഷരീഫ്,IUML,UDF,563,2025
Palakkad,Grama Panchayat,G09013,Thiruvegappura,12,MANHAMBRA,കരീം,IND,OTH,763,2025
Palakkad,Grama Panchayat,G09013,Thiruvegappura,13,VILATHUR EDAVARKUNN,യു.പി രാമദാസൻ,CPI(M),LDF,650,2025
Palakkad,Grama Panchayat,G09013,Thiruvegappura,14,VILATHUR SOUTH,ധന്യ,INC,UDF,520,2025
Palakkad,Grama Panchayat,G09013,Thiruvegappura,15,VILATHUR,സലീമ ടീച്ചർ,IUML,UDF,661,2025
Palakkad,Grama Panchayat,G09013,Thiruvegappura,16,ODUPARA,പ്രമോദ്,CPI(M),LDF,598,2025
Palakkad,Grama Panchayat,G09013,Thiruvegappura,17,CHEMBRA ALINCHUVAD,ശ്രീജ,CPI(M),LDF,492,2025
Palakkad,Grama Panchayat,G09013,Thiruvegappura,18,THIRUVEGAPPURA SOUTH,ഹസീനമോൾ ബദറുദ്ധീൻ,IUML,UDF,572,2025
Palakkad,Grama Panchayat,G09013,Thiruvegappura,19,CHEMBRA,അബ്ദുള്‍ ഖാദർ,INC,UDF,598,2025
Palakkad,Grama Panchayat,G09013,Thiruvegappura,20,PAZHANELLIPPURAM,അബൂബക്കർ,IUML,UDF,820,2025
Palakkad,Grama Panchayat,G09013,Thiruvegappura,21,AMAPPOTTA,ബദറുദ്ദീൻ,IUML,UDF,553,2025
Palakkad,Grama Panchayat,G09021,Thrikkadeiri,1,Mangode,ദീപേഷ് കുമാര്‍ കൂട്ടാല,BJP,NDA,486,2025
Palakkad,Grama Panchayat,G09021,Thrikkadeiri,2,Chammanoor,കെ.പി.പ്രകാശ്,INC,UDF,529,2025
Palakkad,Grama Panchayat,G09021,Thrikkadeiri,3,Poothakkadu,കുട്ടികൃഷ്ണന്‍.,CPI(M),LDF,564,2025
Palakkad,Grama Panchayat,G09021,Thrikkadeiri,4,Attassery,ഷബീര്‍ നീരാണി,INC,UDF,618,2025
Palakkad,Grama Panchayat,G09021,Thrikkadeiri,5,Kariyamutti,സുബിത ബേബി,CPI(M),LDF,377,2025
Palakkad,Grama Panchayat,G09021,Thrikkadeiri,6,Keezhur North,റിനീഷ്,CPI(M),LDF,520,2025
Palakkad,Grama Panchayat,G09021,Thrikkadeiri,7,Keezhur South,ശ്രീലത,CPI(M),LDF,507,2025
Palakkad,Grama Panchayat,G09021,Thrikkadeiri,8,Keezhur Road,ഫാത്തിമത്തുല്‍ സഫീറ ടീച്ചര്‍.,IND,OTH,430,2025
Palakkad,Grama Panchayat,G09021,Thrikkadeiri,9,Thrikkadeeri Centre,കെ.കെ.നാരായണന്‍കുട്ടി,CPI(M),LDF,446,2025
Palakkad,Grama Panchayat,G09021,Thrikkadeiri,10,Tharuvakkonam,രജനി,IND,OTH,474,2025
Palakkad,Grama Panchayat,G09021,Thrikkadeiri,11,Karattukurussi,സി.ജിനേഷ്,BJP,NDA,582,2025
Palakkad,Grama Panchayat,G09021,Thrikkadeiri,12,Thrikkadeeri Dispensary,റിയാനത്ത്,CPI(M),LDF,491,2025
Palakkad,Grama Panchayat,G09021,Thrikkadeiri,13,Ambalavattom,രമണി,CPI(M),LDF,400,2025
Palakkad,Grama Panchayat,G09021,Thrikkadeiri,14,Ambalavattom East,അനീസ (അനു),CPI(M),LDF,301,2025
Palakkad,Grama Panchayat,G09021,Thrikkadeiri,15,Veeramangalam,ജസ്ന നൗഷാദ്,IND,OTH,761,2025
Palakkad,Grama Panchayat,G09021,Thrikkadeiri,16,Mangode Millumpadi,ഷൈമത്ത്,INC,UDF,510,2025
Palakkad,Grama Panchayat,G09007,Thrithala,1,VELLIYANKALLU,ഷബ്‌ന നിഷാദ്,IUML,UDF,537,2025
Palakkad,Grama Panchayat,G09007,Thrithala,2,THRITHALA SOUTH,കെ സുജാത,IUML,UDF,798,2025
Palakkad,Grama Panchayat,G09007,Thrithala,3,THRITHALA,മുഹമ്മദാലി (അലി പത്തിൽ),IUML,UDF,457,2025
Palakkad,Grama Panchayat,G09007,Thrithala,4,VARANDUKUTTIKKADAVU,ഫാത്തിമ്മ നാസർ,INC,UDF,621,2025
Palakkad,Grama Panchayat,G09007,Thrithala,5,THACHARAMKUNNU,രേഖ മണികണ്ഠൻ,INC,UDF,487,2025
Palakkad,Grama Panchayat,G09007,Thrithala,6,MUDAVANNOOR,പ്രീത ഉണ്ണികൃഷ്ണൻ,INC,UDF,538,2025
Palakkad,Grama Panchayat,G09007,Thrithala,7,ULLANNOOR,ഗണപതി,CPI(M),LDF,484,2025
Palakkad,Grama Panchayat,G09007,Thrithala,8,KANNANNOOR,എൻ പി ഷിനോദ്,INC,UDF,541,2025
Palakkad,Grama Panchayat,G09007,Thrithala,9,THALAYANAPPARAMB,പ്രസാദ് ബാബു അരീക്കര,CPI(M),LDF,315,2025
Palakkad,Grama Panchayat,G09007,Thrithala,10,THOTTAPPAYA,അലി പൂവ്വത്തിങ്ങൽ,INC,UDF,411,2025
Palakkad,Grama Panchayat,G09007,Thrithala,11,NHANGATTIRI,ജയകുമാർ,CPI(M),LDF,517,2025
Palakkad,Grama Panchayat,G09007,Thrithala,12,NHANGATTIRI CENTRE,ഇ റാണി,INC,UDF,243,2025
Palakkad,Grama Panchayat,G09007,Thrithala,13,KOZHIKKOTTIRI,ജിഷ ഹരിദാസ്,CPI(M),LDF,486,2025
Palakkad,Grama Panchayat,G09007,Thrithala,14,MATTAYA,അബ്ദുൾ അനീസ് (അനീസ് മാട്ടായ),INC,UDF,533,2025
Palakkad,Grama Panchayat,G09007,Thrithala,15,KODANAD,പി പി ദയാനന്ദൻ,INC,UDF,532,2025
Palakkad,Grama Panchayat,G09007,Thrithala,16,MEZHATHUR CENTRE,പ്രിയ പ്രമോദ്,INC,UDF,415,2025
Palakkad,Grama Panchayat,G09007,Thrithala,17,MEZHATHUR SOUTH,ജയന്തി വിജയകുമാർ,INC,UDF,541,2025
Palakkad,Grama Panchayat,G09007,Thrithala,18,KODANAD SOUTH,ഉമ,CPI(M),LDF,648,2025
Palakkad,Grama Panchayat,G09007,Thrithala,19,KUNNATHUKAVU,രഞ്ജു പി വി,CPI(M),LDF,448,2025
Palakkad,Grama Panchayat,G09061,Vadakarapathy,1,NEELIPPARA,പ്രിൻസി,IND,OTH,525,2025
Palakkad,Grama Panchayat,G09061,Vadakarapathy,2,SORAPPARA,സഹായ ആരോഗ്യരാജ് എ,INC,UDF,435,2025
Palakkad,Grama Panchayat,G09061,Vadakarapathy,3,NALLUR,ഐശ്വര്യ എ,CPI(M),LDF,400,2025
Palakkad,Grama Panchayat,G09061,Vadakarapathy,4,VELANTHAVALAM,ശാരദാമണി,INC,UDF,464,2025
Palakkad,Grama Panchayat,G09061,Vadakarapathy,5,MUNSIFCHALLA,ഫെലിക്സ്  സുന്ദരരാജ്,INC,UDF,431,2025
Palakkad,Grama Panchayat,G09061,Vadakarapathy,6,AATTAYAMBATHY,അംബിക കെ,JD(S),LDF,411,2025
Palakkad,Grama Panchayat,G09061,Vadakarapathy,7,OZHALAPPATHY,മോഹൻരാജ്,JD(S),LDF,444,2025
Palakkad,Grama Panchayat,G09061,Vadakarapathy,8,KUPPANDAKAUNDANNUR,ഉമാ മഹേശ്വരി,INC,UDF,518,2025
Palakkad,Grama Panchayat,G09061,Vadakarapathy,9,KERAAMBARA,ശെന്തില്‍കുമാർ റ്റി,INC,UDF,577,2025
Palakkad,Grama Panchayat,G09061,Vadakarapathy,10,KINARPPALLAM,ബിന്ദു  ആർ,INC,UDF,330,2025
Palakkad,Grama Panchayat,G09061,Vadakarapathy,11,VALIYAKALLIYAMBARA,ജോഷി ബ്രിട്ടോ ഡി,IND,OTH,405,2025
Palakkad,Grama Panchayat,G09061,Vadakarapathy,12,MANIYAKKARANCHALLA,റീനാമേരി എസ്,IND,OTH,587,2025
Palakkad,Grama Panchayat,G09061,Vadakarapathy,13,SATHRAM,പിച്ചമുത്തു സവേരിയാർ എം,INC,UDF,303,2025
Palakkad,Grama Panchayat,G09061,Vadakarapathy,14,MENONPARA,ദേവദാസ്,INC,UDF,479,2025
Palakkad,Grama Panchayat,G09061,Vadakarapathy,15,BHAGAVATHYPARA,ദിനേഷ് എസ്,INC,UDF,453,2025
Palakkad,Grama Panchayat,G09061,Vadakarapathy,16,KANAKKANKALAM,ലിഡിയ   പ്രിൻസി,INC,UDF,518,2025
Palakkad,Grama Panchayat,G09061,Vadakarapathy,17,KOZHIPPARA,മഹേഷ് എം,CPI(M),LDF,505,2025
Palakkad,Grama Panchayat,G09061,Vadakarapathy,18,ERUMAKKARANOOR,ഫാത്തിമ മേരി ജെ,IND,OTH,510,2025
Palakkad,Grama Panchayat,G09090,Vadakkenchery,1,PARUVASSERY,സി പ്രഭാകരൻ,CPI(M),LDF,560,2025
Palakkad,Grama Panchayat,G09090,Vadakkenchery,2,CHERUKANNAMBRA,സുനില്‍ വി,BJP,NDA,418,2025
Palakkad,Grama Panchayat,G09090,Vadakkenchery,3,AYAKKAD,പ്രഭാകരൻ മാസ്റ്റർ,CPI(M),LDF,517,2025
Palakkad,Grama Panchayat,G09090,Vadakkenchery,4,VADUKANTHODI,കെ ശിവദാസൻ,CPI(M),LDF,637,2025
Palakkad,Grama Panchayat,G09090,Vadakkenchery,5,VADAKKETHARA,ശ്രീലത ബാബു,CPI(M),LDF,703,2025
Palakkad,Grama Panchayat,G09090,Vadakkenchery,6,ANJUMOORTHY,മഞ്ജുള ബി,INC,UDF,681,2025
Palakkad,Grama Panchayat,G09090,Vadakkenchery,7,MALAPPURAM,ഇസ്മായില്‍ എസ്,INC,UDF,623,2025
Palakkad,Grama Panchayat,G09090,Vadakkenchery,8,THEKKETHARA,ഗീത ബാലൻ,INC,UDF,573,2025
Palakkad,Grama Panchayat,G09090,Vadakkenchery,9,MANGALAM,വി ദിനേഷ്​​കുമാർ,CPI(M),LDF,586,2025
Palakkad,Grama Panchayat,G09090,Vadakkenchery,10,MICHARAMCODE,അരുണാരാജ് ആർ,BJP,NDA,356,2025
Palakkad,Grama Panchayat,G09090,Vadakkenchery,11,PALAYAM,എൽ വിജയകുമാരി,CPI(M),LDF,454,2025
