District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kottayam,Municipality/Corporation,M05016,Changanassery,16,FATHIMAPURAM NORTH,ജോസഫ് ചാക്കോ (കുഞ്ഞുമോൻ പുളിമൂട്ടിൽ),IND,OTH,719,2025
Kottayam,Municipality/Corporation,M05016,Changanassery,17,FATHIMAPURAM SOUTH,അന്നമ്മ രാജു ചാക്കോ,IND,OTH,406,2025
Kottayam,Municipality/Corporation,M05016,Changanassery,18,ERUPPA,സബീന നിഷാദ്,INC,UDF,376,2025
Kottayam,Municipality/Corporation,M05016,Changanassery,19,PERUNNA EAST,പ്രസന്നകുമാരി ടീച്ചർ,BJP,NDA,414,2025
Kottayam,Municipality/Corporation,M05016,Changanassery,20,MANNAM NAGAR,ശാന്തി മുരളീധരൻ,BJP,NDA,344,2025
Kottayam,Municipality/Corporation,M05016,Changanassery,21,PERUNNA AMBALAM,എൻ പി കൃഷ്ണകുമാർ,BJP,NDA,447,2025
Kottayam,Municipality/Corporation,M05016,Changanassery,22,PANACHIKAV KSHETHRAM,സതീഷ്​​കുമാർ (കണ്ണൻ മംഗലശ്ശേരിയിൽ),BJP,NDA,334,2025
Kottayam,Municipality/Corporation,M05016,Changanassery,23,PERUNNA WEST (NEW),അജീഷ് കൊച്ചുകൊട്ടാരം,BJP,NDA,302,2025
Kottayam,Municipality/Corporation,M05016,Changanassery,24,MANACKACHIRA,ആര്യമോൾ എസ് . എച്ച് (ആര്യാ ശ്യാം),INC,UDF,522,2025
Kottayam,Municipality/Corporation,M05016,Changanassery,25,VETTADI,ബിനു,CPI(M),LDF,350,2025
Kottayam,Municipality/Corporation,M05016,Changanassery,26,LAKSHMIPURAM PALACE,മോഹനൻ,CPI(M),LDF,305,2025
Kottayam,Municipality/Corporation,M05016,Changanassery,27,KOTTARAM AMBALAM,സന്തോഷ് ആന്റണി,KC,UDF,274,2025
Kottayam,Municipality/Corporation,M05016,Changanassery,28,ANANDAPURAM,അംബിക വിജയൻ,INC,UDF,538,2025
Kottayam,Municipality/Corporation,M05016,Changanassery,29,FIRE STATION,ഷെമി ബഷീർ,INC,UDF,449,2025
Kottayam,Municipality/Corporation,M05016,Changanassery,30,VALIYAPALLI,ബീനാ  ജോബി,IND,OTH,462,2025
Kottayam,Municipality/Corporation,M05016,Changanassery,31,BOAT JETTY,അക്ഷയ എം എസ്,KC,UDF,327,2025
Kottayam,Municipality/Corporation,M05016,Changanassery,32,MANJADIKKARA,ഗായത്രി എം നായർ (ഗായത്രി അനീഷ്),BJP,NDA,373,2025
Kottayam,Municipality/Corporation,M05016,Changanassery,33,MARKET,ജിനി മോൾ ഷാജി,INC,UDF,451,2025
Kottayam,Municipality/Corporation,M05016,Changanassery,34,YMCA,എൽസമ്മ (എൽസമ്മ ജോബ്),IND,OTH,272,2025
Kottayam,Municipality/Corporation,M05016,Changanassery,35,KANDATHI PARAMBU,അജി തങ്കപ്പൻ ( ടി പി അജികുമാർ),CPI(M),LDF,545,2025
Kottayam,Municipality/Corporation,M05016,Changanassery,36,VAZHAPPALLY KSHETHRAM,രേഖ ശിവകുമാർ,CPI(M),LDF,327,2025
Kottayam,Municipality/Corporation,M05016,Changanassery,37,KUTTISSERI KADAVU,പ്രസീദാ കുമാരി  ആർ,BJP,NDA,413,2025
Kottayam,Municipality/Corporation,M05064,Erattupetta,1,Idathumkunnu,ബീമാ സജീർ (കുന്തീപറമ്പിൽ),CPI(M),LDF,419,2025
Kottayam,Municipality/Corporation,M05064,Erattupetta,2,Kalluthazham,രസ് ന ഹസീർ (കച്ചി),IND,OTH,238,2025
Kottayam,Municipality/Corporation,M05064,Erattupetta,3,Vattakayam,കെ.ഇ റാഷിദ് (റാസി),CPI(M),LDF,360,2025
Kottayam,Municipality/Corporation,M05064,Erattupetta,4,Nadooparambu,ബീമാ നാസ്സർ,IND,OTH,351,2025
Kottayam,Municipality/Corporation,M05064,Erattupetta,5,Murikkolil,ഷാഹുൽ മുരിക്കോലിൽ (ചായി),SDPI,OTH,523,2025
Kottayam,Municipality/Corporation,M05064,Erattupetta,6,Mathakkal,റൈന ടീച്ചർ (എസ്.കെ),WPI,OTH,386,2025
Kottayam,Municipality/Corporation,M05064,Erattupetta,7,Kattamala,"ഷാജിദാ വി.എ, വെളിയത്ത്",IND,OTH,377,2025
Kottayam,Municipality/Corporation,M05064,Erattupetta,8,Ealakkayam,സുനിൽകുമാർ കെ,IND,OTH,398,2025
Kottayam,Municipality/Corporation,M05064,Erattupetta,9,Karackadu,അബ്ദുൽ ബാസിത്ത്,IUML,UDF,333,2025
Kottayam,Municipality/Corporation,M05064,Erattupetta,10,Thevarupara,അഫ്സൽ വെള്ളൂപറമ്പിൽ,IUML,UDF,447,2025
Kottayam,Municipality/Corporation,M05064,Erattupetta,11,Kuttimaramparambu,സജിമി ഷിഹാസ്,SDPI,OTH,382,2025
Kottayam,Municipality/Corporation,M05064,Erattupetta,12,Pathazhappadi,സുബൈർ വെള്ളാപ്പള്ളിൽ,SDPI,OTH,328,2025
Kottayam,Municipality/Corporation,M05064,Erattupetta,13,Nadackal,സുറുമി യൂസഫ് ഹിബ,WPI,OTH,322,2025
Kottayam,Municipality/Corporation,M05064,Erattupetta,14,Mulanthanam,അമീ൯ പിട്ടയിൽ,IUML,UDF,508,2025
Kottayam,Municipality/Corporation,M05064,Erattupetta,15,Kollamparambu,അബ് സാർ  മുരിക്കോലിൽ,IUML,UDF,472,2025
Kottayam,Municipality/Corporation,M05064,Erattupetta,16,Safa Nagar,തസ്‌ലിൻ സിറാജ്,IUML,UDF,527,2025
Kottayam,Municipality/Corporation,M05064,Erattupetta,17,Kuzhiveli,അഡ്വ .വി പി നാസർ,IUML,UDF,465,2025
Kottayam,Municipality/Corporation,M05064,Erattupetta,18,Sasthamkunnu,ഇൽമുനിസ മുഹമ്മദ് ഷാഫി,IND,OTH,436,2025
Kottayam,Municipality/Corporation,M05064,Erattupetta,19,Mattackadu,സവാദ് ഇഞ്ചക്കാടൻ,CPI(M),LDF,548,2025
Kottayam,Municipality/Corporation,M05064,Erattupetta,20,Vanchankal,നസീറ ടീച്ചർ വഞ്ചാങ്കൽ,IND,OTH,338,2025
Kottayam,Municipality/Corporation,M05064,Erattupetta,21,Town Ward,അൻവർ അലിയാർ,IUML,UDF,374,2025
Kottayam,Municipality/Corporation,M05064,Erattupetta,22,Thadavanal,ജസ്‌ന ടീച്ചർ (ജസ്‌ന ഷാഹിർ),CPI(M),LDF,355,2025
Kottayam,Municipality/Corporation,M05064,Erattupetta,23,Mutharamkunnu,അഫ് സൽ  ഇജാസ്,IND,OTH,397,2025
Kottayam,Municipality/Corporation,M05064,Erattupetta,24,Aanippadi,ഫാത്തിമ അൻസർ,IND,OTH,362,2025
Kottayam,Municipality/Corporation,M05064,Erattupetta,25,Chirappara,നെസ്‌നി ഹസീബ് (കസി),CPI(M),LDF,546,2025
Kottayam,Municipality/Corporation,M05064,Erattupetta,26,Kallolil,"സൗമി റാസി ,തൂങ്ങംപറമ്പിൽ",CPI(M),LDF,478,2025
Kottayam,Municipality/Corporation,M05064,Erattupetta,27,Kondoormala,സിന്‍റാ വിൻസെൻ്റ് പുള്ളോലിൽ (ചക്കു),IND,OTH,344,2025
Kottayam,Municipality/Corporation,M05064,Erattupetta,28,Block Office Ward,ഷിയാസ് മുഹമ്മദ് സി.സി.എം,INC,UDF,453,2025
Kottayam,Municipality/Corporation,M05064,Erattupetta,29,Aruvithura,ജെയിംസ് കുന്നേൽ,KC(M),LDF,217,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,1,Koduvathanam,പുഷ്പകുമാരി (പുഷ്പ വിജയകുമാർ),INC,UDF,435,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,2,Kureechira,അനീഷ് മോൻ,INC,UDF,511,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,3,Vallikadu,ബീന ഷാജി പാടിയത്ത്,IND,OTH,517,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,4,Mangara,സന്ധ്യാ റോയി,KC,UDF,325,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,5,Clamattom,ലൗലി ജോർജ് പടികര,INC,UDF,463,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,6,Marangattikkala,ഫിലോമിന ജോൺസൺ,INC,UDF,318,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,7,Kattachira,ഇ .എസ്  ബിജു,CPI(M),LDF,551,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,8,Naduvatheri,മാത്യു വാക്കത്തുമാലി,INC,UDF,409,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,9,Vettimukal,ബിബിന്‍ ബാബു,INC,UDF,348,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,10,Punnathura,ജിഷ പ്രദീപ്,INC,UDF,388,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,11,Madappadu,അഡ്വ.മോഹന്‍ദാസ് റ്റി പി,IND,OTH,352,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,12,Valliyampoyka,സിബി ചിറയിൽ,KC,UDF,375,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,13,Kannampura,പ്രിയാ സജീവ്,INC,UDF,333,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,14,Peroor,അമ്പിളി ശ്രീകുമാരൻ,CPI(M),LDF,320,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,15,Parekkadavu,ശുഭ ഗോപാലൻ,BJP,NDA,462,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,16,Pulimoodu,രാധിക രമേശ്,BJP,NDA,387,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,17,J.B.L.P.S,നിഥിൻ കെ രാജ്,CPI(M),LDF,400,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,18,Kandamchira,ബിബിൻ പി സണ്ണി,INC,UDF,376,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,19,Kariyattapuzha,ചാക്കോ (ജോയി മന്നാമല ),IND,OTH,337,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,20,Mannamala,ഷൈല ജെയ്മോൻ,IND,OTH,272,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,21,Poovathummodu,സിന്ധു കറുത്തേടത്ത്,IND,OTH,260,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,22,Pazhayamplathu,മിനി കെ. ജെ,KC,UDF,354,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,23,Mamoodu,കുഞ്ഞുമോൾ  പടിഞ്ഞാറേകല്ലുങ്കൽ,INC,UDF,326,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,24,Thellakathuserry,ബേബി (അഡ്വ. ജേക്കബ്.ഡി.നെല്ലിക്കാപ്പള്ളി ),KC,UDF,247,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,25,Thellakom,മോനമ്മ,INC,UDF,313,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,26,Carithas,ടോമി കുരുവിള,INC,UDF,292,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,27,101 Kavala,ബിബീഷ് ജോർജ് (എബി വേലിമറ്റത്തിൽ ),KC(M),LDF,317,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,28,M.H.C,സുബിന്‍ സാബു മണ്ണൂക്കുഴി,INC,UDF,348,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,29,University,ഷിജി ജോബി,KC,UDF,321,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,30,Cheruvandoor,അഡ്വ. വി.ജയപ്രകാശ്,CPI(M),LDF,276,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,31,Ettumanoor East,മേരിക്കുട്ടി ജോസഫ് (വത്സമ്മ),INC,UDF,463,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,32,Ettumanoor,വേണു ഗോപാലന്‍ നായർ,BJP,NDA,190,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,33,Ettumanoor Town,അന്നമ്മ (സൂസി തോമസ് ),INC,UDF,346,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,34,C. H .C,രശ്മി ശ്യാം,BJP,NDA,380,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,35,Kannaramukal,ഉഷാ  സുരേഷ്,BJP,NDA,430,2025
Kottayam,Municipality/Corporation,M05063,Ettumanoor,36,Ambalam,താര സുരേഷ്,BJP,NDA,400,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,1,GANDHI NAGAR NORTH,അനു ലൂക്കോസ്,KC,UDF,556,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,2,SANKRANTHI,റൂബി ജോയി കണ്ണച്ചേൽ,INC,UDF,531,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,3,PARAMBUZHA,ജോജി  കുറത്തിയാടൻ,KC(M),LDF,1005,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,4,PALLIPPURAM,റെജിമോന്‍ എം ഇ,CPI(M),LDF,850,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,5,NATTASSERY,ദിവ്യ സുജിത്ത്,BJP,NDA,748,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,6,PUTHETTU,വിനു ആര്‍. മോഹൻ,BJP,NDA,1209,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,7,KUMARANALLOOR TOWN,രാജേഷ് ജി (കണ്ണൻ കുട്ടൻ ),CPI(M),LDF,575,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,8,S H MOUNT,ഡെയ്സി ജോർജ് മുളകുമറ്റത്തിൽ,INC,UDF,677,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,9,PULLARIKUNNU,പ്രസന്നൻ (സാബു),CPI(M),LDF,491,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,10,MALLUSSERRY,മഞ്ചു സുധീഷ്,CPI(M),LDF,519,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,11,NAGAMPADOM NORTH,ടി സി റോയി,INC,UDF,516,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,12,NAGAMPADOM SOUTH,ജോൺ (ജോയി ചേട്ടൻ ),INC,UDF,499,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,13,MULLANKUZHI,ഗൗരിശങ്കർ,INC,UDF,640,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,14,MOUNT CARMEL,സാലി മാത്യു,INC,UDF,692,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,15,KANJIKUZHY,അൽക്ക ആൻ ജൂലിയസ്,INC,UDF,565,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,16,DEVALOKAM,ഷീബ പുന്നൻ,INC,UDF,773,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,17,MUTTAMBALAM,ജീന പി. സി.,INC,UDF,329,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,18,COLLECTORATE,ജോഫി മരിയ ജോൺ,INC,UDF,519,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,19,ERAYILKADAVU,ടി എൻ ഹരികുമാർ,BJP,NDA,403,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,20,CATHEDRAL,എസ് ഗോപകുമാർ,INC,UDF,540,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,21,KODIMATHA NORTH,ലീന ജയചന്ദ്രൻ,INC,UDF,856,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,22,TRAVANCORE CEMENTS,രഞ്ജിമോൻ (ഓമനക്കുട്ടൻ),INC,UDF,452,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,23,MUPPAYIKADU,ഷീജ അനിൽ,CPI(M),LDF,541,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,24,MOOLAVATTOM,ഷീന ബിനു,INC,UDF,796,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,25,KAKKUR MUTHENMALI,അനില്‍ പാലാപ്പറമ്പൻ,INC,UDF,589,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,26,CHETTIKUNNU,രാഗിണി സാബു,INC,UDF,628,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,27,POWER HOUSE,ബിജു എസ് കുമാർ (കണ്ണൻ),INC,UDF,469,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,28,PANNIMATTOM,ധന്യാ ഗിരീഷ്,INC,UDF,795,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,29,CHINGAVANAM,റീന ജയിംസ്,KC(M),LDF,872,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,30,PALAMOODU,കെ കെ പ്രസാദ്,INC,UDF,642,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,31,PUTHENTHODU,സൂസൻ കെ സേവ്യർ,INC,UDF,537,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,32,MAVILANGU,രേഷ്മ നിഷാദ്,BJP,NDA,450,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,33,PALLAM,ബിനു എൻ  ബി,CPI(M),LDF,822,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,34,KANNADIKKADAVU,അലീഷാ എം ജേക്കബ് (മീര ),INC,UDF,425,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,35,MARIYAPPALLY,കെ ശങ്കരൻ,BJP,NDA,769,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,36,THURAMUKHAM,സനിൽതമ്പി,CPI(M),LDF,578,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,37,KANJIRAM,സനിൽ കാണക്കാലിൽ,INC,UDF,1004,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,38,PANAMPADY,ജിഷ ജോഷി,CPI(M),LDF,859,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,39,ILLIKKAL,എം പി സന്തോഷ്​​ കുമാർ,INC,UDF,937,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,40,PULINACKKAL,ബിന്ദു സന്തോഷ് കുമാർ,INC,UDF,865,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,41,PALLIKKONAM,സി എൻ സത്യനേശൻ,CPI(M),LDF,644,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,42,THAZHATHANGADY,ഉനൈസ് പാലപ്പറമ്പിൽ,IND,OTH,686,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,43,PUTHENANGADI,അഡ്വ. ടോം കോര അഞ്ചേരിൽ,INC,UDF,872,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,44,THIRUVATHUKKAL,ജിയ ജോൺ,CPI(M),LDF,690,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,45,PATHINARILCHIRA,ഷീനാ സാബു,INC,UDF,667,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,46,KARAPPUZHA,ബിന്ദു  കൊട്ടാരത്തിൽ,CPI,LDF,554,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,47,MINI CIVIL STATION,അനുഷ കൃഷ്ണ,INC,UDF,687,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,48,THIRUNAKKARA,സുശീല ഗോപകുമാർ,INC,UDF,703,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,49,PAZHAYA SEMINARY,മോൻ ജേക്കബ്,INC,UDF,422,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,50,VARISSERY,തുളസി കെ മേനോൻ,CPI(M),LDF,548,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,51,THUTHUTTY,അമ്പിളി ബി,CPI(M),LDF,1022,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,52,TEMPLE WARD,വിമല  മുരളി,BJP,NDA,614,2025
Kottayam,Municipality/Corporation,M05017,Kottayam,53,GANDHI NAGAR SOUTH,ബിൻസി സെബാസ്റ്റ്യൻ,INC,UDF,603,2025
Kottayam,Municipality/Corporation,M05019,Palai,1,PARAMALAKUNNU,അഡ്വ.ബെറ്റി ഷാജു തുരുത്തേൽ,KC(M),LDF,318,2025
Kottayam,Municipality/Corporation,M05019,Palai,2,MUNDUPALAM,ഷാജു തുരുത്തൻ,KC(M),LDF,371,2025
Kottayam,Municipality/Corporation,M05019,Palai,3,MARKET,ജോസിൻ ബിനോ,IND,OTH,284,2025
Kottayam,Municipality/Corporation,M05019,Palai,4,KIZHATHADIYOOR,സോണിയ ചിറ്റേട്ട്,KC,UDF,261,2025
Kottayam,Municipality/Corporation,M05019,Palai,5,PLATHANAM,ജോർജുകുട്ടി ചെറുവള്ളിൽ,KC(M),LDF,249,2025
Kottayam,Municipality/Corporation,M05019,Palai,6,KANATTUPARA,സെബാസ്റ്റ്യൻ ജെ.പനയ്ക്കൽ,INC,UDF,225,2025
Kottayam,Municipality/Corporation,M05019,Palai,7,PULIMALAKKUNNU,ജിജി ബൈജു കൊല്ലംപറമ്പിൽ,KC(M),LDF,332,2025
Kottayam,Municipality/Corporation,M05019,Palai,8,KAVEEKUNNU,റിയ ചീരാംകുഴി,INC,UDF,320,2025
Kottayam,Municipality/Corporation,M05019,Palai,9,KOCHIDAPPADI,സിജി ടോണി തോട്ടത്തിൽ,KC,UDF,373,2025
Kottayam,Municipality/Corporation,M05019,Palai,10,MOONNANI,ബിജു വരിക്കാനി,KC,UDF,308,2025
Kottayam,Municipality/Corporation,M05019,Palai,11,MONASTRI,റൂബി ആന്റോ പടിഞ്ഞാറേക്കര,KC(M),LDF,329,2025
Kottayam,Municipality/Corporation,M05019,Palai,12,CHETHIMATTOM,ടോണി തൈപ്പറമ്പിൽ,INC,UDF,327,2025
Kottayam,Municipality/Corporation,M05019,Palai,13,MURIKKUMPUZHA,ബിജു പുളിക്കകണ്ടം,IND,OTH,246,2025
Kottayam,Municipality/Corporation,M05019,Palai,14,PARIPPIL KUNNU,അഡ്വ. ബിനു പുളിക്കകണ്ടം,IND,OTH,286,2025
Kottayam,Municipality/Corporation,M05019,Palai,15,PALAMPURAYIDOM,ദിയ ബിനു പുളിക്കകണ്ടം,IND,OTH,279,2025
Kottayam,Municipality/Corporation,M05019,Palai,16,KANNADIYURUMBU,റ്റോമിൻ വട്ടമല,KC(M),LDF,399,2025
Kottayam,Municipality/Corporation,M05019,Palai,17,12TH MILE,സനിൽ രാഘവൻ,KC(M),LDF,229,2025
